# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
8895004,10,1,-1,-1,6
8890471,23,46,-1,-1,0
8894206,38,1,-1,-1,7
8894340,2,29,-1,-1,3
8892697,30,9,-1,-1,3
8894608,37,41,-1,-1,6
8895646,2,19,-1,-1,0
8895827,16,10,-1,-1,6
8887240,6,43,-1,-1,1
8894957,26,26,-1,-1,4
8895841,5,33,-1,-1,3
8887799,21,42,-1,-1,2
8895799,26,47,-1,-1,1
8892612,48,4,-1,-1,2
8881994,41,16,-1,-1,7
8895950,15,21,-1,-1,0
8893520,34,46,-1,-1,6
8891206,55,51,-1,-1,1
8893645,46,1,-1,-1,7
8895026,58,47,-1,-1,7
8895281,31,36,-1,-1,5
8893632,31,4,-1,-1,3
8895013,25,36,-1,-1,7
8886160,24,48,-1,-1,1
8895048,57,22,-1,-1,4
8892001,37,12,-1,-1,1
8895651,47,36,-1,-1,7
8893794,54,16,-1,-1,7
8893417,48,39,-1,-1,1
8892788,37,21,-1,-1,5
8896066,44,23,-1,-1,4
8895830,15,22,-1,-1,1
8895672,40,11,-1,-1,6
8893502,30,6,-1,-1,1
8891554,12,0,-1,-1,5
8896011,0,44,-1,-1,3
8894960,23,55,-1,-1,4
8895851,13,8,-1,-1,6
8895344,53,1,-1,-1,3
8884024,28,40,-1,-1,3
8891111,47,5,-1,-1,6
8895759,19,26,-1,-1,2
8895515,3,42,-1,-1,1
8895276,12,2,-1,-1,2
8896107,2,6,-1,-1,7
8896178,36,40,-1,-1,5
8893839,37,47,-1,-1,0
8896134,53,11,-1,-1,0
8894463,57,55,-1,-1,3
8888379,19,53,-1,-1,5
8894465,55,3,-1,-1,1
8895848,6,30,-1,-1,0
8896282,17,51,-1,-1,2
8894620,53,47,-1,-1,7
8896264,47,31,-1,-1,1
8888792,45,58,-1,-1,2
8890767,56,56,-1,-1,1
8893857,2,17,-1,-1,5
8895949,36,21,-1,-1,1
8889973,33,41,-1,-1,3
8893952,41,13,-1,-1,6
8888155,35,13,-1,-1,4
8894298,57,15,-1,-1,1
8895288,4,18,-1,-1,0
8894203,10,20,-1,-1,3
8888324,51,22,-1,-1,3
8895752,46,43,-1,-1,1
8892551,0,51,-1,-1,0
8896076,16,18,-1,-1,7
8888899,51,4,-1,-1,7
8895227,51,28,-1,-1,0
8894433,11,51,-1,-1,4
8893355,18,57,-1,-1,3
8895006,2,2,-1,-1,0
8894558,35,27,-1,-1,4
8892401,29,52,-1,-1,3
8895576,29,12,-1,-1,0
8893874,18,37,-1,-1,6
8894699,58,46,-1,-1,4
8894840,11,34,-1,-1,7
8895524,12,9,-1,-1,3
8893684,30,15,-1,-1,2
8895159,37,28,-1,-1,0
8895117,34,8,-1,-1,2
8895501,22,13,-1,-1,7
8894561,30,42,-1,-1,4
8895313,43,38,-1,-1,7
8894207,41,53,-1,-1,3
8895413,38,15,-1,-1,6
