# Wed Apr  2 18:16:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.202354 2 0 0.0316001 
5000 3 0.65299 3 0 0.164608 
6000 2 0.657199 2 0 0.169779 
7000 2 0.671468 2 0 0.176099 
8000 2 0.641843 2 0 0.163172 
9000 2 0.618294 2 0 0.153404 
10000 2 0.717192 2 0 0.197644 
11000 2 0.684208 2 0 0.181897 
12000 3 1.29984 3 0 0.361678 
13000 4 1.34861 4 0.00402183 0.375467 
14000 4 1.50997 4 0.088193 0.451882 
15000 4 1.43544 4 0.0407929 0.396725 
16000 4 1.46031 4 0.011491 0.428038 
17000 4 1.51159 4 0.0232759 0.44569 
18000 4 1.56176 4 0.0528584 0.463947 
19000 4 1.59786 4 0.0856076 0.494685 
20000 4 1.62978 4 0.12123 0.534329 
21000 4 1.69103 4 0.0959494 0.552427 
22000 4 1.55756 4 0.0445274 0.461936 
23000 4 1.5796 4 0.0767021 0.481471 
24000 4 1.64555 4 0.0623384 0.515369 
25000 4 1.66369 4 0.103419 0.539787 
26000 4 1.67211 4 0.124102 0.561333 
27000 4 1.70211 4 0.133008 0.583453 
28000 4 1.50311 4 0.0781385 0.441827 
29000 4 1.51721 4 0.0853203 0.455042 
30000 4 1.42235 4 0.0491238 0.395863 
31000 4 1.51263 4 0.0485493 0.436943 
32000 4 1.45825 4 0.033046 0.40977 
33000 4 1.54604 4 0.0405056 0.458489 
34000 4 1.4161 4 0.0152255 0.395863 
35000 4 1.43348 4 0.0175237 0.403907 
36000 3 1.34249 3 0 0.384372 
37000 3 1.28515 3 0 0.350862 
38000 3 1.29621 3 0 0.356507 
39000 3 1.32381 3 0 0.372307 
40000 3 1.38527 3 0 0.410801 
41000 4 1.33674 4 0.00316001 0.370009 
42000 3 1.33783 3 0 0.38035 
43000 3 1.31511 3 0 0.36886 
44000 3 1.2718 3 0 0.343966 
45000 3 1.31198 3 0 0.370009 
46000 4 1.30065 4 0.00517093 0.350761 
47000 3 1.26457 3 0 0.340805 
48000 3 1.36897 3 0 0.406492 
49000 3 1.37337 3 0 0.420282 
50000 4 1.3757 4 0.0011491 0.399598 
51000 3 1.27461 3 0 0.349038 
52000 3 1.4071 3 0 0.425452 
53000 3 1.42359 3 0 0.435794 
54000 3 1.31427 3 0 0.36771 
55000 4 1.34979 4 0.000861821 0.383223 
56000 3 1.34995 3 0 0.38782 
57000 3 1.35659 3 0 0.391379 
58000 3 1.35919 3 0 0.392703 
59000 3 1.43628 3 0 0.457627 
60000 3 1.36407 3 0 0.40362 
61000 4 1.50364 4 0.00517093 0.478024 
62000 4 1.55875 4 0.0448147 0.464522 
63000 4 1.50845 4 0.0399311 0.434358 
64000 4 1.5358 4 0.0324619 0.458489 
65000 4 1.52718 4 0.0347601 0.448434 
66000 4 1.59666 4 0.0586038 0.484056 
67000 4 1.57121 4 0.0586038 0.472853 
68000 4 1.57443 4 0.0436656 0.472853 
69000 4 1.63833 4 0.0531456 0.51422 
70000 4 1.55796 4 0.0295892 0.471129 
71000 4 1.51376 4 0.0247055 0.452743 
72000 4 1.50708 4 0.0270037 0.443263 
73000 4 1.3508 4 0.0011491 0.388681 
74000 4 1.3538 4 0.00287274 0.380638 
75000 4 1.46311 4 0.00976731 0.433209 
76000 4 1.59939 4 0.0376329 0.494685 
77000 4 1.59773 4 0.041942 0.489802 
78000 4 1.47401 4 0.036771 0.415972 
79000 4 1.48807 4 0.0324619 0.426314 
80000 4 1.55763 4 0.0158001 0.491238 
81000 4 1.48077 4 0.0140805 0.439655 
82000 4 1.47719 4 0.00373456 0.46366 
83000 3 1.3963 3 0 0.417122 
84000 3 1.35009 3 0 0.388969 
85000 3 1.30154 3 0 0.359379 
86000 3 1.28217 3 0 0.35507 
87000 3 1.21642 3 0 0.321172 
88000 3 1.32882 3 0 0.380925 
89000 3 1.29718 3 0 0.370402 
90000 3 1.42723 3 0 0.439242 
91000 3 1.41774 3 0 0.43838 
92000 3 1.38778 3 0 0.412238 
93000 4 1.27 4 0.000287274 0.341569 
94000 3 1.32003 3 0 0.371445 
95000 3 1.35635 3 0 0.39098 
96000 3 1.40415 3 0 0.422292 
97000 3 1.41823 3 0 0.431772 
98000 4 1.41954 4 0.00861821 0.408216 
99000 4 1.41106 4 0.000287274 0.424878 
100000 3 1.36479 3 0 0.396151 
