# Sat Mar 29 10:49:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379522 2 0 0.000287356 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0183081 2 0 0.00172364 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.00701383 2 0 0.000574548 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.0128781 2 0 0.0011491 
17000 1 0 1 0 0 
18000 2 0.00379425 2 0 0.000287274 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.00379425 2 0 0.000287274 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 2 0.0100164 2 0 0.000861821 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 2 0.189426 2 0 0.0290147 
51000 2 0.39251 2 0 0.0772766 
52000 2 0.512855 2 0 0.114335 
53000 2 0.522952 2 0 0.117782 
54000 2 0.697616 2 0 0.188164 
55000 2 0.677822 2 0 0.178972 
56000 2 0.647906 2 0 0.165757 
57000 2 0.580207 2 0 0.138466 
58000 2 0.698221 2 0 0.188452 
59000 2 0.671468 2 0 0.176099 
60000 2 0.709579 2 0 0.19391 
61000 2 0.737616 2 0 0.207986 
62000 2 0.817032 2 0 0.253663 
63000 2 0.812981 2 0 0.251077 
64000 2 0.772142 2 0 0.226659 
65000 2 0.875237 2 0 0.295115 
66000 2 0.779196 2 0 0.230681 
67000 2 0.729786 2 0 0.203964 
68000 2 0.786609 2 0 0.23499 
69000 2 0.823232 2 0 0.257685 
70000 2 0.815238 2 0 0.252514 
71000 2 0.752317 2 0 0.215743 
72000 2 0.73595 2 0 0.207124 
73000 2 0.814337 2 0 0.251939 
74000 2 0.844388 2 0 0.272048 
75000 2 0.716611 2 0 0.197357 
76000 2 0.678453 2 0 0.179259 
77000 2 0.681596 2 0 0.180695 
78000 2 0.746933 2 0 0.21287 
79000 2 0.634337 2 0 0.160011 
80000 2 0.589973 2 0 0.142201 
81000 2 0.736506 2 0 0.207412 
82000 2 0.73035 2 0 0.204252 
83000 2 0.707211 2 0 0.192761 
84000 2 0.636395 2 0 0.160873 
85000 2 0.744214 2 0 0.211433 
86000 2 0.704831 2 0 0.191612 
87000 2 0.711935 2 0 0.195059 
88000 2 0.729222 2 0 0.203677 
89000 2 0.817479 2 0 0.25395 
90000 2 0.814788 2 0 0.252226 
91000 2 0.680454 2 0 0.180172 
92000 2 0.750172 2 0 0.214594 
93000 2 0.812981 2 0 0.251077 
94000 2 0.760786 2 0 0.220339 
95000 2 0.704831 2 0 0.191612 
96000 2 0.671468 2 0 0.176099 
97000 2 0.756044 2 0 0.217754 
98000 2 0.692743 2 0 0.185866 
99000 2 0.721813 2 0 0.199943 
100000 2 0.780308 2 0 0.231322 
