# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
19256912,8,19,-1,-1,5
19258538,4,4,-1,-1,4
19261642,44,36,-1,-1,7
19261899,56,55,-1,-1,2
19256673,25,28,-1,-1,6
19257194,51,27,-1,-1,1
19262351,46,15,-1,-1,6
19262690,16,43,-1,-1,4
19250758,8,42,-1,-1,5
19258371,13,25,-1,-1,7
19255287,30,12,-1,-1,4
19259004,44,52,-1,-1,7
19262277,47,42,-1,-1,5
19262173,49,38,-1,-1,7
19261150,6,53,-1,-1,0
19261714,31,5,-1,-1,0
19249864,19,1,-1,-1,6
19263262,53,5,-1,-1,7
19258327,45,10,-1,-1,2
19256967,1,32,-1,-1,0
19257968,9,45,-1,-1,5
19263425,29,53,-1,-1,5
19257594,25,21,-1,-1,0
19258169,19,30,-1,-1,5
19257170,14,53,-1,-1,4
19262933,37,27,-1,-1,0
19261065,32,20,-1,-1,6
19257332,9,0,-1,-1,2
19261758,9,57,-1,-1,3
19247242,18,1,-1,-1,3
19260376,50,17,-1,-1,2
19260628,25,4,-1,-1,7
19261752,50,47,-1,-1,2
19256321,41,38,-1,-1,5
19263332,47,4,-1,-1,3
19263453,23,48,-1,-1,0
19262493,52,57,-1,-1,6
19258548,43,7,-1,-1,4
19256076,56,54,-1,-1,0
19259340,17,37,-1,-1,3
19262667,28,51,-1,-1,5
19260366,45,18,-1,-1,5
19259315,7,35,-1,-1,6
19262764,38,48,-1,-1,7
19262349,33,1,-1,-1,7
19261876,38,12,-1,-1,5
19247321,11,3,-1,-1,4
19262697,6,51,-1,-1,7
19263318,13,31,-1,-1,2
19263378,22,40,-1,-1,1
19262835,42,3,-1,-1,4
19261877,20,56,-1,-1,3
19260992,13,0,-1,-1,3
19261318,46,38,-1,-1,3
19262361,27,23,-1,-1,6
19260516,28,0,-1,-1,5
19262889,22,16,-1,-1,6
19261075,49,30,-1,-1,4
19262025,15,8,-1,-1,3
19249873,30,5,-1,-1,7
19262995,24,58,-1,-1,2
19252533,7,0,-1,-1,2
19262563,25,17,-1,-1,5
19256959,38,46,-1,-1,0
19261104,32,35,-1,-1,0
19257924,43,25,-1,-1,3
19262653,19,22,-1,-1,5
19258944,39,54,-1,-1,5
19257762,52,51,-1,-1,0
19258008,40,46,-1,-1,2
19263479,38,17,-1,-1,5
19251457,58,27,-1,-1,4
19254991,58,30,-1,-1,5
19263055,2,6,-1,-1,5
19262194,7,21,-1,-1,0
19262669,36,56,-1,-1,2
19259739,37,50,-1,-1,2
19262521,18,50,-1,-1,6
19255525,31,2,-1,-1,3
19257925,58,32,-1,-1,4
19261406,5,8,-1,-1,5
19263155,31,48,-1,-1,7
19258282,38,56,-1,-1,7
19262467,52,48,-1,-1,5
19260776,34,38,-1,-1,3
19259317,1,34,-1,-1,3
19259043,17,58,-1,-1,6
19259203,45,56,-1,-1,0
19259168,0,26,-1,-1,4
19263140,17,47,-1,-1,2
19262867,4,43,-1,-1,4
19257129,29,2,-1,-1,6
19261082,22,42,-1,-1,6
19260493,57,18,-1,-1,1
19261221,36,51,-1,-1,0
19261578,50,48,-1,-1,7
19257316,47,31,-1,-1,3
19258219,47,16,-1,-1,0
19260887,43,49,-1,-1,2
19256082,13,58,-1,-1,7
19260260,0,2,-1,-1,0
19254269,14,11,-1,-1,5
19261929,43,28,-1,-1,5
19262816,4,15,-1,-1,4
19260271,1,46,-1,-1,1
19262820,28,37,-1,-1,6
19262373,6,19,-1,-1,0
19256458,31,0,-1,-1,4
19262876,38,49,-1,-1,6
19257500,57,6,-1,-1,0
19262186,41,55,-1,-1,2
19263054,31,1,-1,-1,5
19255643,19,5,-1,-1,3
19258714,9,7,-1,-1,2
19263044,56,3,-1,-1,6
19262216,12,10,-1,-1,6
19262510,9,15,-1,-1,7
19261596,52,53,-1,-1,2
19254882,1,11,-1,-1,7
19263474,13,22,-1,-1,2
19260977,24,51,-1,-1,1
19260823,21,52,-1,-1,1
19261096,56,44,-1,-1,2
19262888,41,41,-1,-1,6
19257630,40,16,-1,-1,2
19260758,35,52,-1,-1,0
19243409,8,3,-1,-1,2
19262271,18,39,-1,-1,5
19259543,45,28,-1,-1,3
19261273,51,30,-1,-1,1
19263371,52,47,-1,-1,7
19261163,26,9,-1,-1,1
19258660,26,10,-1,-1,5
19261508,37,47,-1,-1,2
19262503,55,43,-1,-1,1
19262406,54,40,-1,-1,6
19262910,36,18,-1,-1,0
