# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1347400,42,20,-1,-1,3
1338812,53,46,-1,-1,0
1340307,30,46,-1,-1,0
1331543,45,19,-1,-1,7
1345732,22,33,-1,-1,3
1340377,16,23,-1,-1,0
1347628,46,3,-1,-1,0
1344627,22,48,-1,-1,5
1341216,51,33,-1,-1,1
1348024,23,30,-1,-1,4
1348368,5,46,-1,-1,3
1344871,40,23,-1,-1,2
1335901,37,53,-1,-1,6
1347582,4,43,-1,-1,3
1348785,45,39,-1,-1,6
1348269,38,48,-1,-1,5
1336143,44,43,-1,-1,4
1338936,24,11,-1,-1,0
1348895,27,39,-1,-1,5
1348693,10,40,-1,-1,4
1348717,10,49,-1,-1,2
1329353,44,40,-1,-1,3
1348401,18,2,-1,-1,0
1346185,1,23,-1,-1,1
1346234,2,4,-1,-1,6
1348436,1,22,-1,-1,2
1342603,22,29,-1,-1,0
1347174,26,37,-1,-1,6
1346715,12,14,-1,-1,6
1348252,58,0,-1,-1,5
1347116,53,24,-1,-1,6
1349092,20,17,-1,-1,1
1346309,56,31,-1,-1,0
1339140,50,48,-1,-1,4
1348525,47,21,-1,-1,2
1345119,6,57,-1,-1,5
1348886,0,28,-1,-1,1
1344275,55,31,-1,-1,5
1348948,31,13,-1,-1,0
1338946,33,28,-1,-1,3
1344005,23,10,-1,-1,6
1344584,16,20,-1,-1,1
1344159,21,20,-1,-1,7
1338135,54,37,-1,-1,6
1344791,46,4,-1,-1,4
1347323,16,41,-1,-1,2
1348477,22,39,-1,-1,0
1348748,15,15,-1,-1,7
1344152,55,20,-1,-1,5
1348914,47,38,-1,-1,2
1347393,21,54,-1,-1,6
1343880,7,31,-1,-1,7
1330465,52,13,-1,-1,2
1347239,39,7,-1,-1,3
1341501,21,3,-1,-1,4
1345017,21,57,-1,-1,1
1347543,2,35,-1,-1,2
1343582,47,15,-1,-1,5
1346114,10,8,-1,-1,6
1342858,43,44,-1,-1,5
1345805,19,10,-1,-1,7
1336809,41,4,-1,-1,6
1342784,31,29,-1,-1,5
1343902,38,9,-1,-1,4
1346975,55,29,-1,-1,1
1348222,5,32,-1,-1,2
1347098,37,44,-1,-1,5
1344368,51,57,-1,-1,5
1343700,47,9,-1,-1,0
1343879,8,27,-1,-1,5
1348620,49,37,-1,-1,7
1348794,12,13,-1,-1,4
1339447,17,2,-1,-1,7
1348938,39,10,-1,-1,2
1339164,55,54,-1,-1,4
1342267,38,19,-1,-1,1
1347840,51,11,-1,-1,5
1346694,48,26,-1,-1,5
1342943,46,33,-1,-1,6
1348333,28,29,-1,-1,4
1347838,45,15,-1,-1,4
1341994,30,40,-1,-1,0
1340280,48,49,-1,-1,2
1347848,31,31,-1,-1,5
1346834,50,31,-1,-1,4
1345770,13,17,-1,-1,7
1348220,51,16,-1,-1,6
1345701,5,12,-1,-1,4
1347851,47,22,-1,-1,2
1348068,0,48,-1,-1,2
1348358,50,47,-1,-1,0
1345073,55,40,-1,-1,3
1340501,53,36,-1,-1,3
1336111,54,5,-1,-1,2
1343746,51,24,-1,-1,0
1347330,5,21,-1,-1,0
1342179,26,8,-1,-1,5
1347012,15,12,-1,-1,3
1348713,34,32,-1,-1,6
1344087,29,22,-1,-1,4
1343673,19,43,-1,-1,0
1348899,0,10,-1,-1,0
1348959,43,6,-1,-1,3
1345071,11,1,-1,-1,1
1341173,8,41,-1,-1,2
1347651,28,58,-1,-1,6
1348306,28,40,-1,-1,7
1342304,42,26,-1,-1,1
1347725,54,30,-1,-1,5
1348759,38,44,-1,-1,0
1348998,14,11,-1,-1,2
1347941,48,17,-1,-1,3
1347639,17,5,-1,-1,0
1347716,6,44,-1,-1,5
1348762,41,33,-1,-1,5
1342558,42,12,-1,-1,7
1348932,51,6,-1,-1,3
1348223,37,21,-1,-1,3
1338637,22,5,-1,-1,7
1348300,41,45,-1,-1,4
1347558,3,5,-1,-1,6
1346889,56,38,-1,-1,6
1348776,18,50,-1,-1,4
1349050,45,1,-1,-1,4
1348290,12,23,-1,-1,4
1348325,40,30,-1,-1,7
1341543,55,44,-1,-1,6
1345508,53,22,-1,-1,1
1340811,27,47,-1,-1,7
1348539,7,49,-1,-1,7
1346726,21,17,-1,-1,7
1346225,26,29,-1,-1,4
1343948,9,53,-1,-1,3
1339150,33,20,-1,-1,4
1348507,9,26,-1,-1,6
1348902,48,14,-1,-1,7
1343298,22,25,-1,-1,2
1348570,11,32,-1,-1,4
1346426,25,50,-1,-1,0
1348852,41,3,-1,-1,5
1346536,37,5,-1,-1,0
1348647,12,16,-1,-1,4
1337472,14,34,-1,-1,7
1345555,31,32,-1,-1,7
1348745,14,29,-1,-1,4
1348992,21,40,-1,-1,0
1346845,16,9,-1,-1,2
1347807,29,55,-1,-1,3
1342576,2,14,-1,-1,5
1347566,57,52,-1,-1,6
1349047,19,7,-1,-1,7
1347737,35,25,-1,-1,7
1346608,58,47,-1,-1,0
1348561,19,45,-1,-1,2
1346855,56,19,-1,-1,7
1346275,36,44,-1,-1,6
1348742,31,39,-1,-1,4
1349005,2,33,-1,-1,3
1346342,38,7,-1,-1,2
1346839,41,40,-1,-1,0
1345931,6,43,-1,-1,0
1344148,18,30,-1,-1,6
1342337,57,58,-1,-1,6
1345882,45,54,-1,-1,1
1348444,47,24,-1,-1,5
1347065,19,30,-1,-1,7
1345257,25,13,-1,-1,1
1345475,40,39,-1,-1,0
1339297,52,18,-1,-1,2
1348359,56,35,-1,-1,1
1344015,51,56,-1,-1,0
1345939,9,36,-1,-1,5
1344064,47,14,-1,-1,5
1341363,6,29,-1,-1,1
1348268,45,29,-1,-1,7
1348470,46,27,-1,-1,4
1348313,7,4,-1,-1,6
1338292,38,40,-1,-1,7
1342159,15,52,-1,-1,2
1345900,27,32,-1,-1,5
1348064,23,5,-1,-1,3
1347321,15,22,-1,-1,0
1343030,12,1,-1,-1,0
1340593,45,27,-1,-1,2
1343132,28,37,-1,-1,3
1340958,57,12,-1,-1,1
1347681,37,28,-1,-1,0
1347552,9,46,-1,-1,3
1339271,58,19,-1,-1,5
1348724,47,4,-1,-1,2
1348781,53,3,-1,-1,5
1349095,37,11,-1,-1,7
1348800,31,14,-1,-1,3
1344949,34,58,-1,-1,2
1347431,54,34,-1,-1,3
1347288,51,28,-1,-1,1
1345064,36,9,-1,-1,0
1343854,24,32,-1,-1,7
1332569,34,26,-1,-1,6
1347913,37,32,-1,-1,5
1347604,21,5,-1,-1,0
1346028,56,22,-1,-1,7
1345936,8,52,-1,-1,1
1347671,26,53,-1,-1,7
1343309,45,48,-1,-1,3
1348766,45,11,-1,-1,7
1325274,47,56,-1,-1,2
1348906,26,2,-1,-1,4
1342374,37,13,-1,-1,0
1332548,17,37,-1,-1,5
1347817,4,16,-1,-1,6
1345833,25,55,-1,-1,6
1343344,6,14,-1,-1,7
1348178,13,1,-1,-1,6
1345361,29,5,-1,-1,2
1348716,57,25,-1,-1,2
1346434,15,30,-1,-1,3
1347886,11,34,-1,-1,3
1348617,48,9,-1,-1,7
1345118,15,42,-1,-1,1
1345368,39,1,-1,-1,0
1345845,29,27,-1,-1,3
1345452,41,43,-1,-1,6
1346808,53,8,-1,-1,7
1349083,18,31,-1,-1,2
1343849,24,23,-1,-1,7
1348119,14,0,-1,-1,2
1349123,28,17,-1,-1,0
1348345,55,55,-1,-1,7
1342242,21,44,-1,-1,5
1343059,34,8,-1,-1,0
1343449,53,31,-1,-1,1
1344538,56,5,-1,-1,2
1347664,24,53,-1,-1,6
1348112,49,24,-1,-1,1
1337056,11,3,-1,-1,5
1348896,58,50,-1,-1,0
1334355,4,18,-1,-1,3
1347035,4,32,-1,-1,5
1347710,57,15,-1,-1,6
1341416,54,47,-1,-1,5
1344609,27,54,-1,-1,5
1342463,19,54,-1,-1,0
1345774,22,2,-1,-1,4
1339717,58,6,-1,-1,5
1347773,10,30,-1,-1,6
1344025,50,53,-1,-1,3
1349152,20,44,-1,-1,2
1345146,24,36,-1,-1,3
1340458,52,8,-1,-1,6
1348523,50,7,-1,-1,2
1347424,9,20,-1,-1,2
1342669,41,0,-1,-1,3
1347369,32,4,-1,-1,7
1347757,27,0,-1,-1,4
1345573,12,56,-1,-1,5
