# Tue Mar 25 14:34:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.219104 2 0 0.0350474 
3000 2 0.180619 2 0 0.027291 
4000 2 0.426525 2 0 0.087044 
5000 2 0.539417 2 0 0.123528 
6000 2 0.614851 2 0 0.152011 
7000 2 0.639807 2 0 0.16231 
8000 2 0.695794 2 0 0.187302 
9000 2 0.672745 2 0 0.176673 
10000 4 1.08247 4 0.119506 0.354209 
11000 4 1.19011 4 0.157713 0.424303 
12000 4 1.14379 4 0.111175 0.345878 
13000 4 0.992494 4 0.075553 0.267739 
14000 4 1.12135 4 0.0899167 0.314565 
15000 4 1.03014 4 0.117208 0.324907 
16000 4 1.07874 4 0.100259 0.316001 
17000 4 0.965488 4 0.133008 0.332663 
18000 4 1.14955 4 0.109164 0.346452 
19000 4 1.24148 4 0.0905172 0.360345 
20000 4 1.31387 4 0.115197 0.420856 
21000 4 1.23363 4 0.112037 0.392991 
22000 4 1.26037 4 0.0991095 0.372307 
23000 4 1.26665 4 0.100862 0.382184 
24000 4 1.31595 4 0.105717 0.399598 
25000 4 1.17816 4 0.15283 0.428612 
26000 4 1.29927 4 0.0879058 0.379776 
27000 4 1.24138 4 0.133582 0.417983 
28000 4 1.30412 4 0.108908 0.403736 
29000 4 1.16764 4 0.149095 0.419707 
30000 4 1.21927 4 0.106291 0.382361 
31000 4 1.24846 4 0.105429 0.376903 
32000 4 1.30973 4 0.117208 0.423729 
33000 4 1.23606 4 0.125251 0.418845 
34000 4 1.26332 4 0.130135 0.431772 
35000 4 1.29369 4 0.108015 0.407067 
36000 4 1.38349 4 0.0948003 0.421431 
37000 4 1.2487 4 0.0790003 0.348463 
38000 4 1.3013 4 0.120368 0.425165 
39000 4 1.35796 4 0.126437 0.450862 
40000 4 1.45907 4 0.117495 0.467107 
41000 4 1.38694 4 0.0979604 0.441827 
42000 4 1.42843 4 0.0876185 0.440678 
43000 4 1.38003 4 0.0784257 0.401321 
44000 4 1.36938 4 0.0594657 0.373169 
45000 4 1.32278 4 0.0341856 0.343579 
46000 4 1.28422 4 0.168391 0.46408 
47000 4 1.54191 4 0.101408 0.478024 
48000 4 1.41074 4 0.148808 0.487504 
49000 4 1.3925 4 0.12956 0.449009 
50000 4 1.45784 4 0.13272 0.474289 
51000 4 1.52816 4 0.113186 0.480322 
52000 4 1.42843 4 0.119219 0.449009 
53000 4 1.50911 4 0.119793 0.480609 
54000 4 1.5279 4 0.106579 0.474289 
55000 4 1.55217 4 0.104568 0.482907 
56000 4 1.45229 4 0.122666 0.459351 
57000 4 1.48254 4 0.11692 0.46682 
58000 4 1.43151 4 0.14019 0.479173 
59000 4 1.3648 4 0.0890549 0.392703 
60000 4 1.38378 4 0.0953749 0.405631 
61000 4 1.40079 4 0.141913 0.466245 
62000 4 1.42171 4 0.122091 0.461936 
63000 4 1.49506 4 0.114335 0.471991 
64000 4 1.56657 4 0.105717 0.505315 
65000 4 1.51077 4 0.0982476 0.466533 
66000 4 1.43176 4 0.0945131 0.424016 
67000 4 1.39691 4 0.128986 0.446998 
68000 4 1.48125 4 0.146222 0.500431 
69000 4 1.49161 4 0.110313 0.462223 
70000 4 1.60121 4 0.133046 0.533046 
71000 4 1.35382 4 0.107728 0.407067 
72000 4 1.4489 4 0.125251 0.461074 
73000 4 1.5138 4 0.0942258 0.45734 
74000 4 1.52096 4 0.133582 0.497558 
75000 4 1.34836 4 0.0853203 0.38351 
76000 4 1.39385 4 0.0919276 0.407929 
77000 4 1.36559 4 0.122953 0.428325 
78000 4 1.45771 4 0.158575 0.503016 
79000 4 1.53333 4 0.143637 0.513646 
80000 4 1.4933 4 0.103706 0.45734 
81000 4 1.6016 4 0.192186 0.609595 
82000 4 1.52921 4 0.134731 0.503016 
83000 4 1.67529 4 0.143062 0.581729 
84000 4 1.67649 4 0.134444 0.571388 
85000 4 1.55961 4 0.139615 0.522551 
86000 4 1.46656 4 0.191612 0.556737 
87000 4 1.35546 4 0.0956622 0.398736 
88000 4 1.48427 4 0.132433 0.482907 
89000 4 1.46574 4 0.13387 0.478885 
90000 4 1.50601 4 0.128986 0.486354 
91000 4 1.44837 4 0.12008 0.454467 
92000 4 1.42792 4 0.103131 0.429762 
93000 4 1.49712 4 0.14019 0.49842 
94000 4 1.37083 4 0.117208 0.423154 
95000 4 1.42437 4 0.132146 0.459063 
96000 4 1.50032 4 0.164608 0.526286 
97000 4 1.44015 4 0.157426 0.495835 
98000 4 1.45981 4 0.125251 0.46682 
99000 4 1.49366 4 0.127262 0.480322 
100000 4 1.53815 4 0.129848 0.505315 
