# Mon Feb 24 13:17:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.040066 2 0 0.00430911 
2000 1 0 1 0 0 
3000 3 0.286971 3 0 0.0439529 
4000 11 2.72943 11 0.323017 1.1445 
5000 28 3.73287 28 1.08274 2.35248 
6000 50 4.11569 50 1.61044 3.16063 
7000 56 4.4864 56 1.59521 3.14795 
8000 61 4.53661 61 1.67906 3.32213 
9000 60 4.53168 60 1.67958 3.31313 
10000 61 4.7318 61 1.5801 3.13075 
11000 64 4.62906 64 1.62327 3.22149 
12000 62 4.61862 62 1.67433 3.31744 
13000 68 4.46848 68 1.75204 3.48779 
14000 67 4.32723 67 1.75782 3.50675 
15000 65 4.27584 65 1.78163 3.55645 
16000 66 4.37976 66 1.76316 3.52399 
17000 67 4.3815 67 1.79207 3.59724 
18000 63 4.3837 63 1.77222 3.56942 
19000 64 4.35836 64 1.79416 3.60988 
20000 62 4.27179 62 1.80261 3.62356 
21000 63 4.46695 63 1.77008 3.54209 
22000 57 4.44726 57 1.77512 3.56667 
23000 64 4.44463 64 1.79523 3.60931 
24000 68 4.49417 68 1.77996 3.58173 
25000 61 4.3937 61 1.80687 3.62626 
26000 63 4.20835 63 1.81188 3.64981 
27000 69 4.34825 69 1.80419 3.63258 
28000 63 4.52393 63 1.75935 3.55948 
29000 61 4.27274 61 1.81617 3.64752 
30000 63 4.29021 63 1.82983 3.67107 
31000 62 4.21769 62 1.81831 3.65374 
32000 64 4.60124 64 1.77547 3.56564 
33000 68 4.51237 68 1.79203 3.59581 
34000 63 4.35377 63 1.79038 3.60213 
35000 60 4.32165 60 1.81223 3.65862 
36000 63 4.27098 63 1.83052 3.68745 
37000 66 4.43645 66 1.82841 3.69147 
38000 70 4.68135 70 1.81249 3.67136 
39000 70 4.7281 70 1.82893 3.71531 
40000 75 4.64308 75 1.86739 3.81552 
41000 68 4.60869 68 1.8846 3.85521 
42000 71 4.63144 71 1.93299 3.96639 
43000 65 4.12068 65 2.01646 4.18299 
44000 69 4.39852 69 1.94195 4.04022 
45000 75 4.33514 75 1.96523 4.08905 
46000 68 4.17322 68 1.98844 4.14052 
47000 70 4.20153 70 1.97097 4.10517 
48000 68 4.22073 68 1.95607 4.06952 
49000 67 4.4043 67 1.91929 3.96925 
50000 70 4.0909 70 1.97492 4.10284 
51000 67 4.36264 67 1.95081 4.03562 
52000 70 4.24234 70 1.94159 4.05056 
53000 70 4.44858 70 1.88623 3.91066 
54000 70 4.18528 70 1.95845 4.06952 
55000 71 4.54048 71 1.894 3.894 
56000 71 4.48147 71 1.91836 3.96321 
57000 68 4.34048 68 1.92611 3.99885 
58000 69 4.29048 69 1.93678 4.04683 
59000 66 4.37386 66 1.92161 3.98161 
60000 72 4.27059 72 1.9467 4.07153 
61000 65 4.07057 65 1.96747 4.10517 
62000 67 4.19088 67 1.98739 4.13387 
63000 68 4.33271 68 1.94367 4.03821 
64000 75 4.48674 75 1.99169 4.16351 
65000 80 4.48001 80 2.01402 4.19161 
66000 79 4.57466 79 1.99353 4.15858 
67000 76 4.65277 76 1.94786 4.06952 
68000 77 4.62337 77 1.9895 4.16149 
69000 81 4.72153 81 1.94095 4.07239 
70000 81 4.92102 81 1.99132 4.1468 
71000 79 4.87806 79 1.95011 4.06435 
72000 80 4.81697 80 1.94971 4.05975 
73000 87 4.9081 87 1.98689 4.14105 
74000 83 4.89822 83 1.9689 4.09511 
75000 85 4.88599 85 1.97415 4.11749 
76000 77 4.75432 77 1.95281 4.079 
77000 81 4.92925 81 1.94119 4.02356 
78000 79 4.88582 79 1.94879 4.02097 
79000 78 4.64176 78 2.02701 4.21437 
80000 83 4.83968 83 1.97982 4.11319 
81000 78 4.8382 78 2.02216 4.20598 
82000 76 4.61462 76 2.0252 4.21172 
83000 84 4.8268 84 1.97174 4.09684 
84000 84 4.90365 84 1.9615 4.07584 
85000 77 4.80393 77 1.93583 4.02844 
86000 82 4.87827 82 1.97604 4.12439 
87000 79 4.75822 79 2.00287 4.16202 
88000 86 4.66103 86 2.01091 4.18764 
89000 83 4.82089 83 2.01171 4.19224 
90000 76 4.86257 76 2.00901 4.19879 
91000 78 4.99525 78 1.95813 4.05228 
92000 81 4.84196 81 1.94106 4.03792 
93000 81 4.68632 81 2.01941 4.20626 
94000 80 4.85977 80 2.00673 4.1738 
95000 86 4.8241 86 2.03459 4.27808 
96000 83 4.86574 83 2.05411 4.35277 
97000 80 4.95868 80 2.05453 4.33697 
98000 92 5.02625 92 2.00879 4.21862 
99000 84 4.88174 84 2.03685 4.34052 
100000 82 4.88305 82 2.04916 4.33697 
