# Thu Mar  6 08:24:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379522 2 0 0.000287356 
4000 3 0.573772 3 0 0.123815 
5000 5 0.696051 5 0 0.120368 
6000 6 0.868109 6 0.0112037 0.193335 
7000 9 1.05978 9 0.126352 0.312931 
8000 8 1.1341 8 0.193075 0.414655 
9000 9 1.32857 9 0.182702 0.427751 
10000 10 1.12651 10 0.190846 0.405343 
11000 13 1.63972 13 0.222652 0.505027 
12000 14 1.5275 14 0.330864 0.661591 
13000 19 1.98407 19 0.38107 0.792876 
14000 22 1.91097 22 0.490779 0.977305 
15000 23 2.05653 23 0.437652 0.924734 
16000 23 2.10093 23 0.357663 0.787992 
17000 24 1.97965 24 0.37506 0.782471 
18000 26 2.14511 26 0.381976 0.781385 
19000 24 2.13604 24 0.351258 0.753232 
20000 26 1.83632 26 0.343779 0.704395 
21000 25 1.8609 25 0.320003 0.649526 
22000 25 1.86067 25 0.337605 0.701523 
23000 24 1.74765 24 0.325362 0.682275 
24000 25 2.3283 25 0.491687 1.02269 
25000 27 2.4134 27 0.38875 0.855789 
26000 28 2.28644 28 0.409905 0.900575 
27000 32 2.4643 32 0.433712 0.964378 
28000 30 2.24918 30 0.471753 0.996839 
29000 25 1.93077 25 0.39672 0.842287 
30000 32 2.04958 32 0.346793 0.770181 
31000 29 1.70968 29 0.329179 0.691181 
32000 29 1.56168 29 0.325597 0.660345 
33000 31 1.84218 31 0.349288 0.738006 
34000 28 1.81357 28 0.362019 0.756105 
35000 27 1.64928 27 0.346378 0.715805 
36000 32 1.78349 32 0.356733 0.757254 
37000 37 2.08821 37 0.387569 0.828498 
38000 38 1.84635 38 0.429603 0.88193 
39000 42 2.45866 42 0.561939 1.20253 
40000 44 2.33024 44 0.477299 1.05315 
41000 43 2.67727 43 0.460893 1.04253 
42000 40 2.36632 40 0.426955 0.975582 
43000 41 2.75054 41 0.537375 1.19535 
44000 60 3.33234 60 0.565208 1.33525 
45000 61 3.46418 61 0.558999 1.38466 
46000 57 2.99119 57 0.471953 1.15829 
47000 59 2.49063 59 0.461258 1.05803 
48000 50 2.17102 50 0.399335 0.937662 
49000 48 2.21994 48 0.41705 0.959494 
50000 49 2.09837 49 0.417035 0.964665 
51000 51 1.96436 51 0.41524 0.95892 
52000 51 2.06943 51 0.417357 0.957196 
53000 40 1.77277 40 0.365448 0.81873 
54000 45 1.71834 45 0.371202 0.808388 
55000 38 1.48762 38 0.354839 0.783396 
56000 39 1.58413 39 0.368239 0.804023 
57000 32 1.46615 32 0.395806 0.842287 
58000 40 1.69298 40 0.412279 0.915254 
59000 50 1.86132 50 0.374189 0.854598 
60000 42 1.51917 42 0.389235 0.882184 
61000 39 1.55461 39 0.331558 0.739443 
62000 33 1.63957 33 0.40695 0.883621 
63000 32 1.31678 32 0.328572 0.709853 
64000 36 1.2773 36 0.322681 0.680172 
65000 41 1.47398 41 0.356306 0.77133 
66000 43 1.36331 43 0.358181 0.745763 
67000 40 1.41532 40 0.355679 0.768745 
68000 35 1.33859 35 0.341576 0.754094 
69000 38 1.38412 38 0.401345 0.851969 
70000 40 1.34503 40 0.364567 0.788854 
71000 34 1.29454 34 0.312902 0.68285 
72000 44 1.52068 44 0.376157 0.81557 
73000 47 1.49945 47 0.381406 0.857799 
74000 44 1.31583 44 0.358761 0.750646 
75000 36 1.15915 36 0.353707 0.748348 
76000 46 1.47425 46 0.368234 0.770468 
77000 52 1.41066 52 0.420349 0.932491 
78000 44 1.41935 44 0.405233 0.883941 
79000 46 1.50944 46 0.430052 0.941396 
80000 50 1.5055 50 0.428841 0.937662 
81000 56 1.50839 56 0.420108 0.921839 
82000 39 1.21017 39 0.407844 0.915542 
83000 43 1.2341 43 0.391247 0.874174 
84000 38 1.35047 38 0.389742 0.855214 
85000 52 1.52758 52 0.391733 0.826724 
86000 47 1.41006 47 0.421595 0.938523 
87000 44 1.34025 44 0.414794 0.900862 
88000 47 1.31915 47 0.359698 0.78713 
89000 48 1.39494 48 0.384937 0.818156 
90000 54 1.40735 54 0.357522 0.766954 
91000 50 1.44845 50 0.353854 0.747126 
92000 44 1.34317 44 0.35177 0.768745 
93000 45 1.30155 45 0.33302 0.713588 
94000 38 1.10996 38 0.325864 0.717816 
95000 41 1.31367 41 0.371293 0.796897 
96000 32 1.33682 32 0.356573 0.741741 
97000 32 1.13633 32 0.312259 0.669635 
98000 31 1.21095 31 0.349828 0.737719 
99000 40 1.26018 40 0.299188 0.617064 
100000 37 1.27743 37 0.323189 0.661879 
