# Avida tasks data
# Tue Mar 25 17:13:09 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 16 0 
3000 20 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 1 0 
9000 0 0 
10000 0 0 
11000 3 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 0 0 
21000 0 0 
22000 0 0 
23000 540 0 
24000 736 0 
25000 829 0 
26000 890 0 
27000 868 0 
28000 773 0 
29000 774 0 
30000 867 0 
31000 887 0 
32000 512 0 
33000 588 0 
34000 545 0 
35000 775 0 
36000 701 0 
37000 805 0 
38000 830 0 
39000 641 0 
40000 854 0 
41000 868 0 
42000 584 0 
43000 903 0 
44000 798 0 
45000 755 0 
46000 919 0 
47000 700 0 
48000 642 0 
49000 568 0 
50000 655 0 
51000 779 0 
52000 696 0 
53000 578 0 
54000 581 0 
55000 789 0 
56000 666 0 
57000 585 0 
58000 597 0 
59000 501 0 
60000 448 0 
61000 471 0 
62000 426 0 
63000 368 0 
64000 268 0 
65000 597 0 
66000 671 0 
67000 813 0 
68000 851 0 
69000 792 0 
70000 897 0 
71000 863 0 
72000 871 0 
73000 708 0 
74000 717 0 
75000 707 0 
76000 631 0 
77000 740 0 
78000 794 0 
79000 858 0 
80000 766 0 
81000 867 0 
82000 750 0 
83000 900 0 
84000 899 0 
85000 859 0 
86000 731 0 
87000 615 0 
88000 689 0 
89000 787 0 
90000 714 0 
91000 724 0 
92000 539 0 
93000 793 0 
94000 670 0 
95000 777 0 
96000 855 0 
97000 883 0 
98000 822 0 
99000 750 0 
100000 833 0 
