# Tue Mar 25 17:24:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.00701383 2 0 0.000574548 
12000 2 0.0128781 2 0 0.0011491 
13000 2 0.0331647 2 0 0.00344729 
14000 1 0 1 0 0 
15000 2 0.477947 2 0 0.102844 
16000 2 0.640486 2 0 0.162597 
17000 2 0.655993 2 0 0.169253 
18000 2 0.573348 2 0 0.13588 
19000 2 0.593685 2 0 0.143637 
20000 2 0.662434 2 0 0.172077 
21000 2 0.624738 2 0 0.156034 
22000 2 0.615455 2 0 0.152255 
23000 2 0.635134 2 0 0.160345 
24000 2 0.697009 2 0 0.187877 
25000 2 0.61403 2 0 0.151681 
26000 2 0.60395 2 0 0.147659 
27000 2 0.597479 2 0 0.145115 
28000 2 0.675924 2 0 0.17811 
29000 2 0.703037 2 0 0.19075 
30000 2 0.724221 2 0 0.201149 
31000 2 0.708988 2 0 0.193623 
32000 2 0.761309 2 0 0.220626 
33000 2 0.706617 2 0 0.192473 
34000 2 0.863283 2 0 0.285837 
35000 2 0.822793 2 0 0.257397 
36000 2 0.817032 2 0 0.253663 
37000 2 0.702438 2 0 0.190463 
38000 2 0.837367 2 0 0.267165 
39000 2 0.781188 2 0 0.23183 
40000 2 0.783662 2 0 0.233266 
41000 2 0.81926 2 0 0.255099 
42000 2 0.698221 2 0 0.188452 
43000 2 0.651244 2 0 0.167193 
44000 2 0.676671 2 0 0.178448 
45000 2 0.69943 2 0 0.189026 
46000 2 0.596637 2 0 0.144786 
47000 2 0.672107 2 0 0.176386 
48000 2 0.64252 2 0 0.163459 
49000 2 0.711935 2 0 0.195059 
50000 2 0.780691 2 0 0.231543 
51000 2 0.79195 2 0 0.23815 
52000 2 0.670187 2 0 0.175524 
53000 2 0.766505 2 0 0.223499 
54000 2 0.842341 2 0 0.270612 
55000 2 0.773664 2 0 0.227521 
56000 2 0.692131 2 0 0.185579 
57000 2 0.814337 2 0 0.251939 
58000 2 0.849641 2 0 0.275783 
59000 2 0.804725 2 0 0.245906 
60000 2 0.689786 2 0 0.184483 
61000 2 0.716029 2 0 0.19707 
62000 2 0.750709 2 0 0.214881 
63000 2 0.659168 2 0 0.170641 
64000 2 0.661895 2 0 0.171839 
65000 2 0.643872 2 0 0.164033 
66000 2 0.604676 2 0 0.147946 
67000 2 0.566406 2 0 0.133295 
68000 2 0.57258 2 0 0.135593 
69000 2 0.645893 2 0 0.164895 
70000 2 0.568729 2 0 0.134157 
71000 2 0.692743 2 0 0.185866 
72000 2 0.689056 2 0 0.184142 
73000 2 0.613424 2 0 0.151437 
74000 2 0.637079 2 0 0.161161 
75000 2 0.57793 2 0 0.137604 
76000 2 0.611169 2 0 0.150531 
77000 2 0.586237 2 0 0.140764 
78000 2 0.706022 2 0 0.192186 
79000 2 0.716611 2 0 0.197357 
80000 2 0.66826 2 0 0.174662 
81000 2 0.676558 2 0 0.178397 
82000 2 0.694576 2 0 0.186728 
83000 2 0.586237 2 0 0.140764 
84000 2 0.695186 2 0 0.187015 
85000 2 0.675924 2 0 0.17811 
86000 2 0.74639 2 0 0.212583 
87000 2 0.65654 2 0 0.169492 
88000 2 0.703037 2 0 0.19075 
89000 2 0.785629 2 0 0.234415 
90000 2 0.571043 2 0 0.135019 
91000 2 0.723076 2 0 0.200575 
92000 2 0.689672 2 0 0.18443 
93000 2 0.764435 2 0 0.22235 
94000 2 0.666326 2 0 0.173801 
95000 2 0.693966 2 0 0.186441 
96000 2 0.662434 2 0 0.172077 
97000 2 0.621822 2 0 0.154841 
98000 2 0.720086 2 0 0.199081 
99000 2 0.681596 2 0 0.180695 
100000 2 0.659168 2 0 0.170641 
