# Avida Dominant Data
# Thu Feb 20 18:05:58 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 136 0.345588 0.00735294 50 50 47 47 9 6 5 0 0.369231 52233 050-aaddh 
2000 47 115 0.408696 0.00869565 51 51 47 80 22 16 22 0 0.46789 142974 051-aaeej 
3000 48 107 0.448598 0.00934579 52 52 48 33 3 3 37 0 0.477064 290719 052-aafcr 
4000 51 110 0.463636 0.00909091 54 54 51 29 7 7 59 0 0.481818 422511 054-aaiql 
5000 49 111 0.441441 0.00900901 52 52 49 31 6 6 50 0 0.490909 539377 052-aajcx 
6000 55 114 0.482456 0.00877193 58 58 55 51 6 4 62 0 0.552132 636338 058-aaanw 
7000 54 110 0.490909 0.00909091 54 54 54 32 10 8 81 0 0.547246 816832 054-aazvp 
8000 53 111 0.477477 0.00900901 58 58 53 34 3 2 80 0 0.495413 915569 058-aadod 
9000 55 117 0.470085 0.00854701 55 55 55 30 12 9 111 0 0.553596 1054316 055-aawcv 
10000 57 115 0.495652 0.00869565 59 59 57 47 11 8 93 0 0.55841 1204177 059-aadix 
11000 53 111 0.477477 0.00900901 57 57 53 25 2 2 100 0 0.5 1358237 057-aanjq 
12000 55.2403 113.12 0.48833 0.00884023 58 58 55.2403 25 5 4 110 0 0.504505 1489500 058-aallm 
13000 54 114 0.473684 0.00877193 57 57 54 28 5 5 121 0 0.553596 1627210 057-aasxr 
14000 56 118 0.474576 0.00847458 59 59 56 23 2 2 130 0 0.504348 1736059 059-aamab 
15000 56 114 0.491228 0.00877193 60 60 56 32 13 10 145 0 0.504348 1853051 060-aadxr 
16000 64.6769 116 0.557559 0.00862069 61 61 59 25 2 0 156 0 0.604855 2022032 061-aacfg 
17000 57 115 0.495652 0.00869565 59 59.0006 57 36 14 7 147 0 0.599774 2088677 059-aatxq 
18000 57 115 0.495652 0.00869565 59 59 57 39 7 6 176 0 0.599774 2277702 059-abbdh 
19000 56 115 0.486957 0.00869565 58 58 56 24 4 4 184 0 0.513514 2380945 058-abfkx 
20000 58 118 0.491525 0.00847458 60 60 58 37 6 5 187 0 0.508929 2540561 060-aatdw 
21000 56 115 0.486957 0.00869565 58 58 56 27 11 6 206 0 0.513514 2656828 058-abood 
22000 57 113 0.504425 0.00884956 59 59 57 27 4 3 202 0 0.513514 2789912 059-abxic 
23000 57 115 0.495652 0.00869565 60 60 57 41 4 4 219 0 0.589342 2924705 060-aazrj 
24000 57 116 0.491379 0.00862069 59 59 57 25 6 4 221 0 0.583793 3003767 059-acecm 
25000 58 118 0.491525 0.00847458 61 61 58 32 2 1 231 0 0.583793 3167670 061-aalph 
26000 60 119 0.504202 0.00840336 62 62 60 36 6 3 245 0 0.56275 3283475 062-aafnm 
27000 60 121 0.495868 0.00826446 62 62 60 25 7 6 253 0 0.557106 3418271 062-aahmv 
28000 60 120 0.5 0.00833333 62 62 60 39 9 8 254 0 0.568294 3486326 062-aaijk 
29000 59 122 0.483607 0.00819672 61 61.0055 59 25 4 2 275 0 0.504202 3685205 061-aaxrs 
30000 58 120 0.483333 0.00833333 61 61.0142 58 37 11 9 273 0 0.504274 3811609 061-abbzn 
31000 57 114 0.5 0.00877193 60 60 57 29 11 8 296 0 0.504348 3931360 060-acbvx 
32000 59 119 0.495798 0.00840336 62 62 59 27 9 7 306 0 0.508621 4047139 062-aaryw 
33000 57 119 0.478992 0.00840336 59 59 57 27 5 5 302 0 0.513043 4187363 059-adhfg 
34000 60 119 0.504202 0.00840336 62 62 60 35 7 6 320 0 0.512605 4259392 062-aaucs 
35000 56 112 0.5 0.00892857 60 60 56 26 5 5 324 0 0.516667 4411663 060-acrvi 
36000 61 119 0.512605 0.00840336 63 63.0105 61 28 11 10 341 0 0.516949 4570866 063-aaemw 
37000 64 124 0.516129 0.00806452 66 66 64 26 4 3 349 0 0.574448 4711505 066-aabfe 
38000 60 121 0.495868 0.00826446 62 62 60 38 6 5 367 0 0.584352 4822689 062-abexg 
39000 60 118 0.508475 0.00847458 62 62 60 25 6 4 366 0 0.532787 4949133 062-abilo 
40000 63 123 0.512195 0.00813008 66 66 63 22 4 2 366 0 0.673469 5061851 066-aadfe 
41000 60 118 0.508475 0.00847458 63 63 60 30 9 7 370 0 0.541667 5211359 063-aaryh 
42000 60 117 0.512821 0.00854701 63 63.0061 60 22 6 6 384 0 0.533333 5333514 063-aausu 
43000 60 116 0.517241 0.00862069 62 62 60 22 10 7 393 0 0.537815 5468780 062-abtxb 
44000 62 118 0.525424 0.00847458 64 64.0025 62 22 2 1 419 0 0.53913 5593154 064-aayjg 
45000 63 121 0.520661 0.00826446 65 64.996 63 27 8 6 418 0 0.529412 5728492 065-aarvm 
46000 59 116 0.508621 0.00862069 61 61 59 22 6 5 414 0 0.533898 5843171 061-acrhb 
47000 65 123 0.528455 0.00813008 67 67 65 24 3 2 441 0 0.533333 5970968 067-aahcd 
48000 60 119 0.504202 0.00840336 64 64 60 25 6 2 443 0 0.541667 6090909 064-abixe 
49000 66 127 0.519685 0.00787402 68 68 66 33 8 7 466 0 0.540984 6228750 068-aaciq 
50000 63 120 0.525 0.00833333 67 67 63 30 7 6 471 0 0.54918 6363506 067-aakhf 
51000 62 119 0.521008 0.00840336 65 65 62 34 10 9 479 0 0.557377 6505419 065-abghi 
52000 64 120 0.533333 0.00833333 67 67.0022 64 27 10 6 488 0 0.560976 6611932 067-aapwf 
53000 68 122 0.557377 0.00819672 70 70 68 23 5 4 498 0 0.557377 6695493 070-aacch 
54000 69 128 0.539062 0.0078125 71 71 69 42 7 6 506 0 0.551724 6868446 071-aabap 
55000 64 120 0.533333 0.00833333 67 67 64 21 7 6 524 0 0.550847 6982637 067-aazsz 
56000 61 118 0.516949 0.00847458 63 63.0036 61 26 1 1 515 0 0.544715 7149074 063-abqvo 
57000 65 123 0.528455 0.00813008 68 68 65 33 7 5 533 0 0.537815 7225680 068-aasiq 
58000 64 121 0.528926 0.00826446 67 67 64 28 3 3 549 0 0.537815 7374668 067-abjel 
59000 62 119 0.521008 0.00840336 65 65 62 29 2 2 559 0 0.54918 7528323 065-abysk 
60000 62 117 0.529915 0.00854701 64 64.0058 62 28 3 2 554 0 0.554622 7661724 064-acbmu 
61000 62 123 0.504065 0.00813008 64 64.0435 62 23 3 3 579 0 0.693548 7794818 064-acdka 
62000 65 121 0.53719 0.00826446 67 67 65 32 5 5 583 0 0.702128 7901735 067-abwla 
63000 62 118 0.525424 0.00847458 64 64 62 34 8 5 580 0 0.556452 8024903 064-acfic 
64000 66 124 0.532258 0.00806452 68 68 66 27 5 3 601 0 0.56 8150414 068-abjmv 
65000 70 126 0.555556 0.00793651 72 72 70 23 2 2 608 0 0.607477 8308838 072-aacxj 
66000 68 126 0.539683 0.00793651 72 72 68 19 0 0 617 0 0.556452 8436575 072-aadok 
67000 67 127 0.527559 0.00787402 71 71 67 26 5 3 629 0 0.554688 8571209 071-aahxx 
68000 66 122 0.540984 0.00819672 69 69.013 66 24 8 6 633 0 0.552 8684212 069-aaxpp 
69000 67 123 0.544715 0.00813008 69 69 67 33 2 1 634 0 0.567797 8810948 069-aazvh 
70000 69 130 0.530769 0.00769231 71 71 69 26 3 3 664 0 0.550388 8906071 071-aaoad 
71000 70 129 0.542636 0.00775194 72 72 70 28 7 6 659 0 0.547619 9064113 072-aaiek 
72000 66 124 0.532258 0.00806452 69 69 66 29 3 1 678 0 0.545455 9180403 069-abhyz 
73000 64 119 0.537815 0.00840336 67 67 64 20 7 5 660 0 0.541667 9313093 067-acumy 
74000 68 128 0.53125 0.0078125 70 70 68 24 5 3 686 0 0.538462 9453369 070-abhge 
75000 63 115 0.547826 0.00869565 65 65 63 23 4 3 698 0 0.557522 9546486 065-acppd 
76000 62 114 0.54386 0.00877193 64 64 62 27 6 4 712 0 0.554545 9701039 064-acmev 
77000 60 112 0.535714 0.00892857 62 62 60 23 4 4 722 0 0.560345 9846480 062-acnev 
78000 62 114 0.54386 0.00877193 64 64 62 25 7 5 725 0 0.557522 9967936 064-acukv 
79000 61 114 0.535088 0.00877193 63 63 61 24 3 2 732 0 0.558559 10082996 063-achbe 
80000 62 114 0.54386 0.00877193 64 64 62 47 14 12 743 0 0.559633 10231128 064-addoe 
81000 59 110 0.536364 0.00909091 61 61 59 47 12 12 752 0 0.568807 10376040 061-adeub 
82000 62 112 0.553571 0.00892857 64 64 62 34 15 13 757 0 0.560748 10499481 064-adlez 
83000 61 115 0.530435 0.00869565 63 63 61 31 6 3 769 0 0.561404 10643556 063-acxye 
84000 58 114 0.508772 0.00877193 61 61 58 26 6 6 783 0 0.644994 10794688 061-adjwz 
85000 59 107 0.551402 0.00934579 62 62 59 29 3 3 797 0 0.84127 10919930 062-adhrh 
86000 62 114 0.54386 0.00877193 65 64.9887 62 27 3 2 800 0 0.567308 11059223 065-adrjt 
87000 59 109 0.541284 0.00917431 61 61 59 21 6 4 817 0 0.560345 11195748 061-adraw 
88000 60 110 0.545455 0.00909091 63 63 60 27 5 4 828 0 0.738095 11335168 063-adokz 
89000 64 117 0.547009 0.00854701 66 66 64 23 3 3 822 0 0.772152 11458074 066-admjb 
90000 63 113 0.557522 0.00884956 65 65 63 25 4 3 837 0 0.567568 11608446 065-adyio 
91000 63 114 0.552632 0.00877193 65 65 63 38 4 4 847 0 0.642815 11734738 065-aebmb 
92000 63 118 0.533898 0.00847458 65 65 63 33 6 4 858 0 0.566372 11864032 065-aefpm 
93000 63 115 0.547826 0.00869565 65 65 63 27 5 5 884 0 0.828571 11982896 065-aeisa 
94000 61 110 0.554545 0.00909091 63 63 61 29 4 4 870 0 0.574074 12158478 063-aeiml 
95000 62 113 0.548673 0.00884956 64 64.0111 62 22 2 1 883 0 0.576577 12292969 064-afdvt 
96000 60 110 0.545455 0.00909091 62 62 60 30 6 5 889 0 0.738636 12425110 062-aehkz 
97000 62 111 0.558559 0.00900901 64 64 62 31 5 5 899 0 0.584906 12557288 064-afmea 
98000 61 109 0.559633 0.00917431 63 63 61 31 8 8 903 0 0.575472 12691358 063-aewek 
99000 60 113 0.530973 0.00884956 63 63 60 30 10 8 920 0 0.571429 12839877 063-afajh 
100000 65 115 0.565217 0.00869565 67 67 65 30 6 6 933 0 0.881356 12963868 067-adnbi 
