# Avida tasks data
# Thu Feb 20 18:05:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 16 39 0 0 0 0 0 0 0 
7000 45 82 0 0 0 0 0 0 0 
8000 51 0 0 0 0 0 0 0 0 
9000 16 31 0 0 0 0 0 0 0 
10000 6 69 0 2 0 0 0 0 0 
11000 1 4 0 0 0 0 0 0 0 
12000 31 0 0 0 0 0 0 0 0 
13000 41 0 0 0 0 0 0 0 0 
14000 14 0 0 0 0 0 0 0 0 
15000 0 0 0 0 0 0 0 0 0 
16000 69 0 0 0 0 0 0 0 0 
17000 207 0 0 0 0 0 0 0 0 
18000 248 0 0 0 0 0 0 0 0 
19000 109 0 0 0 0 0 0 0 0 
20000 23 0 0 0 0 8 0 0 0 
21000 131 1 0 0 0 0 0 0 0 
22000 23 7 0 0 0 0 0 0 0 
23000 45 47 0 0 0 4 0 0 0 
24000 121 96 0 0 0 0 0 0 0 
25000 160 132 0 0 0 0 0 0 0 
26000 40 21 0 0 0 0 0 0 0 
27000 0 18 0 0 0 0 0 0 0 
28000 13 32 0 0 0 0 0 0 0 
29000 4 0 0 0 0 0 0 0 0 
30000 3 0 0 0 0 0 0 0 0 
31000 0 0 0 0 0 0 0 0 0 
32000 0 0 0 0 0 0 0 0 0 
33000 0 0 0 0 0 0 0 0 0 
34000 0 0 0 0 0 0 0 0 0 
35000 0 0 0 0 0 0 0 0 0 
36000 5 13 0 0 0 0 0 0 0 
37000 39 75 0 0 0 0 0 0 0 
38000 64 0 0 0 0 0 0 0 0 
39000 0 0 0 0 0 0 0 0 0 
40000 0 0 0 0 0 0 0 0 0 
41000 36 0 0 0 0 0 0 0 0 
42000 0 0 0 0 0 0 0 0 0 
43000 4 0 0 0 0 0 0 0 0 
44000 8 0 0 0 0 0 0 0 0 
45000 0 0 0 0 0 0 0 0 0 
46000 0 0 0 0 0 0 0 0 0 
47000 0 0 0 0 0 0 0 0 0 
48000 0 0 0 0 0 0 0 0 0 
49000 0 0 0 0 0 0 0 0 0 
50000 12 0 0 30 0 0 0 0 0 
51000 4 0 0 23 0 0 0 0 0 
52000 0 0 0 1 0 0 0 0 0 
53000 0 0 0 0 0 0 0 0 0 
54000 0 0 0 0 0 0 0 0 0 
55000 2 0 0 0 0 0 0 0 0 
56000 42 0 0 0 0 0 1 0 0 
57000 19 0 0 0 0 0 0 0 0 
58000 24 0 0 0 0 0 0 0 0 
59000 8 0 0 0 0 0 0 0 0 
60000 29 0 0 0 0 0 0 0 0 
61000 31 0 0 0 0 0 0 0 0 
62000 0 0 0 0 0 0 0 0 0 
63000 0 0 0 0 0 0 0 0 0 
64000 0 0 0 0 0 0 0 0 0 
65000 0 0 0 0 0 0 0 0 0 
66000 0 0 0 0 0 0 0 0 0 
67000 2 0 0 0 0 0 0 0 0 
68000 0 0 0 0 0 0 0 0 0 
69000 0 0 0 0 0 0 0 0 0 
70000 0 10 0 0 0 0 0 0 0 
71000 0 0 0 0 0 0 0 0 0 
72000 0 0 0 0 0 0 0 0 0 
73000 2 0 0 0 0 0 0 0 0 
74000 0 0 0 0 0 0 0 0 0 
75000 0 0 0 0 0 0 0 0 0 
76000 0 0 0 0 0 0 0 0 0 
77000 0 0 0 0 0 0 0 0 0 
78000 0 0 0 0 0 0 0 0 0 
79000 0 0 0 0 0 0 0 0 0 
80000 0 0 0 0 0 0 0 0 0 
81000 0 21 0 0 0 0 0 0 0 
82000 0 0 0 0 0 0 0 0 0 
83000 0 4 0 0 0 0 0 0 0 
84000 46 21 0 0 0 0 0 0 0 
85000 175 2 0 0 0 0 0 0 0 
86000 0 0 0 0 0 0 0 0 0 
87000 9 4 0 0 0 0 0 0 0 
88000 0 0 0 0 0 0 0 0 0 
89000 0 0 0 0 0 0 0 0 0 
90000 0 0 0 0 0 0 0 0 0 
91000 3 0 0 0 0 0 0 0 0 
92000 0 0 0 0 0 0 0 0 0 
93000 0 0 0 0 0 0 0 0 0 
94000 0 0 0 0 0 0 0 0 0 
95000 0 0 0 0 0 0 0 0 0 
96000 16 0 0 0 0 0 0 0 0 
97000 0 0 0 0 0 0 0 0 0 
98000 0 0 0 0 0 0 0 0 0 
99000 0 0 0 0 0 0 0 0 0 
100000 0 0 0 0 0 0 0 0 0 
