# Sun Apr 13 16:24:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0259482 2 0 0.00258546 
4000 3 0.719965 3 0 0.147084 
5000 3 0.929712 3 0 0.203736 
6000 3 1.05804 3 0 0.253375 
7000 4 1.27279 4 0 0.284401 
8000 5 1.19824 5 0.00804367 0.268314 
9000 4 1.2936 4 0 0.286699 
10000 5 1.50705 5 0.081873 0.392703 
11000 6 1.43544 6 0.164895 0.475438 
12000 6 1.6558 6 0.130172 0.468391 
13000 7 1.58948 7 0.167193 0.470842 
14000 7 1.54797 7 0.196783 0.487791 
15000 7 1.48093 7 0.217179 0.512784 
16000 7 1.58979 7 0.194197 0.484918 
17000 7 1.58244 7 0.178397 0.470267 
18000 7 1.5551 7 0.246839 0.568966 
19000 7 1.38206 7 0.168917 0.426602 
20000 7 1.52359 7 0.201666 0.502442 
21000 7 1.65518 7 0.198219 0.525711 
22000 7 1.57867 7 0.222063 0.539213 
23000 7 1.45727 7 0.185292 0.457914 
24000 7 1.44513 7 0.201953 0.480322 
25000 7 1.42445 7 0.172414 0.439368 
26000 7 1.55707 7 0.18759 0.474864 
27000 8 1.5235 8 0.230413 0.517093 
28000 8 1.45367 8 0.251859 0.562195 
29000 8 1.34128 8 0.212892 0.488365 
30000 8 1.46516 8 0.271399 0.585751 
31000 8 1.40124 8 0.300632 0.632577 
32000 8 1.43719 8 0.299763 0.6185 
33000 8 1.55361 8 0.285491 0.623384 
34000 8 1.43862 8 0.292442 0.633151 
35000 8 1.43324 8 0.313808 0.646653 
36000 8 1.4006 8 0.32697 0.675955 
37000 8 1.39206 8 0.291563 0.611319 
38000 8 1.57384 8 0.344363 0.707555 
39000 8 1.46477 8 0.359205 0.732759 
40000 8 1.54027 8 0.282429 0.627119 
41000 8 1.53557 8 0.354484 0.73025 
42000 8 1.28445 8 0.337714 0.674519 
43000 8 1.56068 8 0.406617 0.821028 
44000 8 1.53568 8 0.363612 0.746912 
45000 8 1.46052 8 0.340991 0.686297 
46000 8 1.38364 8 0.313392 0.641195 
47000 8 1.37018 8 0.284983 0.5869 
48000 8 1.27687 8 0.243391 0.502729 
49000 8 1.23932 8 0.225708 0.468256 
50000 8 1.28323 8 0.262368 0.5395 
51000 8 1.32517 8 0.275231 0.569377 
52000 8 1.30666 8 0.282728 0.575697 
53000 8 1.34214 8 0.271572 0.554726 
54000 7 0.954253 7 0.286784 0.550991 
55000 7 1.06553 7 0.239712 0.489227 
56000 8 1.24973 8 0.226285 0.491813 
57000 8 1.11741 8 0.234211 0.504453 
58000 8 1.2225 8 0.254694 0.534329 
59000 8 1.22834 8 0.274896 0.55846 
60000 8 1.07894 8 0.24439 0.486354 
61000 8 1.09854 8 0.235094 0.476587 
62000 8 1.30577 8 0.229314 0.495547 
63000 8 1.09896 8 0.233083 0.47314 
64000 8 1.00032 8 0.2128 0.434071 
65000 8 1.07367 8 0.206155 0.442402 
66000 8 1.08273 8 0.232427 0.467682 
67000 8 1.15115 8 0.253512 0.510485 
68000 8 1.10479 8 0.272845 0.550287 
69000 8 1.0931 8 0.311344 0.609308 
70000 8 1.07522 8 0.257459 0.511922 
71000 8 1.22531 8 0.262467 0.544097 
72000 8 1.09754 8 0.250322 0.50431 
73000 8 1.35715 8 0.24859 0.528871 
74000 8 1.27486 8 0.299265 0.600115 
75000 8 1.11514 8 0.28248 0.559035 
76000 7 1.24789 7 0.303933 0.607871 
77000 8 1.21044 8 0.274251 0.555587 
78000 8 1.31269 8 0.280169 0.575122 
79000 8 1.14119 8 0.253127 0.511635 
80000 8 1.25987 8 0.273199 0.554151 
81000 8 1.16982 8 0.243072 0.498707 
82000 8 1.07359 8 0.282848 0.559609 
83000 7 1.01459 7 0.278041 0.546395 
84000 8 1.07901 8 0.26675 0.53318 
85000 7 1.02731 7 0.265693 0.524849 
86000 8 1.19215 8 0.248433 0.513358 
87000 8 1.27462 8 0.28822 0.607009 
88000 8 1.25591 8 0.282972 0.56794 
89000 8 1.22065 8 0.28952 0.575984 
90000 8 1.25837 8 0.292561 0.594082 
91000 8 1.16839 8 0.251708 0.514507 
92000 8 1.16284 8 0.268918 0.533046 
93000 8 1.11044 8 0.255686 0.513358 
94000 8 1.17924 8 0.240228 0.523126 
95000 8 1.25538 8 0.238347 0.534904 
96000 8 1.33609 8 0.219482 0.504453 
97000 8 1.40862 8 0.233148 0.550417 
98000 8 1.27852 8 0.219793 0.535766 
99000 7 1.36205 7 0.240286 0.577011 
100000 8 1.32752 8 0.227386 0.531744 
