# Wed Feb 26 12:43:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0070156 2 0 0.000574713 
2000 2 0.111988 2 0 0.0149382 
3000 7 2.09238 7 0.420569 1.15628 
4000 10 2.21687 10 0.677104 1.5441 
5000 12 2.60153 12 0.760988 1.73485 
6000 12 2.69232 12 0.616202 1.58977 
7000 14 2.5611 14 0.594369 1.57656 
8000 13 2.72697 13 0.960587 2.12439 
9000 20 3.04494 20 1.07824 2.4085 
10000 25 3.16626 25 1.15282 2.52858 
11000 25 3.21037 25 1.16471 2.54036 
12000 28 3.64898 28 1.27903 2.69664 
13000 29 3.56611 29 1.32904 2.77277 
14000 30 3.54637 30 1.3076 2.73082 
15000 38 3.60712 38 1.47037 2.89428 
16000 36 3.62831 36 1.51374 2.94053 
17000 36 3.88906 36 1.49044 2.88365 
18000 40 3.7999 40 1.61296 3.14134 
19000 46 4.06356 46 1.56011 3.01982 
20000 47 4.03098 47 1.58822 3.08647 
21000 54 4.03118 54 1.60781 3.14479 
22000 48 3.76905 48 1.61088 3.13444 
23000 45 3.8972 45 1.63296 3.1942 
24000 46 3.7572 46 1.69998 3.34186 
25000 45 3.60083 45 1.71083 3.36685 
26000 44 3.64669 44 1.72149 3.38362 
27000 46 3.61025 46 1.69955 3.3476 
28000 47 3.67453 47 1.74403 3.43579 
29000 54 3.93161 54 1.76804 3.50388 
30000 65 4.26343 65 1.91334 3.91037 
31000 70 4.34852 70 1.97615 4.07584 
32000 67 4.02007 67 2.05434 4.3025 
33000 69 4.11738 69 2.04698 4.27492 
34000 68 3.94728 68 2.06293 4.31974 
35000 63 3.77927 63 2.08858 4.39443 
36000 70 4.17133 70 2.06148 4.31485 
37000 71 4.34522 71 2.04955 4.25883 
38000 64 4.17099 64 2.02901 4.22034 
39000 66 3.9662 66 2.05419 4.28362 
40000 64 3.84916 64 2.08468 4.36196 
41000 65 4.03339 65 2.08955 4.3746 
42000 69 4.30393 69 2.05961 4.29474 
43000 72 4.0879 72 2.06003 4.29434 
44000 71 4.09315 71 2.07105 4.33276 
45000 72 4.21615 72 2.03601 4.22379 
46000 71 4.23077 71 2.00146 4.1523 
47000 69 4.0817 69 2.03257 4.22752 
48000 67 4.09094 67 2.05293 4.28871 
49000 63 4.01158 63 2.05673 4.29692 
50000 67 4.23372 67 2.04337 4.24483 
51000 69 3.72044 69 2.07662 4.343 
52000 72 4.03009 72 2.09077 4.42488 
53000 71 4.20086 71 2.11547 4.51968 
54000 63 4.15702 63 2.13141 4.54295 
55000 72 4.12512 72 2.12394 4.5214 
56000 67 4.13929 67 2.12823 4.54007 
57000 64 4.02906 64 2.12445 4.49411 
58000 63 3.94779 63 2.16007 4.61006 
59000 59 3.80368 59 2.21003 4.75438 
60000 67 4.11537 67 2.16537 4.63717 
61000 65 4.04811 65 2.14286 4.59195 
62000 67 4.13114 67 2.16588 4.65374 
63000 70 4.10062 70 2.13568 4.58276 
64000 70 4.24785 70 2.13795 4.55271 
65000 66 4.1127 66 2.13342 4.59207 
66000 71 4.1781 71 2.11485 4.49727 
67000 62 4.11222 62 2.153 4.60155 
68000 71 4.10569 71 2.11938 4.51724 
69000 67 4.2452 67 2.10536 4.4727 
70000 65 4.00111 65 2.11456 4.50905 
71000 68 4.03342 68 2.15918 4.64005 
72000 66 4.17984 66 2.12645 4.52456 
73000 63 3.99189 63 2.15893 4.6454 
74000 66 3.77802 66 2.2023 4.77328 
75000 65 3.93293 65 2.15783 4.63678 
76000 60 3.99883 60 2.16617 4.65125 
77000 65 3.94982 65 2.15608 4.6454 
78000 70 4.19735 70 2.10396 4.47601 
79000 65 3.96113 65 2.16419 4.66676 
80000 68 3.86807 68 2.25128 4.94253 
81000 69 3.96418 69 2.24527 4.92818 
82000 68 3.99561 68 2.24056 4.8977 
83000 71 4.16781 71 2.24406 4.89371 
84000 70 4.15536 70 2.25745 4.93421 
85000 71 3.90527 71 2.30968 5.12324 
86000 69 4.11402 69 2.29187 5.04165 
87000 65 3.89379 65 2.32151 5.1158 
88000 72 3.45185 72 2.29388 5 
89000 66 3.44586 66 2.2794 4.94168 
90000 63 3.36952 63 2.29386 4.9862 
91000 64 3.33596 64 2.28522 4.97185 
92000 58 3.37894 58 2.29717 5.00804 
93000 62 3.40513 62 2.28119 4.95374 
94000 65 3.42787 65 2.29847 5.0316 
95000 64 3.53799 64 2.27887 4.96754 
96000 63 3.4743 63 2.29277 4.99684 
97000 75 3.71476 75 2.25459 4.87705 
98000 61 3.57376 61 2.27064 4.92531 
99000 69 3.65378 69 2.2381 4.82476 
100000 73 3.60108 73 2.26878 4.92701 
