# Avida tasks data
# Wed Apr 16 19:00:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 145 0 
5000 310 0 
6000 77 0 
7000 1 0 
8000 41 0 
9000 8 0 
10000 32 0 
11000 0 0 
12000 40 0 
13000 321 0 
14000 353 0 
15000 519 0 
16000 661 0 
17000 591 0 
18000 468 450 
19000 519 760 
20000 384 609 
21000 617 612 
22000 487 631 
23000 407 631 
24000 694 643 
25000 585 630 
26000 560 596 
27000 485 574 
28000 526 543 
29000 520 654 
30000 650 601 
31000 779 661 
32000 981 787 
33000 753 672 
34000 694 540 
35000 777 676 
36000 595 575 
37000 409 669 
38000 615 589 
39000 691 538 
40000 606 636 
41000 654 665 
42000 726 711 
43000 567 680 
44000 713 677 
45000 741 690 
46000 919 683 
47000 643 646 
48000 746 646 
49000 907 741 
50000 1134 646 
51000 985 758 
52000 865 775 
53000 927 747 
54000 1005 811 
55000 752 727 
56000 697 765 
57000 719 705 
58000 752 705 
59000 626 825 
60000 670 902 
61000 750 763 
62000 851 800 
63000 668 647 
64000 648 738 
65000 792 717 
66000 942 791 
67000 558 815 
68000 649 765 
69000 689 738 
70000 521 674 
71000 503 821 
72000 806 725 
73000 907 734 
74000 644 719 
75000 586 721 
76000 581 755 
77000 598 926 
78000 686 800 
79000 613 749 
80000 694 748 
81000 665 750 
82000 483 704 
83000 541 762 
84000 506 775 
85000 623 740 
86000 623 849 
87000 845 857 
88000 958 890 
89000 641 1018 
90000 786 847 
91000 693 881 
92000 623 853 
93000 453 716 
94000 572 769 
95000 496 832 
96000 538 845 
97000 613 742 
98000 617 741 
99000 598 671 
100000 618 712 
101000 1644 944 
102000 1871 836 
103000 1449 905 
104000 1462 1021 
105000 1370 831 
106000 1272 881 
107000 1417 854 
108000 1277 777 
109000 1431 912 
110000 1308 769 
111000 1330 738 
112000 1360 807 
113000 1402 831 
114000 1272 874 
115000 1441 846 
116000 1393 801 
117000 1508 1055 
118000 1317 991 
119000 1382 863 
120000 1183 738 
121000 1355 754 
122000 1334 802 
123000 1368 862 
124000 1419 931 
125000 1313 760 
126000 1293 792 
127000 1286 924 
128000 1411 927 
129000 1250 798 
130000 1269 816 
131000 1439 867 
132000 1323 833 
133000 1253 876 
134000 1363 920 
135000 1350 940 
136000 1442 901 
137000 1379 838 
138000 1388 841 
139000 1485 937 
140000 1402 870 
141000 1278 1068 
142000 1242 836 
143000 1431 923 
144000 1461 803 
145000 1318 873 
146000 1395 828 
147000 1366 860 
148000 1261 811 
149000 1332 888 
150000 1272 829 
151000 1305 769 
152000 1417 964 
153000 1312 861 
154000 1403 844 
155000 1503 863 
156000 1340 692 
157000 1388 853 
158000 1493 894 
159000 1335 816 
160000 1241 770 
161000 1376 780 
162000 1382 804 
163000 1371 772 
164000 1364 937 
165000 1349 937 
166000 1397 833 
167000 1336 754 
168000 1307 863 
169000 1408 747 
170000 1453 891 
171000 1403 844 
172000 1335 787 
173000 1401 824 
174000 1281 807 
175000 1364 850 
176000 1280 757 
177000 1286 776 
178000 1393 880 
179000 1306 767 
180000 1374 910 
181000 1364 874 
182000 1304 825 
183000 1535 865 
184000 1365 827 
185000 1501 800 
186000 1385 811 
187000 1388 772 
188000 1277 828 
189000 1302 917 
190000 1343 879 
191000 1322 839 
192000 1314 794 
193000 1459 888 
194000 1349 836 
195000 1454 842 
196000 1340 870 
197000 1481 864 
198000 1237 786 
199000 1492 901 
200000 1392 813 
