0 0 0 217 253 0 0 253 253 0 253 0 253 253 253 253 253 253 253 217 253 189 189 189 253 189 253 253 0 0 253 253 0 36 36 0 253 253 253 253 61 61 61 61 61 61 172 61 253 253 253 253 253 0 189 253 4 253 253 
253 253 217 253 189 253 253 253 253 253 253 253 253 253 253 253 253 253 217 253 52 253 253 253 253 253 253 253 253 253 0 253 4 253 253 253 253 0 253 61 61 61 61 61 253 61 0 61 217 253 253 61 0 4 0 253 253 253 253 
253 217 253 253 253 253 253 253 253 253 253 253 189 253 253 253 253 253 253 253 189 253 253 253 253 0 252 253 253 253 253 189 189 36 0 0 253 189 61 25 61 61 61 253 4 61 28 189 217 217 189 61 249 4 189 189 253 253 253 
221 253 253 253 52 253 253 253 253 253 253 252 245 253 253 36 253 253 253 253 253 253 253 253 253 253 253 252 253 253 253 61 0 189 153 253 189 61 189 25 0 61 61 253 0 61 61 0 217 61 61 189 189 253 0 253 245 253 253 
252 253 253 253 253 253 253 253 0 253 253 252 245 253 180 253 0 253 253 253 253 253 61 253 253 253 0 253 189 253 253 253 253 153 189 253 253 189 20 189 20 61 61 61 189 61 0 61 61 189 189 61 253 189 253 0 253 253 253 
252 253 253 253 253 253 252 253 253 253 253 60 252 253 252 0 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 189 60 253 0 189 189 189 20 253 245 189 61 189 0 189 189 189 249 253 189 189 4 253 253 4 253 
253 253 245 245 253 253 253 253 253 253 253 253 253 252 253 253 253 253 253 189 217 253 0 253 217 253 253 253 0 253 253 253 253 189 189 0 253 189 189 0 0 253 253 245 61 61 189 253 0 253 253 253 253 4 253 253 0 36 253 
253 253 0 245 253 253 253 253 0 253 253 253 252 0 253 253 253 253 253 189 253 189 253 253 188 180 180 0 253 253 253 253 189 189 253 253 253 253 253 189 189 253 61 61 61 253 61 253 25 0 253 253 253 0 189 245 253 253 253 
0 253 253 253 253 253 0 0 253 0 253 253 245 253 0 252 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 253 189 253 0 0 253 189 189 21 61 61 61 253 253 0 253 253 253 221 253 253 253 189 253 253 253 
253 189 189 253 253 253 253 36 253 245 253 253 253 253 253 253 253 253 253 253 253 253 253 0 253 0 253 253 253 253 253 253 253 253 253 253 253 189 189 0 189 61 253 189 189 253 253 61 253 253 253 221 253 253 189 189 245 0 253 
