# Thu Mar 27 12:07:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0531564 2 0 0.00603275 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.346688 2 0 0.0649239 
15000 2 0.647906 2 0 0.165757 
16000 2 0.633649 2 0 0.159724 
17000 2 0.601143 2 0 0.146552 
18000 2 0.596007 2 0 0.14454 
19000 2 0.574879 2 0 0.136455 
20000 2 0.623928 2 0 0.155702 
21000 2 0.562514 2 0 0.131859 
22000 2 0.598107 2 0 0.145361 
23000 2 0.545075 2 0 0.125539 
24000 2 0.426525 2 0 0.087044 
25000 2 0.484199 2 0 0.104855 
26000 2 0.346688 2 0 0.0649239 
27000 2 0.292407 2 0 0.051422 
28000 4 1.0375 4 0.099684 0.30451 
29000 4 1.00475 4 0.135306 0.346165 
30000 4 0.990054 4 0.155415 0.370009 
31000 4 1.00271 4 0.136455 0.34559 
32000 4 0.958048 4 0.0807239 0.280379 
33000 4 1.00349 4 0.0775639 0.282965 
34000 4 0.930202 4 0.114335 0.304797 
35000 4 1.12583 4 0.0953749 0.328641 
36000 4 0.959165 4 0.118931 0.311117 
37000 4 1.11717 4 0.107153 0.333812 
38000 4 1.13653 4 0.0973858 0.330078 
39000 4 1.09191 4 0.116059 0.340994 
40000 4 0.992763 4 0.0939385 0.293594 
41000 4 0.994632 4 0.0795748 0.276357 
42000 4 0.917463 4 0.0841712 0.265154 
43000 4 1.02687 4 0.0698075 0.272048 
44000 4 0.895761 4 0.0999713 0.281528 
45000 4 1.18225 4 0.0833094 0.326056 
46000 4 1.18338 4 0.0959494 0.343867 
47000 4 1.22437 4 0.116059 0.382074 
48000 4 1.20653 4 0.126113 0.390692 
49000 4 1.19312 4 0.153736 0.429023 
50000 4 1.26308 4 0.135593 0.429474 
51000 4 1.31056 4 0.11376 0.409365 
52000 4 1.31266 4 0.0968113 0.382936 
53000 4 1.38806 4 0.107153 0.429187 
54000 4 1.29836 4 0.0925022 0.37403 
55000 4 1.28706 4 0.087069 0.368678 
56000 4 1.35206 4 0.0603275 0.366849 
57000 4 1.40507 4 0.0956622 0.423154 
58000 4 1.36503 4 0.0749785 0.382649 
59000 4 1.3994 4 0.0784257 0.405631 
60000 4 1.40294 4 0.134731 0.488365 
61000 4 1.44659 4 0.13588 0.480034 
62000 4 1.26595 4 0.101408 0.376041 
63000 4 1.31643 4 0.11692 0.407067 
64000 4 1.48797 4 0.0948003 0.458202 
65000 4 1.29818 4 0.0856322 0.365805 
66000 4 1.39119 4 0.118357 0.43206 
67000 4 1.41219 4 0.144211 0.472565 
68000 4 1.35686 4 0.129273 0.433783 
69000 4 1.40546 4 0.0899425 0.409195 
70000 4 1.40633 4 0.0795748 0.402183 
71000 4 1.49547 4 0.118644 0.485205 
72000 4 1.52083 4 0.0807239 0.451307 
73000 4 1.4618 4 0.0511347 0.415398 
74000 4 1.35037 4 0.0534329 0.361678 
75000 4 1.49457 4 0.0686584 0.436082 
76000 4 1.57461 4 0.0795748 0.479747 
77000 4 1.49047 4 0.116667 0.475287 
78000 4 1.44804 4 0.109739 0.444413 
79000 4 1.59023 4 0.135593 0.529446 
80000 4 1.60122 4 0.170641 0.581729 
81000 4 1.55399 4 0.136455 0.516518 
82000 4 1.52954 4 0.194772 0.577133 
83000 4 1.46505 4 0.192761 0.552715 
84000 4 1.5347 4 0.14651 0.522264 
85000 4 1.4312 4 0.151393 0.49526 
86000 4 1.49054 4 0.127837 0.480609 
87000 4 1.48575 4 0.110026 0.464234 
88000 4 1.46363 4 0.154841 0.500718 
89000 4 1.56827 4 0.130422 0.514507 
90000 4 1.59065 4 0.0959494 0.505889 
91000 4 1.58958 4 0.176961 0.577133 
92000 4 1.40642 4 0.213732 0.565355 
93000 4 1.53917 4 0.205975 0.596668 
94000 4 1.53541 4 0.145073 0.517955 
95000 4 1.65942 4 0.153117 0.584028 
96000 4 1.60556 4 0.164895 0.573111 
97000 4 1.59448 4 0.180408 0.591497 
98000 4 1.57725 4 0.128411 0.515944 
99000 4 1.5503 4 0.150819 0.535478 
100000 4 1.57169 4 0.155415 0.544097 
