# Avida Dominant Data
# Fri Jul 11 07:00:35 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 135 0.348148 0.00740741 50 50 47 69 5 4 6 0 0.411765 50364 050-aacxx 
2000 99.9979 116 0.862051 0.00862069 53 53 50 80 25 19 24 0 0.894737 164851 053-aacji 
3000 1368.67 116 11.7989 0.00862069 53 53 50 190 54 44 42 0 13.913 289421 053-aaino 
4000 925.42 116 7.97775 0.00862069 53 53 50 84 9 8 42 0 14.9533 289421 053-aaino 
5000 710.061 114 6.2286 0.00877193 53 53 50 60 8 6 48 0 15.5596 442937 053-aanki 
6000 746.266 114 6.54619 0.00877193 53 52.9992 50 57 9 7 50 0 15.7143 576853 053-aaqju 
7000 1426.14 115 12.4012 0.00869565 52 52 49 104 28 20 58 0 15.8584 735097 052-aalpq 
8000 1303.69 116 11.2387 0.00862069 53 53 50 106 29 25 62 0 15.8584 839710 053-aasze 
9000 1675.45 111 15.0941 0.00900901 56 56.0031 54 60 24 23 87 0 15.8584 1043719 056-aaeun 
10000 1567.98 109 14.3851 0.00917431 56 56 54 98 32 29 93 1 16 1164988 056-aagwb 
11000 2180.07 110 19.8188 0.00909091 55 55.0008 53 197 75 59 102 0 31.1193 1264694 055-aajry 
12000 2459.4 112 21.9589 0.00892857 57 57 55 90 47 37 108 0 22.6274 1394679 057-aagnr 
13000 1975.32 113 17.4807 0.00884956 58 58 56 172 60 43 107 0 22.6274 1443141 058-aacdg 
14000 2241.65 112 20.0147 0.00892857 57 57.0004 55 101 37 31 109 0 22.6274 1572123 057-aajej 
15000 2268.24 112 20.2521 0.00892857 57 57 55 76 20 17 110 0 22.4272 1746842 057-aamib 
16000 476.156 113 4.21377 0.00884956 58 58 56 81 4 4 117 0 22.6274 1673504 058-aaepn 
17000 2187.91 113 19.362 0.00884956 58 57.9998 56 104 25 22 114 0 22.8242 1995553 058-aagss 
18000 1948.72 113 17.2453 0.00884956 58 57.9996 56 72 18 13 115 0 22.8242 2095134 058-aahyv 
19000 2037.23 112 18.1896 0.00892857 57 57.0001 55 111 24 20 119 0 22.8242 2249718 057-aastk 
20000 2059.75 111 18.5563 0.00900901 56 56.0003 54 111 25 19 122 0 22.8242 2389425 056-aaubt 
21000 2265.59 111 20.4107 0.00900901 58 58 56 174 56 47 126 0 22.835 2521502 058-aannj 
22000 2311.26 112 20.6363 0.00892857 57 57.0008 55 65 26 19 138 0 22.8313 2672397 057-aayut 
23000 2170.48 112 19.3793 0.00892857 58 58.0003 56 117 51 39 133 0 23.0244 2696415 058-aapzx 
24000 1168.66 114 10.2514 0.00877193 58 57.9998 56 124 33 26 130 0 23.4077 2739845 058-aaqnx 
25000 2320.87 111 20.9088 0.00900901 59 58.9998 57 126 49 35 154 0 23.6112 3050521 059-aaiqb 
26000 2276.87 111 20.5124 0.00900901 59 59.0004 57 131 51 40 157 0 23.239 3132720 059-aajif 
27000 2186.31 109 20.0578 0.00917431 56 56 54 57 18 15 152 0 23.239 3340396 056-abbft 
28000 1218.38 112 10.8784 0.00892857 59 59 57 116 27 22 166 0 23.4077 3452669 059-aamtr 
29000 2587.46 115.287 22.4434 0.00867413 62 62 59.5271 87 36 26 167 0 23.6112 3594032 062-aabds 
30000 2376.55 117 20.3124 0.00854701 62 62 60 60 14 12 166 0 23.4077 3679093 062-aacap 
31000 1439.17 111 12.9655 0.00900901 59 59 57 54 10 10 157 0 23.3944 3132720 059-aajif 
32000 2083.56 112 18.6032 0.00892857 58 58.0005 56 126 46 37 179 0 23.4077 3941528 058-abcyk 
