# Wed Feb 26 06:24:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.689672 2 0 0.81557 
5000 2 0.614743 2 0 0.848032 
6000 6 1.0619 6 0.0712439 1.00287 
7000 6 0.893593 6 0.889112 1.87992 
8000 6 0.887681 6 0.885665 1.87389 
9000 8 1.64672 8 0.900862 1.87787 
10000 8 1.05254 8 0.932491 1.90577 
11000 8 0.83022 8 0.9526 1.92876 
12000 7 0.77278 7 0.94312 1.91669 
13000 9 0.981961 9 0.947837 1.92818 
14000 21 2.28725 21 1.4399 2.81034 
15000 32 1.65063 32 2.40364 5.50158 
16000 31 1.31292 31 2.44723 5.62823 
17000 37 1.13351 37 2.46796 5.68804 
18000 35 1.15839 35 2.45699 5.66092 
19000 30 0.992923 30 2.47992 5.72217 
20000 30 1.09018 30 2.46815 5.6886 
21000 43 1.82658 43 2.53998 6.01667 
22000 42 0.95225 42 2.69682 6.66638 
23000 36 0.789629 36 2.69789 6.68497 
24000 39 0.87323 39 2.67009 6.61512 
25000 47 1.83853 47 2.68942 6.6591 
26000 55 2.06813 55 2.61121 6.29914 
27000 54 2.2319 54 2.69935 6.73929 
28000 47 1.0608 47 2.85204 7.53333 
29000 50 1.12702 50 2.84602 7.50173 
30000 61 2.28001 61 2.90061 7.81408 
31000 54 1.12264 54 3.02443 8.47757 
32000 50 0.89951 50 3.03906 8.54642 
33000 55 0.998609 55 3.00757 8.46203 
34000 53 0.993845 53 3.03148 8.50906 
35000 59 1.01999 59 3.01436 8.47527 
36000 56 1.03348 56 3.02427 8.49411 
37000 54 1.02752 54 3.01397 8.46546 
38000 60 1.00094 60 3.03657 8.52632 
39000 62 0.973161 62 3.0336 8.52586 
40000 54 0.796143 54 3.0588 8.61616 
41000 58 0.913482 58 3.03661 8.53422 
42000 57 0.87731 57 3.04237 8.55843 
43000 56 1.03173 56 3.02752 8.50014 
44000 57 0.900414 57 3.05242 8.57878 
45000 61 1.06967 61 3.01114 8.45515 
46000 56 0.971106 56 3.04125 8.53521 
47000 54 0.958829 54 3.03718 8.52356 
48000 50 0.987107 50 3.01207 8.46461 
49000 63 0.973241 63 3.03024 8.51136 
50000 53 1.00152 53 3.0318 8.50819 
51000 60 1.05804 60 3.01886 8.46364 
52000 60 0.996363 60 3.02106 8.48505 
53000 59 1.1065 59 2.99495 8.40293 
54000 57 1.07349 57 3.00439 8.43375 
55000 53 1.06091 53 3.00032 8.42331 
56000 50 0.922834 50 3.03321 8.52674 
57000 58 1.12468 58 3.00543 8.42837 
58000 55 0.865286 55 3.04364 8.5593 
59000 55 1.02197 55 3.01935 8.475 
60000 58 0.960567 58 3.0267 8.50244 
61000 57 1.00366 57 3.02642 8.49669 
62000 50 0.94744 50 3.02398 8.50129 
63000 51 0.951747 51 3.02536 8.50575 
64000 55 0.957607 55 3.02657 8.50819 
65000 50 0.982118 50 3.02473 8.49353 
66000 53 0.993296 53 3.01627 8.47197 
67000 56 1.00735 56 3.0253 8.49396 
68000 53 0.991638 53 3.03068 8.5128 
69000 53 0.989027 53 3.0151 8.47397 
70000 57 0.936762 57 3.02981 8.51854 
71000 51 0.962392 51 3.03012 8.50877 
72000 56 1.04591 56 3.0166 8.46017 
73000 61 0.978906 61 3.02872 8.50374 
74000 53 0.954775 53 3.02705 8.50244 
75000 49 0.952084 49 3.03315 8.52126 
76000 51 0.914825 51 3.02816 8.51394 
77000 55 0.914395 55 3.04662 8.55607 
78000 49 0.866616 49 3.03246 8.53362 
79000 53 0.960943 53 3.0298 8.51581 
80000 52 0.973706 52 3.04244 8.53879 
81000 56 0.992465 56 3.03599 8.523 
82000 51 0.96986 51 3.02568 8.5059 
83000 51 0.866943 51 3.04281 8.56354 
84000 56 0.954117 56 3.03909 8.53926 
85000 53 0.891364 53 3.04033 8.55489 
86000 52 0.946862 52 3.03609 8.54023 
87000 56 0.92422 56 3.03857 8.54715 
88000 59 0.94049 59 3.0401 8.547 
89000 57 0.957342 57 3.03044 8.50819 
90000 63 1.04876 63 3.01418 8.46609 
91000 48 0.83007 48 3.04387 8.5665 
92000 57 0.927123 57 3.04766 8.56872 
93000 61 1.02933 61 3.02211 8.49282 
94000 51 1.07001 51 2.99676 8.41293 
95000 48 0.923415 48 3.04356 8.55546 
96000 52 0.976429 52 3.04114 8.54412 
97000 59 0.965838 59 3.03591 8.52733 
98000 50 0.937608 50 3.02393 8.50216 
99000 54 0.991059 54 3.01984 8.49238 
100000 55 0.969519 55 3.02541 8.50043 
