# Wed Oct 29 15:14:43 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0156349 2 0 0.00143637 
2000 9 1.70412 9 0.337004 0.748851 
3000 11 1.2413 11 1.30689 2.51365 
4000 16 1.58762 16 1.7243 3.42512 
5000 15 1.30787 15 1.7994 3.59092 
6000 16 1.19281 16 1.8289 3.64914 
7000 14 1.10305 14 1.8546 3.6981 
8000 15 1.18886 15 1.854 3.69319 
9000 15 1.18147 15 1.85923 3.71293 
10000 24 2.03824 24 1.75223 3.45515 
11000 28 2.34832 28 1.86742 3.73341 
12000 31 2.24314 31 1.86784 3.73851 
13000 33 2.71899 33 2.06216 4.29302 
14000 37 2.73762 37 2.09656 4.41683 
15000 32 2.63437 32 2.11171 4.46251 
16000 35 2.51173 35 2.13966 4.53577 
17000 47 3.13936 47 2.04633 4.25948 
18000 49 3.21587 49 2.23542 4.89859 
19000 37 3.03381 37 2.2761 5.04395 
20000 48 3.11317 48 2.34294 5.26753 
21000 43 2.94789 43 2.36393 5.33496 
22000 43 3.1865 43 2.38487 5.40305 
23000 47 3.15417 47 2.38481 5.42414 
24000 50 2.98433 50 2.40544 5.49066 
25000 47 2.7843 47 2.43005 5.57053 
26000 45 2.79648 45 2.42392 5.55661 
27000 45 2.72892 45 2.4276 5.5688 
28000 42 2.70689 42 2.42911 5.57155 
29000 41 2.64877 41 2.42229 5.56281 
30000 42 2.6252 42 2.42837 5.58448 
31000 44 2.64274 44 2.43123 5.5835 
32000 39 2.59883 39 2.43679 5.60327 
33000 45 2.67148 45 2.42757 5.57402 
34000 39 2.55168 39 2.45127 5.63516 
35000 39 2.55173 39 2.44462 5.62299 
36000 38 2.48775 38 2.44863 5.63534 
37000 34 2.45168 34 2.45283 5.64856 
38000 40 2.44152 40 2.45788 5.66102 
39000 40 2.45986 40 2.46133 5.66619 
40000 41 2.45089 41 2.45932 5.66475 
41000 53 2.36955 53 2.5254 5.95287 
42000 62 2.67385 62 2.60028 6.31399 
43000 64 2.51349 64 2.62205 6.40621 
44000 57 2.40345 57 2.63682 6.47055 
45000 60 2.45422 60 2.63803 6.48492 
46000 60 2.53229 60 2.6328 6.47471 
47000 60 2.49552 60 2.64292 6.50704 
48000 70 3.03888 70 2.69673 6.82299 
49000 70 2.88305 70 2.76573 7.07617 
50000 71 3.00133 71 2.7596 7.07677 
51000 66 2.90802 66 2.7786 7.16269 
52000 67 2.89772 67 2.77017 7.15747 
53000 63 2.79359 63 2.79266 7.23369 
54000 65 2.78312 65 2.7894 7.23649 
55000 67 2.74749 67 2.77157 7.2046 
56000 67 2.65593 67 2.80473 7.30345 
57000 68 2.74647 68 2.79871 7.28506 
58000 69 2.66448 69 2.81425 7.33247 
59000 69 2.62737 69 2.81286 7.32692 
60000 65 2.71663 65 2.78007 7.25172 
61000 72 2.81307 72 2.80085 7.29569 
62000 67 2.7746 67 2.78651 7.26429 
63000 65 2.63201 65 2.82533 7.37144 
64000 69 2.62841 69 2.81124 7.35115 
65000 69 2.73665 69 2.82154 7.35805 
66000 64 2.50723 64 2.83637 7.42373 
67000 65 2.46813 65 2.84395 7.44269 
68000 68 2.51681 68 2.83998 7.42529 
69000 68 2.57567 68 2.84242 7.42402 
70000 67 2.51407 67 2.84659 7.4424 
71000 68 2.62165 68 2.84223 7.42385 
72000 69 2.61627 69 2.83237 7.40506 
73000 66 2.5822 66 2.8382 7.42213 
74000 70 2.60097 70 2.83288 7.40201 
75000 68 2.54607 68 2.83875 7.42631 
76000 66 2.50278 66 2.83424 7.41736 
77000 65 2.65237 65 2.82906 7.38822 
78000 68 2.61843 68 2.83896 7.41856 
79000 68 2.6163 68 2.84862 7.43694 
80000 66 2.55624 66 2.84146 7.4349 
81000 66 2.47977 66 2.84188 7.44298 
82000 66 2.56264 66 2.84226 7.42919 
83000 65 2.50005 65 2.85218 7.46034 
84000 69 2.50169 69 2.83847 7.43288 
85000 63 2.44534 63 2.85815 7.48736 
86000 68 2.44357 68 2.85554 7.4819 
87000 66 2.46435 66 2.84959 7.45313 
88000 66 2.50821 66 2.85397 7.46839 
89000 70 2.42951 70 2.85105 7.46724 
90000 67 2.45265 67 2.85275 7.47199 
91000 76 2.91205 76 2.87067 7.61161 
92000 68 2.98822 68 2.90563 7.79201 
93000 72 2.91045 72 2.91837 7.85866 
94000 74 2.88458 74 2.92792 7.90316 
95000 70 2.73954 70 2.92966 7.94341 
96000 67 2.60008 67 2.9467 8.01121 
97000 65 2.63444 65 2.95175 8.027 
98000 67 2.65061 67 2.93046 7.95746 
99000 65 2.57743 65 2.93782 7.99828 
100000 68 2.61858 68 2.93899 7.99799 
