# Avida tasks data
# Sun Apr 13 23:54:28 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 31 0 
4000 0 0 
5000 0 0 
6000 386 0 
7000 394 633 
8000 448 721 
9000 376 621 
10000 327 795 
11000 770 733 
12000 866 827 
13000 963 845 
14000 876 979 
15000 890 797 
16000 978 1053 
17000 1250 904 
18000 778 795 
19000 831 875 
20000 826 885 
21000 769 987 
22000 952 776 
23000 934 836 
24000 836 849 
25000 1002 815 
26000 806 915 
27000 711 972 
28000 659 845 
29000 813 805 
30000 1045 823 
31000 960 1049 
32000 919 930 
33000 859 848 
34000 810 804 
35000 815 742 
36000 843 810 
37000 891 867 
38000 790 735 
39000 913 823 
40000 1088 785 
41000 875 738 
42000 886 897 
43000 880 959 
44000 724 805 
45000 637 744 
46000 356 616 
47000 548 668 
48000 374 552 
49000 240 560 
50000 515 640 
51000 421 596 
52000 242 587 
53000 313 692 
54000 346 600 
55000 606 760 
56000 449 667 
57000 531 473 
58000 651 548 
59000 535 592 
60000 634 609 
61000 703 605 
62000 678 555 
63000 692 610 
64000 660 572 
65000 639 682 
66000 764 623 
67000 758 618 
68000 798 623 
69000 889 585 
70000 720 630 
71000 713 627 
72000 885 639 
73000 828 622 
74000 606 605 
75000 640 558 
76000 716 629 
77000 734 591 
78000 819 551 
79000 887 559 
80000 740 609 
81000 808 549 
82000 844 674 
83000 783 609 
84000 815 583 
85000 719 589 
86000 676 568 
87000 666 610 
88000 831 553 
89000 667 596 
90000 731 579 
91000 654 636 
92000 784 548 
93000 652 568 
94000 656 607 
95000 691 695 
96000 614 760 
97000 813 718 
98000 631 671 
99000 506 681 
100000 710 693 
101000 922 909 
102000 1060 1029 
103000 1105 1105 
104000 989 989 
105000 1046 1046 
106000 1124 1124 
107000 997 997 
108000 1078 1078 
109000 1115 1115 
110000 1021 1021 
111000 1027 1027 
112000 1115 1115 
113000 966 966 
114000 1088 1088 
115000 1045 1045 
116000 1060 1060 
117000 1014 1014 
118000 1117 1117 
119000 1052 1052 
120000 1007 1007 
121000 965 965 
122000 1196 1196 
123000 1026 1026 
124000 992 992 
125000 1089 1089 
126000 1010 1010 
127000 1054 1054 
128000 1008 1008 
129000 1089 1089 
130000 1015 1015 
131000 1046 1046 
132000 1052 1052 
133000 1001 1001 
134000 1018 1018 
135000 1063 1063 
136000 1132 1132 
137000 1125 1125 
138000 1047 1047 
139000 960 960 
140000 973 973 
141000 1027 1027 
142000 1034 1034 
143000 1062 1062 
144000 1023 1023 
145000 1132 1132 
146000 1036 1036 
147000 1001 1001 
148000 1087 1087 
149000 1030 1030 
150000 1083 1083 
151000 1046 1046 
152000 1040 1040 
153000 1003 1003 
154000 1045 1045 
155000 1006 1006 
156000 1060 1060 
157000 1068 1068 
158000 991 991 
159000 1004 1004 
160000 966 966 
161000 1017 1017 
162000 1000 1000 
163000 1076 1076 
164000 1022 1022 
165000 1061 1061 
166000 1040 1040 
167000 1090 1090 
168000 1034 1034 
169000 1041 1041 
170000 1121 1121 
171000 1055 1055 
172000 1084 1084 
173000 1119 1119 
174000 992 992 
175000 1009 1009 
176000 1063 1063 
177000 1098 1098 
178000 917 917 
179000 998 998 
180000 1003 1003 
181000 1032 1032 
182000 1027 1027 
183000 1080 1080 
184000 999 999 
185000 1111 1111 
186000 1161 1161 
187000 1024 1024 
188000 1027 1027 
189000 1005 1005 
190000 1072 1072 
191000 1083 1083 
192000 1057 1057 
193000 1040 1040 
194000 1155 1155 
195000 1048 1048 
196000 1042 1042 
197000 1109 1109 
198000 1058 1058 
199000 1051 1051 
200000 1061 1061 
