# Thu Feb 20 17:02:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 6 1.11505 6 0.139444 0.368889 
2000 21 0.963418 21 1.45595 2.79417 
3000 25 0.77601 25 1.49235 2.85278 
4000 33 1.85151 33 1.86759 3.75306 
5000 27 0.759556 27 1.89258 3.80522 
6000 26 0.639479 26 1.91038 3.83523 
7000 29 0.671219 29 1.91415 3.84444 
8000 24 0.631513 24 1.91954 3.8525 
9000 26 0.578227 26 1.92457 3.85829 
10000 24 0.707615 24 1.9015 3.81944 
11000 26 0.67309 26 1.9163 3.84611 
12000 25 0.674662 25 1.91842 3.84992 
13000 28 0.662203 28 1.92271 3.85635 
14000 31 0.731947 31 1.91079 3.83583 
15000 28 0.748263 28 1.9123 3.83722 
16000 28 0.826431 28 1.90709 3.82778 
17000 27 0.823203 27 1.89674 3.80878 
18000 29 0.865934 29 1.88412 3.79 
19000 27 0.89478 27 1.87743 3.77667 
20000 22 0.768421 22 1.89491 3.80556 
21000 47 2.1795 47 2.17135 4.69177 
22000 41 1.21134 41 2.47554 5.68649 
23000 34 1.05278 34 2.48788 5.71782 
24000 37 1.03278 37 2.49209 5.7302 
25000 37 1.0552 37 2.48375 5.71242 
26000 39 1.03113 39 2.48242 5.71524 
27000 37 1.03669 37 2.49345 5.73541 
28000 39 0.876471 39 2.50741 5.77806 
29000 44 0.957108 44 2.50621 5.77139 
30000 37 0.888582 37 2.50828 5.7766 
31000 36 0.897606 36 2.51205 5.7846 
32000 37 0.920736 37 2.50502 5.77092 
33000 39 0.905751 39 2.50585 5.77188 
34000 40 0.937596 40 2.49505 5.74222 
35000 41 0.927496 41 2.50652 5.77361 
36000 38 0.880213 38 2.51375 5.79 
37000 39 0.90536 39 2.50714 5.77917 
38000 41 0.956549 41 2.50555 5.77133 
39000 39 0.929486 39 2.49753 5.75382 
40000 40 0.949875 40 2.49615 5.75278 
41000 32 0.872232 32 2.49927 5.76126 
42000 33 0.926605 33 2.49635 5.74937 
43000 32 0.849064 32 2.49762 5.75966 
44000 34 0.938946 34 2.50389 5.76493 
45000 39 0.912849 39 2.49446 5.7475 
46000 39 0.896633 39 2.49239 5.74583 
47000 34 0.910674 34 2.50213 5.75972 
48000 32 0.901227 32 2.50042 5.75694 
49000 36 0.874846 36 2.49973 5.76361 
50000 37 0.961578 37 2.48717 5.72528 
51000 31 0.88273 31 2.49577 5.75 
52000 40 0.914684 40 2.49728 5.75347 
53000 35 0.926866 35 2.50097 5.75694 
54000 31 0.860934 31 2.50302 5.76694 
55000 34 0.817123 34 2.50571 5.77583 
56000 40 0.809763 40 2.50833 5.78216 
57000 33 0.947709 33 2.47893 5.71186 
58000 34 0.865167 34 2.49928 5.75688 
59000 35 0.809776 35 2.50863 5.78355 
60000 30 0.794111 30 2.50497 5.77577 
61000 35 0.782161 35 2.50993 5.78639 
62000 33 0.827143 33 2.51056 5.78556 
63000 32 0.775063 32 2.51475 5.79833 
64000 32 0.775583 32 2.52018 5.80884 
65000 32 0.745125 32 2.5169 5.80361 
66000 31 0.744962 31 2.51431 5.79744 
67000 33 0.753014 33 2.51833 5.8075 
68000 37 0.777309 37 2.51521 5.79689 
69000 33 0.721524 33 2.51076 5.7955 
70000 36 0.807612 36 2.51247 5.78833 
71000 34 0.840005 34 2.51108 5.78411 
72000 36 0.933578 36 2.48667 5.72715 
73000 34 0.83429 34 2.50817 5.78133 
74000 32 0.775796 32 2.50944 5.78583 
75000 36 0.814284 36 2.50251 5.77404 
76000 34 0.797255 34 2.50728 5.78383 
77000 34 0.672924 34 2.52061 5.81722 
78000 34 0.767337 34 2.50745 5.78466 
79000 32 0.780499 32 2.50874 5.78411 
80000 31 0.735108 31 2.50862 5.78944 
81000 33 0.833674 33 2.49855 5.76139 
82000 33 0.775421 33 2.50865 5.78306 
83000 33 0.856706 33 2.49969 5.75743 
84000 35 0.815328 35 2.50381 5.77194 
85000 36 0.861593 36 2.50065 5.76 
86000 35 0.756642 35 2.51713 5.80222 
87000 37 0.872691 37 2.50174 5.76021 
88000 33 0.848259 33 2.49599 5.75549 
89000 40 0.803138 40 2.5038 5.77293 
90000 35 0.868058 35 2.49919 5.7591 
91000 38 0.884882 38 2.49782 5.75431 
92000 33 0.788757 33 2.50137 5.77167 
93000 36 0.801429 36 2.50745 5.78028 
94000 38 0.838535 38 2.49822 5.75841 
95000 29 0.810815 29 2.50675 5.77722 
96000 37 0.809606 37 2.49775 5.76222 
97000 35 0.833925 35 2.50469 5.77028 
98000 34 0.786245 34 2.50496 5.77806 
99000 36 0.756361 36 2.51724 5.80417 
100000 30 0.790985 30 2.51262 5.79306 
