# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
28478404,49,12,-1,-1,7
28473238,38,11,-1,-1,5
28476885,14,12,-1,-1,3
28490311,33,34,-1,-1,4
28490651,30,42,-1,-1,1
28490292,5,32,-1,-1,4
28485387,25,0,-1,-1,2
28486293,12,25,-1,-1,5
28490406,26,45,-1,-1,7
28476300,14,1,-1,-1,5
28487815,39,9,-1,-1,4
28475728,18,11,-1,-1,1
28490505,34,28,-1,-1,7
28488119,35,44,-1,-1,1
28484402,10,58,-1,-1,7
28482751,44,7,-1,-1,5
28487807,33,52,-1,-1,2
28484713,38,17,-1,-1,4
28488647,32,23,-1,-1,0
28483468,50,46,-1,-1,5
28484446,40,51,-1,-1,7
28490019,41,16,-1,-1,5
28489543,25,43,-1,-1,1
28490155,21,53,-1,-1,4
28489418,5,24,-1,-1,0
28490550,40,26,-1,-1,3
28446262,29,0,-1,-1,6
28489927,45,26,-1,-1,5
28489913,4,36,-1,-1,2
28489273,37,10,-1,-1,5
28485924,30,4,-1,-1,4
28489251,20,0,-1,-1,2
28474934,28,3,-1,-1,1
28491138,18,23,-1,-1,7
28487785,55,48,-1,-1,4
28489978,28,55,-1,-1,5
28481154,54,57,-1,-1,7
28485960,5,50,-1,-1,2
28491106,28,24,-1,-1,1
28481196,4,47,-1,-1,1
28489322,56,56,-1,-1,0
28484416,29,11,-1,-1,2
28469164,49,15,-1,-1,7
28490700,22,24,-1,-1,2
28488846,3,18,-1,-1,6
28489969,32,43,-1,-1,2
28489531,13,17,-1,-1,2
28472271,46,12,-1,-1,6
28490373,12,33,-1,-1,5
28488852,47,30,-1,-1,3
28489089,30,45,-1,-1,5
28490661,42,38,-1,-1,3
28487217,50,14,-1,-1,1
28488910,17,18,-1,-1,5
28483646,14,6,-1,-1,1
28490037,25,39,-1,-1,7
28484768,36,56,-1,-1,0
28459729,33,2,-1,-1,2
28484796,24,56,-1,-1,3
28475618,2,33,-1,-1,2
28470849,58,47,-1,-1,0
28490370,40,56,-1,-1,2
28487877,53,45,-1,-1,1
28480931,12,51,-1,-1,6
28476095,17,11,-1,-1,4
28487556,37,45,-1,-1,7
28486772,26,7,-1,-1,4
28488082,49,53,-1,-1,6
28488733,51,24,-1,-1,0
28490394,19,34,-1,-1,5
28475298,7,52,-1,-1,5
28488252,30,14,-1,-1,7
28484730,45,3,-1,-1,0
28490993,43,29,-1,-1,7
28483570,28,53,-1,-1,1
28483768,54,15,-1,-1,7
28471035,13,52,-1,-1,2
28488074,45,57,-1,-1,2
28479268,41,18,-1,-1,1
28489840,34,52,-1,-1,4
28490688,16,37,-1,-1,6
28490390,28,19,-1,-1,7
28491052,50,32,-1,-1,2
28475417,8,28,-1,-1,5
28491032,26,30,-1,-1,0
28489482,3,45,-1,-1,3
28489147,19,17,-1,-1,1
28490672,32,56,-1,-1,4
28487759,6,12,-1,-1,5
28487395,43,9,-1,-1,0
28488122,49,22,-1,-1,1
28490764,22,49,-1,-1,2
28482430,43,7,-1,-1,6
28490662,57,31,-1,-1,3
28484995,54,55,-1,-1,4
28490992,52,19,-1,-1,7
28490481,28,30,-1,-1,4
28490327,25,22,-1,-1,4
28489490,17,38,-1,-1,6
28486134,20,20,-1,-1,2
28491033,40,36,-1,-1,4
28484119,38,9,-1,-1,5
28483614,45,8,-1,-1,1
28441799,13,12,-1,-1,6
28484783,9,12,-1,-1,0
28489762,30,56,-1,-1,3
28490816,27,32,-1,-1,3
28488390,23,50,-1,-1,7
28490294,17,44,-1,-1,5
28481001,57,43,-1,-1,3
28476680,16,3,-1,-1,1
28485424,46,17,-1,-1,5
28482689,3,10,-1,-1,6
28487871,41,36,-1,-1,3
28487616,45,39,-1,-1,6
28488775,44,30,-1,-1,0
28485473,24,41,-1,-1,2
28459991,5,22,-1,-1,5
28489894,22,0,-1,-1,2
28485143,7,38,-1,-1,6
28490549,17,39,-1,-1,2
28490827,29,27,-1,-1,0
28488078,5,3,-1,-1,7
28480104,31,6,-1,-1,7
28489945,34,57,-1,-1,3
28484753,6,11,-1,-1,3
28476752,5,54,-1,-1,3
28489704,9,16,-1,-1,0
28490966,49,10,-1,-1,5
28491136,53,31,-1,-1,0
28486292,19,25,-1,-1,6
28489467,14,28,-1,-1,4
28484760,33,6,-1,-1,7
28484396,41,24,-1,-1,5
28489390,39,50,-1,-1,5
28488409,51,1,-1,-1,2
28491010,52,33,-1,-1,6
28490244,41,51,-1,-1,6
28490703,30,38,-1,-1,3
28486130,52,8,-1,-1,3
28486418,25,15,-1,-1,3
28490349,31,27,-1,-1,1
28484036,23,47,-1,-1,5
28453233,38,4,-1,-1,1
28467598,12,11,-1,-1,7
28491096,27,37,-1,-1,7
28490969,37,33,-1,-1,1
28488617,15,42,-1,-1,3
28489847,3,42,-1,-1,5
28488666,48,23,-1,-1,7
28487297,8,38,-1,-1,7
28489689,30,53,-1,-1,6
28490587,44,24,-1,-1,2
28491081,50,33,-1,-1,7
28484254,6,58,-1,-1,0
28491148,22,17,-1,-1,3
28490455,19,49,-1,-1,4
28489971,3,48,-1,-1,0
28485484,11,14,-1,-1,1
28473295,13,19,-1,-1,3
28482518,50,56,-1,-1,5
28489401,9,52,-1,-1,5
28486207,10,33,-1,-1,5
28490870,53,19,-1,-1,5
28479856,6,57,-1,-1,5
28488226,1,32,-1,-1,3
28490028,35,10,-1,-1,4
28484376,24,15,-1,-1,3
28485448,27,4,-1,-1,1
