# Avida tasks data
# Tue Mar 25 17:20:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 379 0 
6000 587 0 
7000 585 0 
8000 522 0 
9000 632 0 
10000 545 0 
11000 531 0 
12000 596 0 
13000 585 0 
14000 595 0 
15000 632 0 
16000 527 0 
17000 585 0 
18000 545 0 
19000 305 0 
20000 412 0 
21000 533 0 
22000 452 0 
23000 440 0 
24000 440 0 
25000 468 0 
26000 494 0 
27000 529 0 
28000 523 0 
29000 354 0 
30000 521 0 
31000 534 0 
32000 553 0 
33000 470 0 
34000 728 0 
35000 603 0 
36000 609 0 
37000 625 0 
38000 666 0 
39000 627 0 
40000 727 0 
41000 669 0 
42000 595 0 
43000 712 0 
44000 698 0 
45000 641 0 
46000 576 0 
47000 494 0 
48000 696 0 
49000 743 0 
50000 718 0 
51000 662 0 
52000 725 0 
53000 637 0 
54000 619 0 
55000 799 0 
56000 736 0 
57000 790 0 
58000 752 0 
59000 612 0 
60000 740 0 
61000 681 0 
62000 606 0 
63000 655 0 
64000 666 0 
65000 709 0 
66000 615 0 
67000 760 0 
68000 741 0 
69000 787 0 
70000 692 0 
71000 551 0 
72000 718 0 
73000 758 0 
74000 856 0 
75000 705 0 
76000 710 0 
77000 644 0 
78000 527 0 
79000 605 0 
80000 538 0 
81000 608 0 
82000 523 0 
83000 442 0 
84000 516 0 
85000 466 0 
86000 543 0 
87000 507 0 
88000 590 0 
89000 436 0 
90000 354 0 
91000 423 0 
92000 437 0 
93000 390 0 
94000 431 0 
95000 300 0 
96000 602 0 
97000 267 0 
98000 477 0 
99000 450 0 
100000 404 0 
