272 272 272 272 0 272 272 256 16 0 0 272 16 16 16 0 0 256 256 0 0 256 256 0 0 0 0 272 272 272 272 272 256 20 256 256 256 256 272 20 272 272 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 256 256 0 0 0 0 256 256 256 256 256 256 256 0 0 0 0 0 256 256 256 256 256 0 256 256 0 256 256 0 256 0 
272 272 272 0 272 272 272 16 256 0 16 272 0 16 0 0 0 256 256 256 256 0 256 256 256 0 0 0 272 272 272 0 16 256 256 20 4 256 272 20 272 20 256 256 256 256 0 0 0 0 0 256 256 256 256 256 256 256 256 256 0 256 0 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 0 256 0 0 0 256 256 256 256 256 0 256 256 0 0 256 256 256 0 256 0 
272 272 0 0 0 272 256 272 272 272 272 16 0 16 0 0 0 0 256 256 0 256 0 0 0 0 0 272 0 272 272 0 16 20 20 20 0 272 272 0 272 0 272 272 0 256 272 256 0 256 256 0 8 256 256 256 0 256 0 72 256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 0 256 256 0 256 0 256 256 256 256 256 256 256 256 256 0 0 256 
16 272 272 16 0 272 272 0 272 272 272 272 256 256 0 0 0 0 272 256 256 256 256 256 256 256 0 272 0 272 16 272 20 20 272 272 0 272 272 272 0 272 272 272 272 272 272 16 256 256 8 8 8 8 256 0 256 0 72 72 72 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 0 0 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 
16 16 16 16 272 272 272 16 272 272 272 272 256 0 0 0 272 0 256 256 256 256 0 256 256 256 256 272 272 272 272 16 256 272 0 256 272 272 0 20 16 272 272 8 8 8 256 0 256 0 256 0 8 72 0 0 72 256 72 0 72 0 256 256 256 256 256 256 0 256 0 256 256 256 256 256 256 256 0 0 256 256 0 256 0 0 256 256 256 0 0 256 256 256 256 256 256 256 256 256 
272 272 16 0 272 272 272 272 272 272 272 272 272 16 272 272 0 272 256 256 256 0 256 0 256 0 256 272 0 0 272 256 272 16 0 256 0 0 0 272 16 16 0 64 16 256 8 8 0 64 256 0 0 8 72 72 72 256 0 0 72 72 72 72 256 256 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 0 0 256 0 0 0 0 0 256 256 256 256 0 0 256 0 256 
272 272 272 4 0 256 272 272 272 272 272 272 0 272 272 256 272 16 256 272 272 0 256 256 0 256 256 0 0 272 272 272 0 256 0 256 0 272 0 272 0 272 256 256 64 8 8 8 0 0 0 256 8 72 8 8 72 72 128 128 72 0 72 0 256 256 256 256 256 0 0 256 256 256 0 256 0 256 256 0 0 256 256 256 256 0 0 256 0 0 0 0 256 256 256 256 256 256 256 256 
16 272 272 0 272 0 0 272 272 272 272 0 272 256 0 272 272 272 16 16 0 256 0 0 256 256 256 256 4 272 16 16 256 256 256 256 272 0 0 0 272 272 272 272 64 0 8 0 0 8 72 8 72 72 72 72 72 72 128 0 72 72 72 72 256 256 256 256 256 256 256 256 256 0 256 256 0 256 256 0 256 256 256 256 256 256 0 256 0 256 0 4 256 0 256 256 256 0 256 256 
16 16 272 272 272 272 272 272 272 272 272 272 256 272 256 272 272 272 0 256 256 256 0 256 272 272 256 256 272 2 0 0 0 0 256 0 256 0 0 272 272 16 272 64 72 272 72 256 8 0 72 72 72 72 72 8 0 72 0 72 72 72 72 72 72 256 256 256 256 256 0 0 256 256 0 256 256 0 0 0 0 256 256 256 256 256 0 256 0 0 0 0 0 256 0 256 256 256 256 256 
272 256 272 0 16 272 272 0 0 272 272 16 256 256 272 272 0 0 272 256 272 256 272 16 256 256 272 256 2 272 272 16 272 256 256 0 16 0 0 0 0 0 272 272 272 0 0 72 72 72 72 8 72 0 72 72 8 72 72 72 72 72 72 72 0 256 256 256 0 256 0 0 256 2 0 256 0 0 0 0 0 0 0 256 256 256 256 0 0 0 256 256 256 0 0 0 256 0 256 256 
272 272 272 272 272 0 272 0 272 272 272 16 0 256 0 256 0 256 0 0 16 272 272 272 272 256 256 0 0 272 2 272 256 272 4 16 16 16 272 272 0 16 16 16 0 0 72 72 0 72 8 72 72 72 72 72 0 0 72 72 72 72 72 72 0 0 256 256 256 0 0 256 256 256 256 256 256 0 0 256 0 0 256 256 256 256 0 0 0 0 256 256 256 256 0 0 0 256 0 0 
256 0 272 272 272 272 0 272 272 272 0 256 256 16 16 256 256 0 16 16 272 256 272 272 272 272 272 256 4 272 272 16 272 272 272 0 16 272 272 20 272 16 72 16 0 128 72 0 8 8 72 72 72 72 72 72 72 72 0 72 72 72 64 72 72 256 256 256 256 0 256 256 0 2 256 256 256 0 256 0 256 256 256 0 256 256 256 0 0 0 0 256 256 256 256 256 0 0 256 0 
256 272 272 272 256 256 0 272 272 272 0 0 0 16 256 0 4 0 256 0 256 272 272 272 16 16 20 16 20 272 16 272 272 16 16 272 272 272 0 272 272 0 72 16 16 72 0 8 8 72 72 72 0 72 72 72 0 72 8 72 72 72 72 256 256 72 0 256 256 256 256 256 256 256 0 256 256 0 0 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 
256 0 0 256 272 256 256 256 256 272 0 0 0 256 256 272 4 256 256 272 16 256 256 256 272 272 0 20 20 272 0 272 272 272 16 272 272 272 272 272 272 256 72 72 72 0 72 0 8 8 72 0 72 0 72 0 72 72 72 72 0 72 256 72 8 72 72 256 256 256 256 0 256 256 256 256 256 256 0 0 256 256 256 0 0 256 256 256 4 256 256 0 256 256 0 0 0 256 256 256 
