# Avida count data
# Wed Feb 19 14:48:17 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115320 3844 1600 644 0 0 0 499 499 388 2894 2134 3844 0 0 
2000 115290 3844 1518 598 0 0 0 629 628 476 2957 2151 3844 0 0 
3000 115320 3844 1509 619 0 0 0 655 655 527 2982 2167 3844 0 0 
4000 115320 3844 1438 592 0 0 0 647 647 515 3023 2150 3844 0 0 
5000 115260 3844 1491 606 0 0 0 586 584 447 2987 2173 3844 0 0 
6000 115320 3844 1492 576 0 0 0 658 658 498 2970 2174 3844 0 0 
7000 115320 3844 1521 635 0 0 0 627 627 506 2983 2197 3844 0 0 
8000 115290 3844 1485 578 0 0 0 641 640 485 2979 2163 3844 0 0 
9000 115290 3844 1463 601 0 0 0 629 628 499 3003 2143 3844 0 0 
10000 115320 3844 1556 601 0 0 0 628 628 506 2942 2154 3844 0 0 
