# Avida tasks data
# Fri Apr  4 17:44:26 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 336 2 
3000 214 0 
4000 620 435 
5000 829 683 
6000 742 754 
7000 755 751 
8000 806 729 
9000 640 748 
10000 926 798 
11000 813 871 
12000 773 935 
13000 1007 835 
14000 863 800 
15000 911 696 
16000 1015 872 
17000 1018 701 
18000 923 937 
19000 1074 1027 
20000 827 781 
21000 887 844 
22000 887 1099 
23000 863 902 
24000 775 810 
25000 695 987 
26000 959 773 
27000 1279 937 
28000 868 835 
29000 1113 885 
30000 821 829 
31000 766 752 
32000 656 748 
33000 869 809 
34000 694 842 
35000 743 863 
36000 799 888 
37000 759 798 
38000 1136 872 
39000 747 694 
40000 849 959 
41000 832 810 
42000 758 784 
43000 640 767 
44000 721 797 
45000 673 741 
46000 800 803 
47000 708 788 
48000 696 716 
49000 735 729 
50000 847 776 
51000 901 801 
52000 886 879 
53000 621 750 
54000 916 870 
55000 677 875 
56000 718 875 
57000 685 791 
58000 779 748 
59000 983 667 
60000 938 593 
61000 819 632 
62000 1053 571 
63000 963 601 
64000 789 548 
65000 999 660 
66000 883 583 
67000 638 573 
68000 816 628 
69000 903 615 
70000 696 578 
71000 787 619 
72000 874 631 
73000 1013 646 
74000 812 624 
75000 695 544 
76000 908 521 
77000 944 585 
78000 1159 627 
79000 1063 556 
80000 943 629 
81000 780 603 
82000 775 591 
83000 896 559 
84000 897 584 
85000 914 546 
86000 897 787 
87000 744 656 
88000 841 646 
89000 786 644 
90000 810 656 
91000 752 624 
92000 938 676 
93000 965 768 
94000 889 718 
95000 982 874 
96000 1014 749 
97000 973 768 
98000 1174 730 
99000 1165 837 
100000 744 659 
