# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
6311202,25,20,-1,-1,7
6310294,45,1,-1,-1,5
6310246,21,59,-1,-1,3
6310141,32,18,-1,-1,4
6294628,6,29,-1,-1,1
6311041,8,6,-1,-1,7
6310701,12,27,-1,-1,0
6303040,8,53,-1,-1,7
6310326,46,58,-1,-1,7
6300183,20,13,-1,-1,4
6300079,9,1,-1,-1,4
6307741,14,55,-1,-1,4
6309664,59,57,-1,-1,0
6308462,12,32,-1,-1,7
6309701,20,61,-1,-1,2
6304502,15,0,-1,-1,6
6296143,5,6,-1,-1,4
6308578,31,7,-1,-1,4
6302480,54,49,-1,-1,3
6309742,19,18,-1,-1,1
6311122,2,39,-1,-1,4
6302013,49,11,-1,-1,7
6309343,8,27,-1,-1,6
6307363,48,15,-1,-1,2
6301495,41,49,-1,-1,4
6304346,0,36,-1,-1,1
6307435,57,50,-1,-1,7
6308884,33,31,-1,-1,6
6308674,28,53,-1,-1,4
6303352,27,41,-1,-1,5
6309369,38,12,-1,-1,3
6308943,31,47,-1,-1,3
6309963,41,51,-1,-1,2
6309505,33,40,-1,-1,7
6310960,13,19,-1,-1,5
6309933,45,53,-1,-1,0
6309157,2,17,-1,-1,5
6310764,35,7,-1,-1,4
6307716,16,27,-1,-1,7
6308259,56,14,-1,-1,0
6311114,16,22,-1,-1,4
6302241,57,38,-1,-1,6
6306142,5,44,-1,-1,2
6310382,54,31,-1,-1,6
6307558,32,11,-1,-1,2
6307507,56,56,-1,-1,6
6306750,42,29,-1,-1,3
6295537,57,26,-1,-1,5
6295743,11,25,-1,-1,3
6306533,5,13,-1,-1,1
6309964,6,42,-1,-1,0
6311273,42,42,-1,-1,0
6310555,44,45,-1,-1,6
6309479,3,12,-1,-1,3
6305138,0,51,-1,-1,0
6310659,23,19,-1,-1,6
6309091,21,39,-1,-1,2
6310335,18,8,-1,-1,3
6311116,13,14,-1,-1,2
6311367,60,45,-1,-1,4
6311333,37,15,-1,-1,6
6306801,54,40,-1,-1,4
6310219,53,10,-1,-1,1
6311406,27,55,-1,-1,1
6307655,59,30,-1,-1,3
6308771,28,15,-1,-1,0
6299226,22,31,-1,-1,2
6309598,9,3,-1,-1,1
6308515,2,47,-1,-1,0
6311404,41,20,-1,-1,3
6307481,53,34,-1,-1,4
6310458,9,26,-1,-1,6
6309984,21,57,-1,-1,6
6306439,28,42,-1,-1,6
6305539,38,61,-1,-1,1
6310583,42,47,-1,-1,1
6308337,33,50,-1,-1,3
6311135,3,20,-1,-1,2
6310195,21,16,-1,-1,3
6309025,46,37,-1,-1,0
6307561,61,1,-1,-1,7
6311184,53,5,-1,-1,7
