# Wed Feb 19 14:52:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
100 1 0 1 0 0 
200 1 0 1 0 0 
300 1 0 1 0 0 
400 1 0 1 0 0 
500 1 0 1 0 0 
600 1 0 1 0 0 
700 1 0 1 0 0 
800 1 0 1 0 0 
900 1 0 1 0 0 
1000 1 0 1 0 0 
1100 1 0 1 0 0 
1200 1 0 1 0 0 
1300 2 0.00642597 2 0 0.000520291 
1400 1 0 1 0 0 
1500 1 0 1 0 0 
1600 2 0.0489314 2 0 0.00546448 
1700 2 0.204314 2 0 0.0319979 
1800 2 0.16448 2 0 0.0242124 
1900 2 0.197876 2 0 0.0306972 
2000 2 0.112918 2 0 0.0150924 
2100 2 0.150289 2 0 0.0215921 
2200 2 0.188762 2 0 0.0288837 
2300 2 0.134252 2 0 0.0187305 
2400 2 0.235379 2 0 0.0385016 
2500 3 0.296226 3 0 0.051769 
2600 5 0.734227 5 0.00832466 0.130073 
2700 5 0.891457 5 0.0218579 0.17018 
2800 6 1.11695 6 0.014308 0.204475 
2900 8 1.3567 8 0.0353798 0.271852 
3000 8 1.43716 8 0.0270552 0.288762 
3100 8 1.47521 8 0.0398023 0.307232 
3200 8 1.53954 8 0.0460458 0.326743 
3300 8 1.597 8 0.0712799 0.367586 
3400 8 1.559 8 0.0850676 0.369407 
3500 8 1.76586 8 0.101977 0.440166 
3600 9 1.87331 9 0.109394 0.467222 
3700 9 1.81456 9 0.0999452 0.441727 
3800 11 2.05833 11 0.137134 0.539823 
3900 9 2.04105 9 0.142492 0.540843 
4000 9 1.9594 9 0.141876 0.522769 
4100 9 2.06481 9 0.147557 0.558273 
4200 10 2.19959 10 0.13694 0.598335 
4300 9 2.10952 9 0.147974 0.592612 
4400 9 1.97043 9 0.121012 0.539802 
4500 10 2.05766 10 0.11711 0.55411 
4600 9 2.0183 9 0.150021 0.592092 
4700 10 2.19925 10 0.151263 0.645942 
4800 10 2.1367 10 0.148146 0.648023 
4900 10 2.25119 10 0.168918 0.685142 
5000 10 2.21198 10 0.178831 0.680458 
5100 11 2.25585 11 0.17558 0.689906 
5200 11 2.1931 11 0.175295 0.672737 
5300 10 2.18383 10 0.168193 0.645942 
5400 10 2.21993 10 0.160621 0.641686 
5500 12 2.34293 12 0.141039 0.663111 
5600 12 2.44545 12 0.160835 0.702914 
5700 12 2.53589 12 0.142766 0.73127 
5800 12 2.4898 12 0.131938 0.703694 
5900 11 2.41207 11 0.10398 0.656348 
6000 11 2.44458 11 0.11011 0.671436 
6100 11 2.53963 11 0.108829 0.724246 
6200 13 2.66845 13 0.143453 0.774454 
6300 12 2.65566 12 0.110562 0.725806 
6400 14 2.68693 14 0.127324 0.747919 
6500 14 2.61716 14 0.120438 0.717482 
6600 15 2.74872 15 0.14363 0.754162 
6700 15 2.78339 15 0.158964 0.778501 
6800 15 2.81741 15 0.16455 0.7859 
6900 16 2.93476 16 0.191493 0.840791 
7000 16 2.90257 16 0.176804 0.821754 
7100 15 2.8735 15 0.138369 0.777575 
7200 15 2.83519 15 0.135983 0.74922 
7300 15 2.80308 15 0.109507 0.729188 
7400 16 2.82244 16 0.122966 0.743236 
7500 15 2.7061 15 0.096514 0.701353 
7600 16 2.67663 16 0.100416 0.694329 
7700 14 2.6276 14 0.085372 0.686524 
7800 14 2.70385 14 0.0959938 0.694069 
7900 14 2.67658 14 0.0923998 0.674128 
8000 17 2.71658 17 0.0835727 0.666406 
8100 16 2.76642 16 0.0962539 0.686264 
8200 16 2.80866 16 0.080385 0.69563 
8300 16 2.80721 16 0.0944329 0.682362 
8400 17 2.78701 17 0.0938488 0.675598 
8500 17 2.80179 17 0.0912916 0.687305 
8600 18 2.89639 18 0.108677 0.722425 
8700 19 2.77875 19 0.0888654 0.674473 
8800 20 2.83392 20 0.120408 0.720083 
8900 19 2.79492 19 0.0925923 0.694069 
9000 17 2.89597 17 0.106812 0.735432 
9100 17 2.83762 17 0.107909 0.723061 
9200 18 2.89101 18 0.131766 0.73179 
9300 19 2.91345 19 0.123726 0.728408 
9400 18 2.82978 18 0.0872372 0.69667 
9500 19 2.84426 19 0.103435 0.694589 
9600 19 2.86131 19 0.100986 0.69589 
9700 18 2.84536 18 0.107426 0.680281 
9800 19 2.91578 19 0.134172 0.724766 
9900 20 2.97123 20 0.139539 0.745251 
10000 19 2.99463 19 0.154799 0.758719 
