# Wed Mar 26 22:00:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.221894 2 0 0.0356322 
6000 2 0.681596 2 0 0.180695 
7000 2 0.736621 2 0 0.207471 
8000 2 0.689672 2 0 0.18443 
9000 2 0.795785 2 0 0.240448 
10000 2 0.74639 2 0 0.212583 
11000 2 0.775181 2 0 0.228383 
12000 2 0.890466 2 0 0.30767 
13000 2 0.879881 2 0 0.298851 
14000 2 0.840279 2 0 0.269176 
15000 2 0.828018 2 0 0.260845 
16000 2 0.848035 2 0 0.274634 
17000 2 0.887522 2 0 0.305172 
18000 2 0.778197 2 0 0.230106 
19000 2 0.717306 2 0 0.197701 
20000 2 0.784155 2 0 0.233554 
21000 2 0.827154 2 0 0.26027 
22000 2 0.817032 2 0 0.253663 
23000 2 0.893137 2 0 0.309968 
24000 2 0.768564 2 0 0.224648 
25000 2 0.767021 2 0 0.223786 
26000 2 0.773664 2 0 0.227521 
27000 2 0.739275 2 0 0.208848 
28000 2 0.748555 2 0 0.213732 
29000 2 0.786119 2 0 0.234703 
30000 2 0.881537 2 0 0.300201 
31000 2 0.845609 2 0 0.27291 
32000 2 0.718352 2 0 0.198219 
33000 2 0.805189 2 0 0.246194 
34000 2 0.758686 2 0 0.21919 
35000 2 0.713109 2 0 0.195633 
36000 2 0.68782 2 0 0.183568 
37000 2 0.698221 2 0 0.188452 
38000 2 0.771633 2 0 0.226372 
39000 2 0.647906 2 0 0.165757 
40000 2 0.689672 2 0 0.18443 
41000 2 0.734836 2 0 0.20655 
42000 2 0.773158 2 0 0.227234 
43000 2 0.723534 2 0 0.200804 
44000 2 0.66113 2 0 0.171502 
45000 2 0.60395 2 0 0.147659 
46000 2 0.61403 2 0 0.151681 
47000 2 0.630198 2 0 0.158288 
48000 2 0.638444 2 0 0.161735 
49000 2 0.620414 2 0 0.154266 
50000 2 0.57258 2 0 0.135593 
51000 2 0.713109 2 0 0.195633 
52000 2 0.50345 2 0 0.111175 
53000 2 0.517924 2 0 0.116059 
54000 2 0.57793 2 0 0.137604 
55000 2 0.559381 2 0 0.13071 
56000 2 0.649911 2 0 0.166619 
57000 2 0.555442 2 0 0.129273 
58000 2 0.569501 2 0 0.134444 
59000 2 0.615563 2 0 0.152299 
60000 2 0.610451 2 0 0.150244 
61000 2 0.490389 2 0 0.106866 
62000 2 0.522952 2 0 0.117782 
63000 2 0.549882 2 0 0.127262 
64000 2 0.527939 2 0 0.119506 
65000 2 0.474345 2 0 0.101695 
66000 2 0.473442 2 0 0.101408 
67000 2 0.523786 2 0 0.11807 
68000 2 0.526281 2 0 0.118931 
69000 2 0.497389 2 0 0.109164 
70000 2 0.515395 2 0 0.115197 
71000 2 0.44382 2 0 0.0922149 
72000 2 0.494774 2 0 0.108302 
73000 2 0.537791 2 0 0.122953 
74000 2 0.484199 2 0 0.104855 
75000 2 0.463416 2 0 0.0982476 
76000 2 0.470723 2 0 0.100546 
77000 2 0.411743 2 0 0.0827348 
78000 2 0.103203 2 0 0.0135019 
79000 2 0.292407 2 0 0.051422 
80000 2 0.723076 2 0 0.200575 
81000 2 0.671468 2 0 0.176099 
82000 2 0.670187 2 0 0.175524 
83000 2 0.710169 2 0 0.194197 
84000 2 0.704831 2 0 0.191612 
85000 2 0.781188 2 0 0.23183 
86000 2 0.675924 2 0 0.17811 
87000 2 0.739827 2 0 0.209135 
88000 2 0.670828 2 0 0.175812 
89000 2 0.734836 2 0 0.20655 
90000 2 0.68782 2 0 0.183568 
91000 2 0.711347 2 0 0.194772 
92000 2 0.750709 2 0 0.214881 
93000 2 0.657856 2 0 0.170066 
94000 2 0.763916 2 0 0.222063 
95000 2 0.663085 2 0 0.172364 
96000 2 0.666971 2 0 0.174088 
97000 2 0.772257 2 0 0.226724 
98000 2 0.741477 2 0 0.209997 
99000 2 0.707211 2 0 0.192761 
100000 2 0.801927 2 0 0.244183 
