# Wed Sep 24 14:09:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.104977 2 0 0.0137891 
6000 1 0 1 0 0 
7000 4 0.0684392 4 0 0.00689457 
8000 5 1.12523 5 0.0100546 0.257685 
9000 9 2.0508 9 0.0359195 0.505747 
10000 9 2.59151 9 0.0959494 0.752657 
11000 10 2.83 10 0.173036 0.844298 
12000 13 2.87569 13 0.206837 0.887963 
13000 12 2.86316 12 0.268601 0.961793 
14000 10 2.98918 10 0.233554 0.978167 
15000 12 3.11529 12 0.216604 0.931054 
16000 13 3.24101 13 0.324555 1.02155 
17000 13 3.22541 13 0.346035 1.06349 
18000 20 3.7842 20 0.455618 1.27205 
19000 22 3.75027 22 0.439932 1.23068 
20000 24 3.82639 24 0.529517 1.33352 
21000 21 3.74117 21 0.473714 1.29187 
22000 24 3.92306 24 0.557079 1.38581 
23000 24 3.84414 24 0.543246 1.36369 
24000 22 3.87184 22 0.424043 1.26602 
25000 22 3.80808 22 0.46182 1.28153 
26000 24 3.83703 24 0.583904 1.41942 
27000 25 3.82803 25 0.524295 1.35105 
28000 23 3.77057 23 0.514844 1.30939 
29000 27 3.96997 27 0.549506 1.39673 
30000 25 3.74396 25 0.511011 1.35306 
31000 23 3.59925 23 0.491379 1.28641 
32000 23 3.70638 23 0.526178 1.37633 
33000 23 3.45611 23 0.512944 1.34195 
34000 20 3.58088 20 0.52538 1.36484 
35000 20 3.53226 20 0.564917 1.36369 
36000 22 3.73429 22 0.546272 1.325 
37000 23 3.77361 23 0.535178 1.31456 
38000 28 4.03587 28 0.564233 1.36943 
39000 30 3.882 30 0.563642 1.34616 
40000 26 3.86529 26 0.609756 1.45546 
41000 28 4.03106 28 0.65758 1.53002 
42000 25 3.90424 25 0.537322 1.368 
43000 25 3.96987 25 0.578137 1.45964 
44000 24 3.94732 24 0.534289 1.35794 
45000 27 3.88458 27 0.513044 1.30911 
46000 27 3.77115 27 0.456882 1.24102 
47000 23 3.75378 23 0.551072 1.37719 
48000 23 3.705 23 0.541654 1.33554 
49000 22 3.84123 22 0.598785 1.44585 
50000 23 3.8483 23 0.563636 1.38132 
51000 22 3.78115 22 0.497066 1.29216 
52000 22 3.91503 22 0.516412 1.34071 
53000 26 3.85121 26 0.553807 1.3522 
54000 24 3.8682 24 0.544406 1.36886 
55000 22 3.70854 22 0.502195 1.26946 
56000 24 3.65576 24 0.532025 1.32088 
57000 24 3.68108 24 0.490601 1.28896 
58000 24 3.87558 24 0.676884 1.51178 
59000 23 3.89626 23 0.580434 1.40391 
60000 24 3.7473 24 0.499734 1.29885 
61000 23 3.70393 23 0.565912 1.35766 
62000 27 3.84551 27 0.564976 1.38667 
63000 24 3.74515 24 0.473472 1.24303 
64000 22 3.6751 22 0.451798 1.22321 
65000 23 3.72846 23 0.450285 1.2416 
66000 23 3.64759 23 0.462902 1.26716 
67000 27 3.77589 27 0.51937 1.36828 
68000 20 3.6066 20 0.446299 1.24935 
69000 21 3.5359 21 0.469452 1.27147 
70000 20 3.64152 20 0.408015 1.18477 
71000 23 3.67309 23 0.449677 1.21373 
72000 26 3.72266 26 0.483745 1.25567 
73000 22 3.76979 22 0.457422 1.24734 
74000 21 3.78184 21 0.451194 1.23844 
75000 20 3.56518 20 0.474723 1.19851 
76000 24 3.69567 24 0.555001 1.32347 
77000 21 3.5208 21 0.465349 1.21833 
78000 23 3.66511 23 0.513947 1.28009 
79000 25 3.65689 25 0.482386 1.25338 
80000 22 3.63656 22 0.477381 1.26602 
81000 21 3.38034 21 0.453249 1.19799 
82000 18 3.53334 18 0.488399 1.2686 
83000 20 3.62748 20 0.557579 1.38437 
84000 22 3.62239 22 0.566028 1.35306 
85000 21 3.63014 21 0.477168 1.25826 
86000 20 3.62262 20 0.505412 1.26688 
87000 21 3.66814 21 0.430517 1.21172 
88000 26 3.66669 26 0.447598 1.21718 
89000 23 3.64747 23 0.447769 1.24849 
90000 24 3.63011 24 0.457888 1.20224 
91000 21 3.65114 21 0.434277 1.1965 
92000 23 3.64203 23 0.436857 1.19276 
93000 24 3.80013 24 0.513536 1.31227 
94000 28 3.96749 28 0.624466 1.43838 
95000 27 3.84407 27 0.537202 1.31744 
96000 28 3.80676 28 0.561481 1.35363 
97000 29 3.91476 29 0.571178 1.35392 
98000 26 3.85786 26 0.53848 1.33209 
99000 29 3.96153 29 0.584978 1.41626 
100000 28 3.82705 28 0.519518 1.32031 
