# Avida tasks data
# Sat Feb 22 19:41:50 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 269 186 0 0 0 0 0 0 0 
4000 1559 1418 0 883 0 0 0 0 0 
5000 1422 1715 0 1332 0 0 0 0 0 
6000 1119 1833 0 1344 1 0 0 0 0 
7000 1273 1876 0 1369 0 0 0 0 0 
8000 1296 1566 0 1331 0 0 0 0 0 
9000 1367 1688 0 1336 0 0 0 0 0 
10000 1266 1811 0 1294 0 3 0 0 0 
11000 1005 1093 6 1180 0 1473 0 0 0 
12000 983 1221 0 1155 0 1547 0 0 0 
13000 897 1078 28 1148 0 1597 0 0 0 
14000 1040 1042 1 1223 0 1494 0 0 0 
15000 944 1098 1 1225 0 1519 0 0 0 
16000 914 1060 4 1098 0 1594 0 0 0 
17000 716 1293 2 1111 0 1542 0 0 0 
18000 806 1088 133 1007 0 1399 0 0 0 
19000 519 1411 114 1042 0 1454 0 0 0 
20000 542 1261 104 1071 0 1487 0 0 0 
21000 652 1127 130 1092 0 1478 0 0 0 
22000 588 1297 219 1034 0 1648 0 0 0 
23000 659 1287 84 1173 0 1766 0 0 0 
24000 1385 1712 103 1318 0 1814 0 0 0 
25000 1274 1389 80 1283 0 1261 1122 0 0 
26000 1160 1601 86 1541 0 1073 1364 0 0 
27000 1210 1832 93 1686 1 1020 1460 0 0 
28000 1352 2172 95 1636 1 1053 1400 0 0 
29000 1516 2252 345 1620 0 1169 1315 0 0 
30000 1265 2112 266 1568 2 1220 1363 0 0 
31000 1376 1948 249 1551 0 1169 1358 0 0 
32000 1501 2087 231 1564 0 1077 1387 0 0 
33000 1630 2294 215 1647 20 1140 1378 0 0 
34000 1691 2143 222 1492 50 1013 1327 0 0 
35000 1383 2267 334 1515 0 1060 1443 0 0 
36000 1288 2189 271 1583 1 1143 1307 0 0 
37000 1212 2354 256 1669 0 1064 1383 0 0 
38000 1497 2454 276 1663 3 1137 1353 0 0 
39000 1297 2431 321 1676 0 1043 1350 0 0 
40000 1345 2303 303 1682 0 1003 1305 0 0 
41000 1325 2230 247 1550 305 890 1370 0 0 
42000 1443 1816 294 1570 621 712 1486 0 0 
43000 1438 2034 296 1615 585 714 1318 0 0 
44000 1335 1951 280 1661 579 710 1383 0 0 
45000 1291 1613 269 1647 645 582 1330 0 0 
46000 1261 1764 234 1576 700 692 1460 0 0 
47000 1358 1872 317 1734 663 634 1392 0 0 
48000 1312 2077 270 1707 666 690 1390 0 0 
49000 1248 1797 262 1673 581 753 1409 0 0 
50000 1168 1835 245 1612 573 763 1349 0 0 
51000 1308 2114 234 1625 598 649 1393 0 0 
52000 1338 1960 197 1584 668 585 1363 0 0 
53000 1328 1877 269 1529 582 702 1431 0 0 
54000 1372 1860 237 1641 696 628 1346 0 0 
55000 1355 1856 263 1741 576 618 1424 0 0 
56000 1263 2138 215 1729 624 601 1455 0 0 
57000 1218 1996 209 1675 711 628 1379 0 0 
58000 1366 1921 278 1791 706 549 1411 0 0 
59000 1168 1974 232 1571 722 538 1497 0 0 
60000 1093 2134 248 1830 580 580 1439 0 0 
61000 1277 2213 259 1943 665 597 1380 0 0 
62000 1220 2114 251 1781 686 620 1393 0 0 
63000 1074 2102 301 1560 650 617 1361 0 0 
64000 1228 2109 228 1658 620 674 1370 0 0 
65000 1203 2145 234 1756 656 623 1455 0 0 
66000 1163 1924 274 1742 743 521 1388 0 0 
67000 1154 2053 222 1767 731 560 1435 0 0 
68000 1281 1954 331 1717 698 675 1344 0 0 
69000 1271 1934 258 1716 738 672 1377 0 0 
70000 1189 1982 232 1772 681 636 1393 0 0 
71000 1277 1949 296 1707 690 536 1434 0 0 
72000 1201 2011 310 1668 679 546 1422 0 0 
73000 1266 2071 235 1698 598 740 1382 0 0 
74000 1225 1877 243 1674 613 608 1298 0 0 
75000 1381 1742 322 1645 730 545 1368 0 0 
76000 1169 1784 351 1817 716 507 1365 0 0 
77000 1421 1883 269 1629 646 713 1265 0 0 
78000 1543 1861 288 1614 665 870 1355 0 0 
79000 1633 2055 317 1549 627 933 1207 0 0 
80000 1480 2209 334 1614 683 860 1359 0 0 
81000 1179 2261 312 1880 808 903 1508 0 0 
82000 1391 2441 377 1699 1225 1166 1400 0 0 
83000 1305 2307 311 1734 1171 1157 1318 0 0 
84000 1317 2255 260 1529 1225 1125 1314 0 0 
85000 1474 2074 263 1616 1236 1237 1358 0 0 
86000 1414 1897 277 1707 1206 1096 1454 0 0 
87000 1403 2256 218 1693 1300 1410 1368 0 0 
88000 1407 2324 254 1720 1278 1278 1388 0 0 
89000 1382 2175 280 1729 1303 1251 1261 0 0 
90000 1348 2396 285 1736 1292 1232 1230 0 0 
91000 1520 2260 276 1601 1251 1417 1292 0 0 
92000 1373 2384 278 1776 1339 1354 1297 0 0 
93000 1385 2357 318 1817 1270 1711 1352 0 0 
94000 1438 2268 301 1895 1185 1931 1515 0 0 
95000 1264 2412 315 1875 1133 1999 1459 0 0 
96000 1380 2421 291 1722 1222 2193 1439 0 0 
97000 1226 2677 1145 1102 1124 2082 1512 0 0 
98000 1214 2591 1587 1231 1082 1712 1680 0 0 
99000 1277 2508 1608 1179 1187 1877 1619 0 0 
100000 1300 2228 1694 1221 1202 1756 1522 0 0 
