# Avida Dominant Data
# Sat Feb 22 19:41:50 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 45 112 0.401786 0.00892857 48 48 45 30 5 5 12 0 0.418182 70171 048-aabdq 
2000 48 115 0.417391 0.00869565 51 51 48 36 4 3 18 0 0.454545 172093 051-aahob 
3000 75.0689 113.009 0.664277 0.0088489 49 49 47 75 12 10 41 0 0.841771 301461 049-aagcv 
4000 64.7347 115.006 0.562882 0.00869522 49 49 46.0003 75 22 15 52 0 0.844688 402429 049-aalcn 
5000 69.708 111.17 0.627766 0.00900547 48 48 46.0002 76 18 13 48 0 0.834655 494503 048-aanoh 
6000 69.7132 113.007 0.616893 0.008849 51 50.9957 47.0007 31 2 1 58 0 0.849293 630950 051-aakqz 
7000 73.4105 113.008 0.649604 0.00884892 50 50 48.0008 36 10 8 61 0 0.904775 704483 050-aapqy 
8000 71.7721 104.01 0.690051 0.00961446 50 50 47.0005 45 11 10 81 0 0.908493 847577 050-aauzt 
9000 69.3422 103.023 0.673081 0.00970664 50 50 46.0005 43 14 10 86 0 0.911818 979771 050-abast 
10000 64.7725 101 0.641311 0.00990099 50 50 47 54 11 11 74 0 0.918657 1109225 050-abhoq 
11000 135.823 120.015 1.13172 0.00833229 51 51 48 31 4 4 104 0 1.59198 1256236 051-aaxgj 
12000 88.271 107.022 0.824801 0.00934394 49 49 46 40 12 11 105 0 1.48237 1370838 049-absqy 
13000 96.7543 109.009 0.887574 0.00917353 50 50 48.0004 42 6 6 123 0 1.48117 1461437 050-abzhj 
14000 126.9 102.005 1.24407 0.00980348 48 48.0046 43 40 17 12 122 0 1.50361 1628011 048-abcjo 
15000 116.495 108.005 1.0786 0.00925883 50 50 48 45 9 9 148 0 1.50705 1725321 050-acfwa 
16000 100.219 101 0.992263 0.00990099 49 49 46 53 20 17 127 1 1.49024 1791894 049-aclqx 
17000 88.7782 102 0.870374 0.00980392 49 49 46 56 12 9 132 0 1.55405 1982485 049-acqoc 
18000 103.159 97 1.06349 0.0103093 50 49.9995 47 49 13 12 135 0 1.63908 2119523 050-acret 
19000 135.92 98 1.38694 0.0102041 50 50 47 42 18 12 149 0 1.63829 2281659 050-acvnz 
20000 85.2113 95 0.896961 0.0105263 50 50 46 49 17 13 150 0 1.6368 2413847 050-adatp 
21000 77.3358 95 0.814061 0.0105263 50 50 47 49 12 8 152 0 1.6392 2526079 050-adela 
22000 118.139 98 1.2055 0.0102041 50 50 47 56 22 16 173 0 1.69002 2666760 050-adhvs 
23000 154.216 103 1.49724 0.00970874 53 53 51 41 14 12 174 0 1.67369 2842341 053-aarpb 
24000 105.008 99 1.06069 0.010101 50 50 48 48 21 17 180 0 2.30074 2909842 050-admki 
25000 147.15 101 1.45693 0.00990099 51 51 48 95 28 23 191 0 2.71418 3081606 051-aciqq 
26000 138.632 98 1.41461 0.0102041 50 50 47 45 13 10 197 0 3.22282 3237543 050-adubt 
27000 140.87 98 1.43744 0.0102041 50 50 48 51 20 12 202 0 3.22031 3352603 050-adyfm 
28000 111.619 102 1.09431 0.00980392 51 51 49 63 21 16 205 0 3.22049 3473330 051-actrj 
29000 146.179 99 1.47655 0.010101 51 51 49 57 23 19 207 0 3.2579 3633791 051-acwho 
30000 120.246 102 1.17888 0.00980392 53 53 51 52 10 6 227 0 3.19438 3774264 053-abade 
31000 161.759 100 1.61759 0.01 51 51 49 81 31 25 220 0 3.22758 3900622 051-adbop 
32000 200.264 102 1.96338 0.00980392 50 50.0001 48 72 25 22 233 0 3.33053 4006584 050-aepjv 
33000 257.373 103 2.49876 0.00970874 52 52 50 60 26 18 232 0 3.36367 4204587 052-acdhh 
34000 117.156 101 1.15996 0.00990099 53 53.0007 51 74 15 10 246 0 3.39237 4295049 053-abjun 
35000 135.291 102 1.32638 0.00980392 53 53 51 66 24 19 245 0 3.3596 4452605 053-abofv 
36000 124.367 103 1.20745 0.00970874 55 55 53 92 18 14 254 0 3.39365 4488605 055-aahlp 
37000 142.764 102 1.39964 0.00980392 52 52 50 48 16 13 260 0 3.3924 4730831 052-acrcg 
38000 158.007 101 1.56443 0.00990099 51 51 49 62 21 17 259 0 3.42546 4853240 051-adopt 
39000 157.632 97 1.62507 0.0103093 50 50.0006 48 51 22 17 263 0 3.3918 5015798 050-aeyxb 
40000 271.513 101 2.68825 0.00990099 52 52.0051 50 47 23 22 275 0 3.42656 5158097 052-acyas 
41000 143.732 104 1.38204 0.00961538 54 54 52 42 12 9 274 0 3.39521 5253042 054-abfqv 
42000 242.136 103 2.35083 0.00970874 54 54 52 113 40 32 281 0 3.43234 5377587 054-abjgl 
43000 167.75 102 1.64461 0.00980392 54 54 51 78 25 22 287 0 3.42871 5534831 054-abonz 
44000 183.517 106 1.73129 0.00943396 55 55 53 57 19 16 294 0 3.36436 5696153 055-aarxa 
45000 133.944 104 1.28793 0.00961538 54 54 52 74 17 16 290 0 3.42865 5810591 054-abwto 
46000 137.163 105 1.30632 0.00952381 54 54 52 51 13 10 304 0 3.39685 5908838 054-abzzw 
47000 104.233 105 0.992699 0.00952381 54 54 52 53 7 6 297 0 3.42669 6071325 054-aceyl 
48000 137 102 1.34314 0.00980392 53 53.0004 51 39 11 9 309 0 3.42737 6191871 053-acsjl 
49000 154.934 105 1.47556 0.00952381 55 55 52 49 10 7 347 0 3.32695 6343035 055-abcsx 
50000 115.357 101 1.14214 0.00990099 52 52 50 41 9 9 323 0 3.49142 6452533 052-adhpf 
51000 183.471 104 1.76414 0.00961538 55 55 53 42 14 11 331 0 3.42828 6649252 055-abhsu 
52000 146.013 101 1.44567 0.00990099 52 52 50 42 8 6 339 0 3.4602 6752790 052-adlmq 
