# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
41863813,38,35,-1,-1,1
41866933,31,50,-1,-1,7
41869442,29,52,-1,-1,2
41866399,10,30,-1,-1,4
41867295,0,36,-1,-1,4
41869609,23,28,-1,-1,1
41868112,35,17,-1,-1,3
41869267,27,42,-1,-1,0
41865598,24,2,-1,-1,2
41868264,30,24,-1,-1,7
41869728,46,10,-1,-1,1
41869516,13,9,-1,-1,6
41869114,37,36,-1,-1,1
41861160,55,37,-1,-1,3
41867112,12,45,-1,-1,5
41866558,11,35,-1,-1,7
41869626,24,54,-1,-1,3
41869718,38,46,-1,-1,2
41869704,13,14,-1,-1,7
41869530,22,1,-1,-1,0
41861188,33,34,-1,-1,5
41869832,5,16,-1,-1,1
41856160,57,17,-1,-1,4
41869631,12,34,-1,-1,1
41870078,18,40,-1,-1,5
41868414,39,53,-1,-1,1
41867603,24,20,-1,-1,7
41868582,34,20,-1,-1,7
41869459,31,38,-1,-1,5
41867792,21,5,-1,-1,5
41869399,49,39,-1,-1,7
41867672,12,12,-1,-1,2
41869238,25,28,-1,-1,7
41868453,15,38,-1,-1,1
41869912,52,34,-1,-1,4
41866495,28,53,-1,-1,7
41864159,34,47,-1,-1,2
41870025,41,40,-1,-1,2
41865904,46,24,-1,-1,4
41861428,0,8,-1,-1,4
41869521,45,54,-1,-1,4
41868555,41,53,-1,-1,5
41869698,19,22,-1,-1,7
41866267,46,47,-1,-1,0
41869811,25,19,-1,-1,2
41870108,6,11,-1,-1,6
41866413,45,49,-1,-1,1
41860587,24,44,-1,-1,1
41862206,57,45,-1,-1,2
41869606,13,19,-1,-1,0
41868150,26,14,-1,-1,3
41866184,28,12,-1,-1,3
41869863,48,27,-1,-1,5
41870111,22,22,-1,-1,1
41853304,58,46,-1,-1,0
41866652,41,55,-1,-1,1
41869026,41,35,-1,-1,0
41860622,11,1,-1,-1,1
41866211,34,2,-1,-1,6
41866207,32,21,-1,-1,3
41868219,38,40,-1,-1,1
41869558,22,12,-1,-1,1
41869463,47,37,-1,-1,2
41864770,28,29,-1,-1,1
41864948,17,31,-1,-1,4
41870017,54,46,-1,-1,5
41863720,44,7,-1,-1,0
41862466,32,0,-1,-1,3
41868181,13,43,-1,-1,5
41869246,57,14,-1,-1,0
41866964,43,48,-1,-1,7
41865235,31,16,-1,-1,2
41867397,40,40,-1,-1,5
41868474,2,7,-1,-1,2
41866244,22,8,-1,-1,5
41861339,10,25,-1,-1,1
41868433,33,55,-1,-1,3
41860992,49,41,-1,-1,5
41868478,3,1,-1,-1,0
41869624,28,38,-1,-1,4
41862184,44,11,-1,-1,1
41845847,49,0,-1,-1,3
41866124,19,44,-1,-1,0
41864217,6,15,-1,-1,2
41868366,38,38,-1,-1,2
41869602,32,27,-1,-1,0
41857801,12,2,-1,-1,3
41859307,2,22,-1,-1,4
41855677,8,19,-1,-1,2
41849608,55,9,-1,-1,7
41864888,33,17,-1,-1,5
41868870,13,46,-1,-1,1
41869504,38,42,-1,-1,1
41866808,57,56,-1,-1,7
41868983,15,46,-1,-1,5
41868233,48,30,-1,-1,1
41869164,45,40,-1,-1,6
41863383,47,7,-1,-1,3
41867967,11,45,-1,-1,7
41865080,41,31,-1,-1,4
41867886,46,22,-1,-1,2
41869303,27,24,-1,-1,2
41865899,55,40,-1,-1,5
41863471,14,15,-1,-1,2
41869633,18,1,-1,-1,1
41851913,49,16,-1,-1,3
41869940,50,45,-1,-1,7
41869928,1,4,-1,-1,6
41865840,53,20,-1,-1,3
41866469,42,52,-1,-1,1
41847524,1,51,-1,-1,2
41869139,48,43,-1,-1,6
41867605,47,2,-1,-1,5
41868958,32,44,-1,-1,1
41864276,8,11,-1,-1,5
41860562,48,20,-1,-1,6
41867398,29,37,-1,-1,2
41870045,47,50,-1,-1,6
41856295,25,2,-1,-1,7
41859883,4,3,-1,-1,5
41870038,9,44,-1,-1,2
41853573,3,9,-1,-1,0
41820646,24,0,-1,-1,5
41869478,18,19,-1,-1,4
41863630,28,19,-1,-1,3
41869834,24,30,-1,-1,5
41869765,16,44,-1,-1,3
41835632,42,0,-1,-1,2
41867753,0,39,-1,-1,2
41869166,31,23,-1,-1,4
41862886,48,39,-1,-1,4
41864209,25,12,-1,-1,6
41869590,38,45,-1,-1,1
41851832,51,52,-1,-1,2
41868889,18,36,-1,-1,6
41867438,50,57,-1,-1,1
41868333,31,30,-1,-1,4
41869583,26,57,-1,-1,0
41865243,42,13,-1,-1,1
41868995,7,35,-1,-1,1
41867312,51,42,-1,-1,0
41870096,41,39,-1,-1,1
41869891,28,36,-1,-1,2
41869102,19,10,-1,-1,4
41868013,7,13,-1,-1,2
41867804,3,29,-1,-1,6
41869835,14,25,-1,-1,2
41861952,18,56,-1,-1,6
41867955,28,10,-1,-1,3
41867415,32,19,-1,-1,6
41869023,25,54,-1,-1,1
41859529,10,3,-1,-1,2
41869655,27,33,-1,-1,2
41867407,3,31,-1,-1,5
41869278,45,1,-1,-1,0
41868561,43,29,-1,-1,6
41857496,9,20,-1,-1,3
41866744,2,20,-1,-1,7
41869205,31,43,-1,-1,7
41869943,32,16,-1,-1,5
41869467,38,57,-1,-1,2
41868633,25,31,-1,-1,1
41867928,41,42,-1,-1,0
41869826,30,35,-1,-1,2
41866596,49,29,-1,-1,3
41869356,55,22,-1,-1,1
41869377,34,4,-1,-1,3
41868790,41,24,-1,-1,4
41866813,42,30,-1,-1,4
41865050,36,54,-1,-1,2
41868803,49,51,-1,-1,1
41864303,18,44,-1,-1,1
41857495,47,8,-1,-1,5
41869253,27,44,-1,-1,1
41864820,56,47,-1,-1,6
41832422,55,56,-1,-1,7
41867516,24,36,-1,-1,7
41864169,55,6,-1,-1,3
41866254,42,16,-1,-1,1
41867956,55,21,-1,-1,4
41868902,37,51,-1,-1,2
41856400,8,6,-1,-1,0
41868405,31,9,-1,-1,3
41870103,51,20,-1,-1,2
41857964,9,13,-1,-1,2
41868646,33,51,-1,-1,0
41869195,15,8,-1,-1,4
41869355,44,49,-1,-1,7
41859576,7,37,-1,-1,7
41866947,30,52,-1,-1,6
41870058,54,57,-1,-1,1
41865693,21,32,-1,-1,2
41868596,37,4,-1,-1,6
41869597,40,45,-1,-1,1
41868838,6,47,-1,-1,1
41864713,29,3,-1,-1,0
41870024,29,22,-1,-1,5
41865682,19,2,-1,-1,6
41869022,15,54,-1,-1,6
41868532,6,12,-1,-1,2
41854898,57,51,-1,-1,2
41869922,51,16,-1,-1,6
41864722,16,43,-1,-1,2
