# Fri Oct 31 06:52:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.28333 5 0.497271 1.04912 
3000 12 1.69658 12 1.24778 2.41794 
4000 12 1.24341 12 1.38343 2.6524 
5000 28 2.52347 28 1.39227 2.66782 
6000 25 2.33226 25 1.40566 2.68937 
7000 31 2.76388 31 1.58504 3.11236 
8000 32 2.57939 32 1.62479 3.21057 
9000 28 2.3799 28 1.66225 3.28994 
10000 27 2.33684 27 1.66737 3.30623 
11000 40 2.8903 40 1.84198 3.80224 
12000 40 2.69619 40 1.87724 3.89943 
13000 50 3.22753 50 1.9772 4.26387 
14000 49 3.08598 49 2.00496 4.36447 
15000 48 3.2614 48 1.96378 4.22219 
16000 52 3.07809 52 1.96811 4.20466 
17000 54 2.79388 54 2.00188 4.28103 
18000 50 2.59153 50 2.02625 4.34243 
19000 47 2.50218 47 2.0545 4.38563 
20000 57 2.64299 57 2.10361 4.55776 
21000 56 2.5736 56 2.11215 4.6046 
22000 60 2.5565 60 2.11725 4.62712 
23000 55 2.67528 55 2.14524 4.70874 
24000 55 2.71397 55 2.16848 4.78426 
25000 58 2.83322 58 2.17872 4.79626 
26000 62 3.13372 62 2.20558 4.89885 
27000 61 3.22771 61 2.24029 4.99397 
28000 74 3.68958 74 2.28224 5.13994 
29000 78 3.80112 78 2.30905 5.25072 
30000 78 3.76094 78 2.36552 5.52452 
31000 72 3.64313 72 2.38579 5.61303 
32000 77 3.58041 77 2.39694 5.67138 
33000 66 3.424 66 2.40752 5.72076 
34000 81 3.73648 81 2.41066 5.74177 
35000 77 3.74187 77 2.41478 5.75679 
36000 82 3.71593 82 2.42261 5.79267 
37000 73 3.73574 73 2.42686 5.80913 
38000 72 3.69006 72 2.43497 5.84593 
39000 72 3.72094 72 2.43113 5.83103 
40000 77 3.69968 77 2.43541 5.84952 
41000 78 3.63959 78 2.44047 5.87356 
42000 76 3.6144 76 2.4488 5.90899 
43000 75 3.69924 75 2.44253 5.88127 
44000 75 3.65428 75 2.4552 5.93205 
45000 77 3.62235 77 2.45862 5.94643 
46000 88 3.83443 88 2.50196 6.18517 
47000 88 3.75764 88 2.52188 6.29147 
48000 88 3.69206 88 2.53012 6.33824 
49000 88 3.67444 88 2.53262 6.35177 
50000 84 3.57397 84 2.53818 6.38606 
51000 84 3.50937 84 2.5463 6.42339 
52000 84 3.58766 84 2.54316 6.40565 
53000 81 3.52706 81 2.54765 6.42931 
54000 89 3.55529 89 2.5473 6.42738 
55000 89 3.48474 89 2.55344 6.45868 
56000 85 3.56729 85 2.54767 6.43215 
57000 95 3.58109 95 2.54868 6.43491 
58000 94 3.58208 94 2.54956 6.44329 
59000 95 3.48091 95 2.55717 6.48129 
60000 99 3.47208 99 2.55207 6.46242 
61000 95 3.4389 95 2.55118 6.46761 
62000 93 3.35825 93 2.56018 6.50245 
63000 97 3.38572 97 2.5598 6.5 
64000 97 3.33803 97 2.56161 6.51642 
65000 91 3.33422 91 2.56373 6.52089 
66000 93 3.3943 93 2.56166 6.50994 
67000 88 3.33639 88 2.56485 6.52621 
68000 86 3.32539 86 2.56703 6.53516 
69000 86 3.33685 86 2.56619 6.53328 
70000 86 3.36228 86 2.56725 6.53326 
71000 90 3.4262 90 2.55947 6.50087 
72000 90 3.40163 90 2.56484 6.52235 
73000 89 3.4142 89 2.5617 6.5121 
74000 83 3.37082 83 2.56714 6.53412 
75000 87 3.2957 87 2.57518 6.57591 
76000 89 3.29708 89 2.57573 6.57772 
77000 88 3.30157 88 2.57582 6.5734 
78000 82 3.18504 82 2.58495 6.61694 
79000 88 3.27567 88 2.58485 6.60887 
80000 85 3.22998 85 2.58437 6.61428 
81000 81 3.25151 81 2.58529 6.61428 
82000 80 3.16007 80 2.59279 6.64929 
83000 74 3.17332 74 2.59234 6.64919 
84000 78 3.14101 78 2.59778 6.67291 
85000 76 3.12584 76 2.5979 6.6754 
86000 74 3.16199 74 2.59138 6.64613 
87000 74 3.18309 74 2.5919 6.65217 
88000 77 3.13969 77 2.59837 6.67838 
89000 74 3.10826 74 2.59838 6.68385 
90000 76 3.12115 76 2.60171 6.69337 
91000 78 3.11381 78 2.60687 6.714 
92000 82 3.11962 82 2.60822 6.72144 
93000 84 3.14922 84 2.60526 6.70832 
94000 83 3.13547 83 2.60578 6.71112 
95000 80 3.17382 80 2.60272 6.69248 
96000 84 3.1166 84 2.60724 6.71342 
97000 88 3.23707 88 2.59988 6.67895 
98000 83 3.16627 83 2.61013 6.72374 
99000 86 3.18799 86 2.60488 6.70524 
100000 90 3.13534 90 2.61328 6.73928 
