# Sun Mar 30 13:38:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 2 0.133953 2 0 0.0186782 
7000 2 0.749634 2 0 0.214306 
8000 2 0.730017 2 0 0.204082 
9000 2 0.69943 2 0 0.189026 
10000 2 0.704234 2 0 0.191324 
11000 2 0.71893 2 0 0.198506 
12000 2 0.817925 2 0 0.254237 
13000 2 0.807039 2 0 0.247343 
14000 2 0.789162 2 0 0.236494 
15000 2 0.8583 2 0 0.282103 
16000 2 0.756044 2 0 0.217754 
17000 4 1.26327 4 0.000287274 0.338409 
18000 4 1.46823 4 0.0867567 0.435794 
19000 4 1.4944 4 0.151968 0.519966 
20000 4 1.32455 4 0.195633 0.543809 
21000 4 1.4792 4 0.10744 0.455903 
22000 4 1.452 4 0.16863 0.517667 
23000 4 1.56088 4 0.141626 0.535478 
24000 4 1.53005 4 0.168342 0.598391 
25000 4 1.40092 4 0.185866 0.546107 
26000 4 1.36934 4 0.197414 0.552299 
27000 4 1.39741 4 0.147371 0.488078 
28000 4 1.38175 4 0.159724 0.499282 
29000 4 1.37688 4 0.188452 0.535766 
30000 4 1.45406 4 0.164608 0.53634 
31000 4 1.34063 4 0.198506 0.551566 
32000 4 1.36632 4 0.188164 0.525711 
33000 4 1.37444 4 0.154266 0.480322 
34000 4 1.33727 4 0.160299 0.490376 
35000 4 1.41618 4 0.145361 0.473714 
36000 4 1.43585 4 0.150244 0.493536 
37000 4 1.31869 4 0.196839 0.524425 
38000 4 1.47184 4 0.204252 0.57742 
39000 4 1.40891 4 0.221201 0.588624 
40000 4 1.35953 4 0.179023 0.50977 
41000 4 1.33892 4 0.18127 0.497558 
42000 4 1.3477 4 0.139902 0.443263 
43000 4 1.25791 4 0.144211 0.420569 
44000 4 1.25417 4 0.176961 0.465384 
45000 4 1.37016 4 0.14335 0.453893 
46000 4 1.34549 4 0.130422 0.436082 
47000 4 1.2378 4 0.18127 0.475438 
48000 4 1.18928 4 0.220052 0.528009 
49000 4 1.26969 4 0.173513 0.490089 
50000 4 1.3554 4 0.156942 0.467663 
51000 4 1.24547 4 0.220977 0.537356 
52000 4 1.37689 4 0.204826 0.551278 
53000 4 1.49096 4 0.157713 0.518242 
54000 4 1.36162 4 0.191324 0.525136 
55000 4 1.34579 4 0.217179 0.562195 
56000 4 1.38052 4 0.183568 0.513646 
57000 4 1.37118 4 0.16863 0.492387 
58000 4 1.34261 4 0.166044 0.482907 
59000 4 1.34624 4 0.154553 0.461362 
60000 4 1.32493 4 0.203103 0.529158 
61000 4 1.43093 4 0.189313 0.551853 
62000 4 1.35034 4 0.182132 0.500144 
63000 4 1.35461 4 0.225223 0.575984 
64000 4 1.21776 4 0.205401 0.510485 
65000 4 1.28374 4 0.180695 0.489802 
66000 4 1.34437 4 0.204252 0.545246 
67000 4 1.38783 4 0.154266 0.484631 
68000 4 1.44615 4 0.187069 0.545115 
69000 4 1.448 4 0.144499 0.486354 
70000 4 1.42578 4 0.110313 0.436082 
71000 4 1.22858 4 0.23499 0.561333 
72000 4 1.23733 4 0.242172 0.568515 
73000 4 1.23061 4 0.257397 0.596955 
74000 4 1.3057 4 0.191324 0.500431 
75000 4 1.21391 4 0.218903 0.531169 
76000 4 1.20422 4 0.184142 0.469118 
77000 4 1.11447 4 0.199655 0.475438 
78000 4 1.14425 4 0.187015 0.466245 
79000 4 1.10448 4 0.207986 0.481758 
80000 4 1.13232 4 0.192186 0.472853 
81000 4 1.17405 4 0.213444 0.507038 
82000 4 1.16787 4 0.197932 0.474576 
83000 4 1.26736 4 0.188164 0.485205 
84000 4 1.21753 4 0.163506 0.440805 
85000 4 1.20534 4 0.178684 0.45734 
86000 4 1.19305 4 0.214306 0.509049 
87000 4 1.09628 4 0.207699 0.482045 
88000 4 1.06487 4 0.228383 0.505027 
89000 4 1.26943 4 0.150618 0.432596 
90000 4 1.27423 4 0.124964 0.402183 
91000 4 1.25704 4 0.152542 0.432347 
92000 4 1.14606 4 0.161161 0.414249 
93000 4 1.19572 4 0.139902 0.3973 
94000 4 1.15071 4 0.200804 0.475438 
95000 4 1.22678 4 0.166332 0.4447 
96000 4 1.25709 4 0.131284 0.404194 
97000 4 1.18291 4 0.181844 0.4605 
98000 4 1.07001 4 0.220052 0.499569 
99000 4 1.15682 4 0.210284 0.493249 
100000 4 1.15949 4 0.162022 0.419132 
