# Mon Feb 24 17:19:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.749095 2 0 0.214019 
4000 4 1.68907 4 0.258546 0.792876 
5000 10 2.78171 10 0.364079 1.23786 
6000 11 2.81671 11 0.375582 1.29331 
7000 12 2.87048 12 0.717215 1.64579 
8000 20 3.26958 20 0.982705 2.02758 
9000 24 3.53882 24 1.31949 2.64637 
10000 26 3.53209 26 1.36565 2.72048 
11000 25 3.45235 25 1.36607 2.7342 
12000 32 3.75939 32 1.40569 2.8035 
13000 37 3.78955 37 1.3488 2.70727 
14000 45 4.09204 45 1.52278 3.04657 
15000 54 4.12244 54 1.70361 3.38495 
16000 53 3.94914 53 1.73453 3.46941 
17000 51 3.939 51 1.75728 3.52054 
18000 56 4.22612 56 1.77904 3.56047 
19000 54 4.09955 54 1.79912 3.59466 
20000 53 4.10445 53 1.73414 3.4651 
21000 54 4.17946 54 1.74993 3.4944 
22000 63 4.51446 63 1.79053 3.61132 
23000 62 4.40486 62 1.87384 3.81729 
24000 57 3.92117 57 1.98157 4.12899 
25000 56 4.11327 56 1.96561 4.08077 
26000 60 4.10989 60 2.02105 4.26487 
27000 55 4.1121 55 2.04319 4.32491 
28000 57 4.1204 57 2.0088 4.21373 
29000 63 4.0676 63 2.00688 4.185 
30000 59 3.83811 59 2.03539 4.26695 
31000 54 4.02796 54 2.00601 4.19621 
32000 57 3.93142 57 2.02247 4.21488 
33000 53 3.89788 53 2.01296 4.20569 
34000 53 3.89142 53 2.01778 4.22075 
35000 52 3.92809 52 2.01223 4.22264 
36000 56 3.94848 56 2.0245 4.22982 
37000 50 3.94823 50 2.02218 4.23305 
38000 57 4.1803 57 2.02934 4.26199 
39000 56 4.08312 56 2.04267 4.32835 
40000 65 4.04042 65 2.07024 4.41425 
41000 56 3.9562 56 2.03145 4.28383 
42000 57 4.09189 57 2.04345 4.29388 
43000 59 4.24369 59 2.03984 4.29762 
44000 55 4.01467 55 2.0628 4.36351 
45000 60 4.08926 60 2.05506 4.36771 
46000 56 4.12161 56 2.0485 4.34875 
47000 57 4.14142 57 2.06358 4.3861 
48000 53 4.30101 53 1.98492 4.18587 
49000 56 4.13892 56 2.00329 4.23269 
50000 61 4.11758 61 1.98196 4.19741 
51000 59 4.27531 59 1.97722 4.14914 
52000 55 4.01889 55 2.01759 4.24447 
53000 56 4.15638 56 1.99476 4.22982 
54000 56 3.91255 56 2.01643 4.3137 
55000 54 4.18761 54 2.00128 4.22816 
56000 63 4.30966 63 1.99361 4.22235 
57000 63 4.38509 63 2.05212 4.38983 
58000 56 4.24413 56 2.05076 4.39414 
59000 60 4.19987 60 2.05838 4.44384 
60000 61 4.35882 61 1.99915 4.27578 
61000 55 3.9584 55 1.98652 4.24562 
62000 58 4.17925 58 2.00899 4.26343 
63000 60 4.34353 60 2.01403 4.25517 
64000 64 4.50046 64 1.96317 4.1603 
65000 65 4.20495 65 2.00081 4.2505 
66000 63 4.18747 63 1.96733 4.16892 
67000 58 4.01937 58 1.9607 4.12755 
68000 57 4.1529 57 2.0215 4.32126 
69000 59 4.02157 59 2.05292 4.43608 
70000 59 4.04232 59 2.03239 4.40218 
71000 62 4.25866 62 1.97592 4.20885 
72000 53 4.16113 53 2.00592 4.26293 
73000 63 4.34881 63 1.942 4.12241 
74000 54 3.98942 54 1.97085 4.14421 
75000 58 4.10713 58 1.95475 4.11979 
76000 61 4.18434 61 1.92511 4.04855 
77000 60 4.03778 60 1.98951 4.2096 
78000 60 4.09842 60 2.02354 4.3137 
79000 56 4.2306 56 1.97604 4.18012 
80000 56 4.26078 56 1.93427 4.07069 
81000 54 3.96846 54 1.98184 4.18994 
82000 59 4.08009 59 2.01283 4.27435 
83000 56 3.96678 56 2.0328 4.32031 
84000 52 3.93536 52 2.05851 4.39569 
85000 58 4.0626 58 2.03173 4.29273 
86000 56 4.13259 56 1.97783 4.16059 
87000 60 4.27875 60 1.99229 4.24562 
88000 52 4.08965 52 1.99238 4.19425 
89000 58 3.98227 58 1.99306 4.18127 
90000 57 4.11608 57 1.96061 4.13416 
91000 52 4.09402 52 1.97445 4.15197 
92000 58 4.05887 58 1.98149 4.20282 
93000 54 3.98148 54 1.99703 4.21775 
94000 54 3.95346 54 2.01502 4.27213 
95000 53 4.05529 53 2.02341 4.28268 
96000 59 4.06641 59 2.01853 4.2709 
97000 59 4.23825 59 1.99794 4.20776 
98000 56 4.15582 56 2.01487 4.2819 
99000 60 4.35724 60 1.99678 4.26716 
100000 59 4.12473 59 2.00953 4.289 
