# Wed Feb 26 12:33:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.460654 2 0 0.0973858 
5000 13 2.65906 13 0.520182 1.36398 
6000 19 3.20086 19 1.12056 2.33381 
7000 22 3.25116 22 1.22429 2.53261 
8000 26 2.82919 26 1.38231 2.73764 
9000 36 3.02999 36 1.65934 3.37662 
10000 37 3.16441 37 1.6602 3.36304 
11000 35 3.0916 35 1.64878 3.33534 
12000 41 3.29314 41 1.68591 3.40793 
13000 38 3.36072 38 1.65014 3.33956 
14000 37 3.21743 37 1.66722 3.37144 
15000 37 3.29078 37 1.64271 3.31399 
16000 34 3.40374 34 1.72885 3.50086 
17000 38 3.12612 38 1.79835 3.66102 
18000 36 3.03964 36 1.83119 3.73082 
19000 38 3.28391 38 1.82779 3.72853 
20000 47 3.43707 47 1.86403 3.80666 
21000 49 3.50048 49 1.87674 3.82017 
22000 47 3.66331 47 1.90278 3.85263 
23000 47 3.79446 47 1.88193 3.8035 
24000 48 3.83121 48 1.89189 3.84425 
25000 48 3.60895 48 1.99458 4.15024 
26000 48 3.30447 48 2.06598 4.32213 
27000 61 3.5015 61 2.08202 4.36627 
28000 52 3.45628 52 2.03778 4.25826 
29000 55 3.51997 55 2.00067 4.17208 
30000 54 3.39613 54 2.02505 4.22407 
31000 56 3.76572 56 2.01663 4.19592 
32000 54 3.62717 54 2.0468 4.26515 
33000 61 3.77297 61 2.05557 4.2998 
34000 60 3.8636 60 2.0327 4.25366 
35000 62 3.90398 62 2.0183 4.20569 
36000 55 3.741 55 2.03706 4.2574 
37000 63 3.90926 63 2.00237 4.1534 
38000 66 3.95026 66 1.99184 4.11951 
39000 62 3.76538 62 2.00888 4.18017 
40000 65 3.87782 65 1.98944 4.12525 
41000 63 3.75447 63 2.00527 4.18224 
42000 63 3.92716 63 1.98194 4.09595 
43000 68 3.90647 68 1.99492 4.14766 
44000 71 3.90527 71 1.99699 4.14914 
45000 70 3.98631 70 1.99394 4.13703 
46000 63 3.97514 63 1.99701 4.14852 
47000 64 3.91132 64 1.9924 4.13502 
48000 69 3.90415 69 2.01527 4.19908 
49000 65 3.90781 65 2.00329 4.14019 
50000 70 3.99506 70 2.00611 4.16695 
51000 75 4.0188 75 2.00384 4.17035 
52000 73 3.93483 73 2.03039 4.22407 
53000 76 4.00193 76 2.01054 4.19535 
54000 80 4.07517 80 2.00369 4.18299 
55000 73 3.99142 73 2.04634 4.28563 
56000 75 4.02373 75 2.03888 4.25596 
57000 76 4.09379 76 2.0403 4.28009 
58000 80 4.13603 80 2.04997 4.28477 
59000 78 4.05024 78 2.05649 4.30767 
60000 80 3.96296 80 2.07141 4.34846 
61000 82 3.94613 82 2.07314 4.35862 
62000 76 4.04466 76 2.04552 4.27119 
63000 80 4.18413 80 2.07099 4.34741 
64000 79 4.15136 79 2.07099 4.32969 
65000 73 4.03121 73 2.05364 4.30977 
66000 77 4.25503 77 2.03842 4.25194 
67000 76 4.14306 76 2.06121 4.31571 
68000 79 4.27632 79 2.05941 4.32347 
69000 87 4.40726 87 2.03226 4.26515 
70000 75 4.37213 75 2.05714 4.3272 
71000 83 4.36566 83 2.04534 4.30853 
72000 88 4.64418 88 2.08403 4.44901 
73000 89 4.50014 89 2.09722 4.47889 
74000 84 4.40635 84 2.08585 4.45619 
75000 92 4.41181 92 2.05516 4.37213 
76000 79 4.42671 79 2.05704 4.38103 
77000 80 4.26295 80 2.08842 4.46309 
78000 83 4.52066 83 2.0956 4.4681 
79000 82 4.34676 82 2.13101 4.56207 
80000 81 4.14558 81 2.11644 4.54052 
81000 84 4.41996 84 2.08055 4.43522 
82000 83 4.33215 83 2.08771 4.4559 
83000 81 4.354 81 2.07277 4.43953 
84000 72 4.22099 72 2.09826 4.4967 
85000 74 3.96202 74 2.11758 4.56006 
86000 71 3.9683 71 2.11618 4.56219 
87000 76 4.09999 76 2.10375 4.49813 
88000 77 4.16139 77 2.11419 4.53806 
89000 81 4.37134 81 2.09157 4.4921 
90000 80 4.27273 80 2.08387 4.48578 
91000 78 4.34701 78 2.09441 4.49325 
92000 76 4.26399 76 2.0962 4.49641 
93000 77 4.1636 77 2.10281 4.50991 
94000 79 4.20814 79 2.11845 4.56363 
95000 77 4.19593 77 2.10093 4.51853 
96000 78 4.09551 78 2.10254 4.5408 
97000 73 4.15545 73 2.0987 4.51336 
98000 84 4.21078 84 2.12016 4.58317 
99000 76 4.13614 76 2.12158 4.58448 
100000 80 4.16804 80 2.13045 4.60891 
