# Sun Apr 13 16:32:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.480634 2 0 0.103706 
4000 2 0.51718 2 0 0.115805 
5000 2 0.662434 2 0 0.172077 
6000 2 0.650578 2 0 0.166906 
7000 2 0.594424 2 0 0.143924 
8000 2 0.577169 2 0 0.137317 
9000 2 0.574114 2 0 0.136168 
10000 2 0.611885 2 0 0.150819 
11000 2 0.550679 2 0 0.12755 
12000 2 0.505171 2 0 0.111749 
13000 3 0.513196 3 0 0.113473 
14000 2 0.545879 2 0 0.125826 
15000 4 0.599876 4 0.000574548 0.120942 
16000 6 1.02789 6 0.136455 0.345878 
17000 7 1.49675 7 0.191324 0.470267 
18000 7 1.55902 7 0.192761 0.490951 
19000 7 1.53751 7 0.209135 0.513933 
20000 7 1.49187 7 0.198793 0.505027 
21000 7 1.5451 7 0.189888 0.487791 
22000 7 1.60577 7 0.224713 0.557759 
23000 7 1.83675 7 0.208273 0.632577 
24000 7 1.77967 7 0.205975 0.589486 
25000 7 1.91202 7 0.188452 0.612468 
26000 7 2.02378 7 0.235852 0.71129 
27000 7 1.98438 7 0.223786 0.67021 
28000 7 1.97007 7 0.230681 0.661017 
29000 7 1.85941 7 0.168917 0.585751 
30000 7 1.65307 7 0.207184 0.524713 
31000 7 1.45872 7 0.204598 0.483046 
32000 7 1.40418 7 0.20655 0.481184 
33000 7 1.58241 7 0.191037 0.493824 
34000 7 1.40063 7 0.167481 0.429187 
35000 6 1.1083 6 0.14019 0.365125 
36000 7 1.26396 7 0.181557 0.417122 
37000 7 1.38952 7 0.162931 0.419253 
38000 7 1.35983 7 0.16863 0.423442 
39000 7 1.43554 7 0.162022 0.430911 
40000 7 1.4263 7 0.220626 0.512209 
41000 7 1.42102 7 0.165182 0.437518 
42000 7 1.48351 7 0.169492 0.458489 
43000 7 1.37919 7 0.156564 0.414536 
44000 6 1.37322 6 0.191037 0.459063 
45000 7 1.42558 7 0.195346 0.459351 
46000 7 1.37591 7 0.178397 0.426889 
47000 8 1.52768 8 0.292511 0.62597 
48000 8 1.31668 8 0.243207 0.515369 
49000 8 1.28351 8 0.274315 0.561907 
50000 8 1.45769 8 0.275697 0.589773 
51000 8 1.43157 8 0.242264 0.541224 
52000 8 1.46236 8 0.302149 0.640908 
53000 8 1.40829 8 0.291531 0.617351 
54000 8 1.39831 8 0.275148 0.571675 
55000 8 1.48335 8 0.289404 0.603849 
56000 8 1.35727 8 0.220793 0.485493 
57000 8 1.36715 8 0.281487 0.597529 
58000 8 1.47793 8 0.242085 0.546395 
59000 8 1.32382 8 0.255973 0.561333 
60000 8 1.42057 8 0.298139 0.634013 
61000 8 1.43658 8 0.320872 0.669922 
62000 8 1.37972 8 0.311248 0.656897 
63000 8 1.51057 8 0.294728 0.626831 
64000 8 1.26944 8 0.361049 0.709566 
65000 8 1.33555 8 0.314996 0.642057 
66000 8 1.33163 8 0.314926 0.637748 
67000 8 1.26436 8 0.277676 0.569377 
68000 7 1.35951 7 0.25917 0.558173 
69000 8 1.24408 8 0.299581 0.607297 
70000 8 1.29353 8 0.30486 0.610457 
71000 8 1.18483 8 0.264559 0.532031 
72000 8 1.14259 8 0.236525 0.497271 
73000 8 1.19892 8 0.305495 0.614766 
74000 8 1.27803 8 0.286977 0.58374 
75000 8 1.15659 8 0.264803 0.531456 
76000 7 1.19569 7 0.290934 0.580868 
77000 8 1.16981 8 0.298925 0.586038 
78000 8 1.07771 8 0.251301 0.50158 
79000 7 1.13508 7 0.298995 0.583453 
80000 8 1.03566 8 0.221651 0.449009 
81000 8 1.17633 8 0.268576 0.544384 
82000 8 1.08386 8 0.267259 0.531169 
83000 8 1.24935 8 0.262554 0.546107 
84000 8 1.22682 8 0.241994 0.507325 
85000 8 1.2327 8 0.285427 0.578569 
86000 8 1.30065 8 0.272916 0.55214 
87000 8 1.29438 8 0.308665 0.617926 
88000 8 1.28348 8 0.285097 0.585751 
89000 8 1.36509 8 0.275838 0.570526 
90000 8 1.31858 8 0.3106 0.62166 
91000 7 1.32363 7 0.325176 0.663602 
92000 8 1.3062 8 0.313331 0.624246 
93000 8 1.42229 8 0.350429 0.709566 
94000 8 1.35569 8 0.297791 0.603275 
95000 8 1.26746 8 0.328518 0.66523 
96000 8 1.29862 8 0.329095 0.656133 
97000 8 1.37046 8 0.303916 0.620511 
98000 7 1.25852 7 0.274024 0.575122 
99000 8 1.27219 8 0.282262 0.574835 
100000 8 1.24688 8 0.298463 0.597989 
