# Avida tasks data
# Sun Apr 13 16:32:22 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And

0 0 0 0 
1000 0 0 0 
2000 0 0 0 
3000 361 0 0 
4000 403 0 0 
5000 599 0 0 
6000 581 0 0 
7000 501 0 0 
8000 478 0 0 
9000 474 0 0 
10000 525 0 0 
11000 444 0 0 
12000 389 0 0 
13000 394 1 0 
14000 438 0 0 
15000 368 0 53 
16000 596 9 599 
17000 485 432 720 
18000 467 474 768 
19000 481 544 764 
20000 318 734 706 
21000 432 504 762 
22000 379 719 843 
23000 345 1088 769 
24000 447 895 710 
25000 782 610 740 
26000 841 806 829 
27000 834 644 855 
28000 786 659 856 
29000 620 793 626 
30000 518 564 744 
31000 477 534 670 
32000 442 512 721 
33000 443 538 738 
34000 626 236 632 
35000 611 34 626 
36000 464 330 658 
37000 421 384 654 
38000 389 447 638 
39000 352 430 718 
40000 477 538 768 
41000 534 398 591 
42000 502 461 633 
43000 405 464 574 
44000 446 442 710 
45000 513 461 625 
46000 466 377 643 
47000 706 690 783 
48000 525 576 693 
49000 552 661 743 
50000 627 706 720 
51000 581 571 732 
52000 747 683 801 
53000 858 554 737 
54000 717 482 791 
55000 702 635 765 
56000 580 444 666 
57000 688 637 755 
58000 695 506 701 
59000 805 520 629 
60000 702 768 737 
61000 835 735 762 
62000 880 669 737 
63000 744 722 716 
64000 860 794 816 
65000 703 764 768 
66000 775 644 801 
67000 770 494 718 
68000 711 461 771 
69000 747 694 673 
70000 730 685 710 
71000 639 561 652 
72000 657 516 558 
73000 749 722 669 
74000 669 640 723 
75000 651 543 656 
76000 778 525 719 
77000 687 638 715 
78000 594 579 573 
79000 715 601 715 
80000 591 397 575 
81000 670 576 649 
82000 561 636 652 
83000 595 564 742 
84000 631 513 622 
85000 795 539 680 
86000 601 619 702 
87000 780 627 744 
88000 740 590 709 
89000 757 535 694 
90000 705 665 794 
91000 869 673 768 
92000 736 660 777 
93000 943 719 808 
94000 768 597 735 
95000 822 705 788 
96000 758 771 755 
97000 794 655 711 
98000 738 578 686 
99000 730 551 720 
100000 703 685 693 
