# Tue Mar 25 12:33:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.010024 2 0 0.000862565 
2000 2 0.0655532 2 0 0.00776085 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 3 0.749123 3 0 0.147946 
9000 4 1.35775 4 0.0066073 0.374318 
10000 4 1.32671 4 0.0221201 0.347314 
11000 4 1.34718 4 0.0221264 0.356322 
12000 4 1.44802 4 0.0221201 0.410514 
13000 4 1.52319 4 0.0362069 0.446839 
14000 4 1.33875 4 0.00861821 0.363976 
15000 4 1.27734 4 0.0198219 0.325481 
16000 3 1.27904 3 0 0.347889 
17000 4 1.32368 4 0.000287274 0.370296 
18000 3 1.26806 3 0 0.343292 
19000 3 1.25499 3 0 0.335248 
20000 3 1.28983 3 0 0.353059 
21000 4 1.44949 4 0.0203964 0.41626 
22000 4 1.43596 4 0.0166619 0.407067 
23000 4 1.4493 4 0.0453893 0.403907 
24000 3 1.30066 3 0 0.359379 
25000 3 1.35044 3 0 0.387532 
26000 3 1.26288 3 0 0.33908 
27000 4 1.31887 4 0.000862069 0.365517 
28000 4 1.39088 4 0.0163746 0.3815 
29000 4 1.35669 4 0.0143678 0.364655 
30000 4 1.34439 4 0.00143637 0.378052 
31000 4 1.3701 4 0.00976731 0.381212 
32000 4 1.31624 4 0.00143637 0.362252 
33000 4 1.46454 4 0.030451 0.421143 
34000 4 1.41348 4 0.0123528 0.399598 
35000 4 1.34057 4 0.000574878 0.378844 
36000 4 1.37422 4 0.00344729 0.390118 
37000 4 1.40973 4 0.0255674 0.385809 
38000 4 1.29543 4 0.00229819 0.350187 
39000 4 1.33505 4 0.000861821 0.37518 
40000 4 1.41541 4 0.0011491 0.424591 
41000 3 1.48515 3 0 0.489802 
42000 3 1.35783 3 0 0.40046 
43000 3 1.3741 3 0 0.402471 
44000 3 1.46842 3 0 0.472565 
45000 4 1.51246 4 0.0183855 0.456765 
46000 4 1.41519 4 0.00258546 0.430049 
47000 3 1.33668 3 0 0.388506 
48000 3 1.30696 3 0 0.365412 
49000 3 1.31229 3 0 0.367423 
50000 3 1.30451 3 0 0.364838 
51000 3 1.31636 3 0 0.370583 
52000 4 1.27496 4 0.00344729 0.338983 
53000 3 1.23866 3 0 0.326918 
54000 4 1.25203 4 0.00632002 0.322896 
55000 3 1.12419 3 0 0.277219 
56000 3 1.18069 3 0 0.303448 
57000 3 1.15473 3 0 0.291296 
58000 3 1.16613 3 0 0.295317 
59000 3 1.11411 3 0 0.274634 
60000 4 1.42573 4 0.00258546 0.425452 
61000 4 1.37712 4 0.00143637 0.399885 
62000 4 1.43993 4 0.00746912 0.423442 
63000 4 1.42348 4 0.00344729 0.421431 
64000 4 1.36518 4 0.00430911 0.38351 
65000 4 1.44245 4 0.0100546 0.418845 
66000 4 1.36544 4 0.0175237 0.370009 
67000 4 1.40661 4 0.00201092 0.414823 
68000 4 1.40074 4 0.020971 0.382936 
69000 4 1.26976 4 0.000861821 0.342143 
70000 4 1.26669 4 0.000287274 0.340419 
71000 4 1.41141 4 0.0324619 0.384372 
72000 4 1.50133 4 0.0522838 0.431198 
73000 4 1.31385 4 0.0011491 0.363114 
74000 4 1.33219 4 0.0192529 0.349713 
75000 3 1.32393 3 0 0.37202 
76000 4 1.28532 4 0.00229819 0.343867 
77000 4 1.38863 4 0.0066092 0.392241 
78000 4 1.42928 4 0.00258546 0.428038 
79000 4 1.43623 4 0.0132146 0.413962 
80000 4 1.29509 4 0.000574548 0.354209 
81000 4 1.38962 4 0.0140764 0.385521 
82000 4 1.45335 4 0.0232759 0.413218 
83000 4 1.38025 4 0.00488365 0.390405 
84000 4 1.43431 4 0.0344729 0.399885 
85000 4 1.50018 4 0.0235564 0.438093 
86000 4 1.3185 4 0.00430911 0.359667 
87000 4 1.32982 4 0.000861821 0.373169 
88000 3 1.27864 3 0 0.347889 
89000 4 1.34056 4 0.00373456 0.370296 
90000 4 1.35124 4 0.011491 0.365987 
91000 4 1.43252 4 0.0640621 0.42258 
92000 4 1.4905 4 0.0158001 0.447285 
93000 4 1.50705 4 0.0123528 0.458776 
94000 4 1.32949 4 0.00718184 0.36139 
95000 4 1.36674 4 0.0100546 0.374318 
96000 4 1.42467 4 0.0143637 0.404194 
97000 3 1.34252 3 0 0.382649 
98000 3 1.31888 3 0 0.369434 
99000 4 1.32738 4 0.00344729 0.365987 
100000 4 1.29733 4 0.000861821 0.353921 
