# Avida tasks data
# Tue Mar 25 12:33:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 3 
2000 27 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 211 304 
9000 647 656 
10000 665 544 
11000 575 665 
12000 797 632 
13000 864 691 
14000 721 546 
15000 621 512 
16000 567 644 
17000 657 632 
18000 665 530 
19000 609 558 
20000 615 614 
21000 852 597 
22000 767 650 
23000 751 655 
24000 662 589 
25000 696 653 
26000 576 604 
27000 652 620 
28000 705 623 
29000 643 626 
30000 663 653 
31000 550 777 
32000 625 636 
33000 884 582 
34000 768 623 
35000 674 644 
36000 670 688 
37000 708 635 
38000 552 667 
39000 611 695 
40000 690 788 
41000 758 947 
42000 545 849 
43000 665 736 
44000 760 885 
45000 903 687 
46000 923 574 
47000 835 517 
48000 728 544 
49000 716 563 
50000 738 532 
51000 736 554 
52000 676 504 
53000 572 566 
54000 630 494 
55000 556 409 
56000 630 426 
57000 599 415 
58000 590 438 
59000 577 379 
60000 750 731 
61000 774 618 
62000 677 797 
63000 759 708 
64000 711 624 
65000 748 710 
66000 738 550 
67000 693 751 
68000 678 655 
69000 508 683 
70000 547 638 
71000 664 674 
72000 699 802 
73000 693 571 
74000 629 588 
75000 669 626 
76000 613 584 
77000 653 712 
78000 766 724 
79000 823 618 
80000 662 571 
81000 765 577 
82000 809 629 
83000 684 675 
84000 804 588 
85000 774 751 
86000 541 711 
87000 716 583 
88000 651 560 
89000 667 622 
90000 702 572 
91000 970 501 
92000 906 651 
93000 819 778 
94000 722 536 
95000 656 647 
96000 785 622 
97000 661 671 
98000 608 678 
99000 554 720 
100000 639 593 
