# Thu Feb 20 12:45:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.146094 2 0 0.0208333 
3000 16 1.70625 16 1.27027 2.47389 
4000 16 0.628715 16 1.49948 2.87667 
5000 20 0.85687 20 1.90999 3.82528 
6000 20 0.668978 20 1.93568 3.87694 
7000 19 0.62325 19 1.94039 3.88694 
8000 19 0.62116 19 1.93756 3.88167 
9000 20 0.672364 20 1.9416 3.89444 
10000 21 0.740807 21 1.93633 3.88108 
11000 22 0.731652 22 1.94298 3.89083 
12000 18 0.574598 18 1.94256 3.89111 
13000 20 0.582337 20 1.94221 3.88944 
14000 20 0.580558 20 1.94066 3.88694 
15000 19 0.544977 19 1.9483 3.90056 
16000 18 0.5263 18 1.94663 3.89861 
17000 20 0.581958 20 1.93925 3.88444 
18000 20 0.610057 20 1.937 3.8816 
19000 22 0.646761 22 1.92981 3.86806 
20000 21 0.694656 21 1.92303 3.85806 
21000 19 0.679652 19 1.92447 3.85889 
22000 19 0.735534 19 1.91854 3.84778 
23000 21 0.694185 21 1.9228 3.85417 
24000 20 0.683458 20 1.92912 3.86496 
25000 20 0.767146 20 1.91533 3.83778 
26000 20 0.687548 20 1.92477 3.85833 
27000 19 0.663616 19 1.92613 3.8625 
28000 20 0.770434 20 1.91987 3.84611 
29000 21 0.774983 21 1.92476 3.85306 
30000 19 0.701114 19 1.93096 3.86444 
31000 21 0.813603 21 1.92393 3.84944 
32000 21 0.756355 21 1.91907 3.84611 
33000 21 0.802049 21 1.90998 3.82861 
34000 22 0.644204 22 1.933 3.87028 
35000 23 0.780644 23 1.93578 3.88167 
36000 17 0.886561 17 2.22897 4.77667 
37000 17 0.823512 17 2.23196 4.78944 
38000 20 0.835126 20 2.237 4.79917 
39000 20 0.810452 20 2.22874 4.785 
40000 22 0.924691 22 2.2191 4.75694 
41000 22 0.80517 22 2.23937 4.80328 
42000 21 0.821491 21 2.22978 4.78417 
43000 18 0.755066 18 2.23813 4.80667 
44000 23 0.746724 23 2.23912 4.80611 
45000 24 0.866871 24 2.23222 4.78722 
46000 19 0.768796 19 2.25082 4.82639 
47000 18 0.827977 18 2.23872 4.79944 
48000 21 0.754349 21 2.23843 4.80556 
49000 22 0.838144 22 2.23417 4.79056 
50000 21 0.761776 21 2.24741 4.82167 
51000 18 0.811164 18 2.23944 4.80361 
52000 20 0.840833 20 2.23108 4.78577 
53000 20 0.7658 20 2.25166 4.82611 
54000 22 0.85765 22 2.24007 4.80083 
55000 19 0.889358 19 2.23625 4.79361 
56000 19 0.771866 19 2.25486 4.83194 
57000 22 0.817151 22 2.23707 4.79639 
58000 22 0.881479 22 2.23456 4.78944 
59000 20 0.846497 20 2.23078 4.78778 
60000 21 0.822066 21 2.2426 4.81 
61000 19 0.864075 19 2.23204 4.78722 
62000 21 0.848208 21 2.23435 4.79194 
63000 20 0.889896 20 2.22794 4.78139 
64000 20 0.89296 20 2.22586 4.77583 
65000 24 0.992988 24 2.22814 4.77077 
66000 22 1.01462 22 2.22679 4.76806 
67000 23 0.98031 23 2.22093 4.76083 
68000 21 0.969788 21 2.21902 4.7575 
69000 23 0.994463 23 2.22276 4.76194 
70000 21 0.980217 21 2.2176 4.75611 
71000 23 0.94879 23 2.21851 4.75722 
72000 22 0.948052 22 2.22969 4.77972 
73000 19 0.909052 19 2.21951 4.76361 
74000 23 0.970384 23 2.22431 4.76639 
75000 23 0.878236 23 2.23214 4.78583 
76000 24 0.923734 24 2.22611 4.77133 
77000 22 0.885099 22 2.22709 4.77944 
78000 23 1.02139 23 2.2175 4.75083 
79000 21 0.901927 21 2.23042 4.78444 
80000 20 0.981079 20 2.20914 4.74028 
81000 24 0.939494 24 2.2246 4.77333 
82000 22 0.909642 22 2.22383 4.77333 
83000 20 0.898422 20 2.22419 4.7741 
84000 20 0.892666 20 2.22933 4.78194 
85000 19 0.940626 19 2.21763 4.76 
86000 23 0.97837 23 2.21377 4.75083 
87000 21 0.931671 21 2.22282 4.77167 
88000 23 0.855729 23 2.22952 4.78639 
89000 22 1.02049 22 2.21384 4.74556 
90000 35 1.45311 35 2.23124 4.81073 
91000 45 1.90306 45 2.24358 4.88413 
92000 37 1.85204 37 2.24424 4.89006 
93000 35 1.84483 35 2.25297 4.91073 
94000 37 1.79418 37 2.26215 4.9249 
95000 37 1.7849 37 2.25268 4.91437 
96000 41 1.9195 41 2.23561 4.86934 
97000 38 1.76258 38 2.24632 4.89739 
98000 35 1.86145 35 2.24532 4.9007 
99000 37 1.9048 37 2.23486 4.85849 
100000 64 3.08239 64 2.31392 5.09286 
