# Avida time data
# Mon Feb 17 05:22:04 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.4544 221.841 108000 
2000 42.93 497.024 107970 
3000 53.6528 784.201 107940 
4000 54.0767 1185.07 107970 
5000 54.3752 1499.57 107970 
6000 54.5103 1881.77 108000 
7000 54.5104 2089.29 107970 
8000 54.5105 2297.21 107910 
9000 54.5106 2506.15 108000 
10000 54.5106 2779.28 108000 
11000 54.5106 2984.27 107940 
12000 54.5106 3191.24 107970 
13000 54.5107 3448.75 107880 
14000 54.5107 3721.37 107910 
15000 54.5107 3882.24 107940 
16000 54.5107 4040.45 107940 
17000 54.5107 4198.25 107910 
18000 54.5107 4357.47 107910 
19000 54.5107 4517.68 107880 
20000 54.5107 4680.71 108000 
21000 54.5107 4842.13 107850 
22000 54.5107 5001.12 107850 
23000 54.5107 5164.14 107790 
24000 54.5107 5329.05 108000 
25000 54.5107 5494.6 107880 
26000 54.5107 5661.77 107880 
27000 54.5107 5831.28 107910 
28000 54.5107 6020.08 107850 
29000 54.5107 6141.79 107850 
30000 54.5107 6231.35 107640 
31000 54.5107 6321.25 107760 
32000 54.5107 6410.93 107790 
33000 54.5107 6500.62 107940 
34000 54.5107 6588.65 107850 
35000 54.5107 6680.36 107670 
36000 54.5107 6791.6 107910 
37000 54.5107 6908.26 107880 
38000 54.5107 7011.76 107820 
39000 54.5107 7115.66 107940 
40000 54.5107 7220.02 107760 
41000 54.5107 7323.99 107820 
42000 54.5107 7428.23 107730 
43000 54.5107 7531.89 107820 
44000 54.5107 7683.44 107700 
45000 54.5107 7798.57 107880 
46000 54.5107 7900.69 107880 
47000 54.5107 8003.33 107850 
48000 54.5107 8107.56 107760 
49000 54.5107 8212.05 107850 
50000 54.5107 8318.87 107880 
51000 54.5107 8424.4 107820 
52000 54.5107 8529.14 107730 
53000 54.5107 8637.49 107730 
54000 54.5107 8742.62 107700 
55000 54.5107 8846.38 107790 
56000 54.5107 8950.94 107730 
57000 54.5107 9054.93 107760 
58000 54.5107 9159.26 107640 
59000 54.5107 9262.38 107880 
60000 54.5107 9366.6 107760 
61000 54.5107 9470.26 107850 
62000 54.5107 9574.52 107850 
63000 54.5107 9679.18 107790 
64000 54.5107 9782.8 107790 
65000 54.5107 9886.53 107670 
66000 54.5107 9990.73 107790 
67000 54.5107 10095.1 107880 
68000 54.5107 10198.2 107760 
69000 54.5107 10301.8 107550 
70000 54.5107 10405.2 107760 
71000 54.5107 10508.7 107730 
72000 54.5107 10612.5 107700 
73000 54.5107 10716.5 107820 
74000 54.5107 10820.3 107670 
75000 54.5107 10924.2 107760 
76000 54.5107 11028.7 107910 
77000 54.5107 11132.7 107820 
78000 54.5107 11236.9 107820 
79000 54.5107 11340.7 107880 
80000 54.5107 11444.7 107760 
81000 54.5107 11548.4 107880 
82000 54.5107 11652 107820 
83000 54.5107 11756 107700 
84000 54.5107 11859.5 107790 
85000 54.5107 11963.1 107820 
86000 54.5107 12066.9 107850 
87000 54.5107 12171 107820 
88000 54.5107 12275.2 107670 
89000 54.5107 12379 107820 
90000 54.5107 12482.1 107790 
91000 54.5107 12585.9 107730 
92000 54.5107 12689.3 107670 
93000 54.5107 12793.3 107730 
94000 54.5107 12896.7 107700 
95000 54.5107 13000.9 107760 
96000 54.5107 13104.8 107880 
97000 54.5107 13208.7 107760 
98000 54.5107 13313 107850 
99000 54.5107 13417 107670 
100000 54.5107 13520.6 107700 
