# Avida tasks data
# Sat Mar 29 10:47:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 10 0 
3000 23 0 
4000 499 0 
5000 689 0 
6000 875 0 
7000 691 0 
8000 989 0 
9000 713 0 
10000 716 0 
11000 800 0 
12000 610 0 
13000 595 0 
14000 628 0 
15000 616 0 
16000 744 0 
17000 772 0 
18000 559 0 
19000 504 0 
20000 643 0 
21000 581 0 
22000 668 2 
23000 588 0 
24000 503 3 
25000 605 0 
26000 554 16 
27000 669 0 
28000 642 0 
29000 652 0 
30000 673 0 
31000 781 22 
32000 754 0 
33000 782 32 
34000 740 0 
35000 737 0 
36000 572 0 
37000 658 0 
38000 723 0 
39000 702 0 
40000 805 4 
41000 715 0 
42000 668 0 
43000 586 0 
44000 636 0 
45000 654 0 
46000 740 0 
47000 682 343 
48000 590 698 
49000 589 691 
50000 735 728 
51000 762 747 
52000 556 623 
53000 612 740 
54000 776 729 
55000 946 739 
56000 891 689 
57000 707 694 
58000 670 762 
59000 555 777 
60000 615 732 
61000 508 714 
62000 599 655 
63000 707 686 
64000 792 658 
65000 650 701 
66000 683 738 
67000 620 734 
68000 710 705 
69000 643 714 
70000 543 766 
71000 604 727 
72000 629 717 
73000 777 736 
74000 609 779 
75000 639 769 
76000 753 705 
77000 608 797 
78000 665 675 
79000 641 768 
80000 533 662 
81000 567 684 
82000 524 710 
83000 517 752 
84000 487 675 
85000 471 764 
86000 540 697 
87000 568 689 
88000 501 670 
89000 486 691 
90000 462 649 
91000 469 665 
92000 368 686 
93000 447 654 
94000 500 709 
95000 470 703 
96000 318 659 
97000 480 719 
98000 441 647 
99000 492 656 
100000 522 710 
