# Sun Apr 27 18:07:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00394392 2 0 0.00030003 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0124004 2 0 0.00110033 
5000 2 0.0199141 2 0 0.0019 
6000 1 0 1 0 0 
7000 3 0.0253853 3 0 0.00230092 
8000 4 0.724914 4 0 0.128 
9000 7 0.901353 7 0.0609 0.2131 
10000 27 1.66915 27 0.372486 0.7694 
11000 33 1.9143 33 0.380813 0.811681 
12000 40 2.05867 40 0.418364 0.894389 
13000 50 2.10465 50 0.408638 0.8556 
14000 52 2.46281 52 0.422609 0.942288 
15000 54 2.15891 54 0.421941 0.9007 
16000 58 2.08041 58 0.420298 0.8896 
17000 54 2.12462 54 0.448558 0.929 
18000 60 2.1942 60 0.45491 0.950695 
19000 59 2.07051 59 0.431953 0.89899 
20000 55 2.05434 55 0.43339 0.905881 
21000 57 2.12603 57 0.420753 0.884 
22000 48 2.01961 48 0.435197 0.9148 
23000 50 2.05812 50 0.423137 0.8981 
24000 49 2.06052 49 0.440084 0.9195 
25000 47 2.00588 47 0.442617 0.9328 
26000 50 2.76429 50 0.767034 1.5785 
27000 52 3.71529 52 1.35704 2.7217 
28000 49 3.47088 49 1.31879 2.66263 
29000 52 3.17225 52 1.23604 2.52485 
30000 48 2.85672 48 1.16584 2.3957 
31000 48 2.78572 48 1.11191 2.28603 
32000 47 2.63297 47 1.08837 2.24462 
33000 47 2.50241 47 1.09492 2.25043 
34000 46 2.33879 46 1.06871 2.202 
35000 43 2.34605 43 1.06363 2.19422 
36000 49 2.31739 49 1.06358 2.1881 
37000 45 2.19044 45 1.05232 2.17102 
38000 48 2.18266 48 1.04411 2.14721 
39000 47 2.29774 47 1.06665 2.202 
40000 49 2.29229 49 1.04454 2.15563 
41000 50 2.2362 50 1.0411 2.15812 
42000 53 2.312 53 1.04517 2.1661 
43000 51 2.36127 51 1.04911 2.1725 
44000 52 2.32114 52 1.07111 2.2175 
45000 57 2.41673 57 1.05289 2.1747 
46000 52 2.25785 52 1.03465 2.1428 
47000 54 2.20757 54 1.06762 2.2012 
48000 46 2.25384 46 1.0497 2.1726 
49000 61 2.31827 61 1.07453 2.2248 
50000 63 2.45315 63 1.06218 2.2161 
51000 61 2.35376 61 1.05989 2.207 
52000 64 2.43128 64 1.06875 2.2256 
53000 61 2.37687 61 1.06214 2.21192 
54000 56 2.34425 56 1.05627 2.2003 
55000 61 2.35045 61 1.04924 2.18422 
56000 57 2.256 57 1.08051 2.24065 
57000 58 2.3135 58 1.07807 2.24095 
58000 61 2.37389 61 1.05909 2.22592 
59000 60 2.28497 60 1.07053 2.22062 
60000 57 2.23591 57 1.07275 2.2327 
61000 64 2.25772 64 1.04927 2.1861 
62000 64 2.31415 64 1.04509 2.1843 
63000 64 2.21857 64 1.05757 2.2003 
64000 58 2.18954 58 1.05287 2.1939 
65000 65 2.32674 65 1.07129 2.2343 
66000 66 2.40907 66 1.09156 2.27463 
67000 60 2.39047 60 1.07883 2.2473 
68000 68 2.29039 68 1.10264 2.30266 
69000 66 2.31925 66 1.11525 2.34673 
70000 64 2.30947 64 1.12392 2.37814 
71000 64 2.28636 64 1.13668 2.3962 
72000 57 2.25627 57 1.12939 2.3854 
73000 57 2.15849 57 1.12561 2.3758 
74000 64 2.28447 64 1.1311 2.385 
75000 63 2.23026 63 1.1002 2.31503 
76000 65 2.21765 65 1.12693 2.3766 
77000 71 2.24809 71 1.12467 2.3662 
78000 66 2.23971 66 1.1079 2.3441 
79000 67 2.30482 67 1.10556 2.3363 
80000 65 2.2479 65 1.12532 2.37194 
81000 65 2.19663 65 1.11453 2.3537 
82000 65 2.25356 65 1.1077 2.333 
83000 62 2.19301 62 1.11823 2.36154 
84000 66 2.21036 66 1.11913 2.36517 
85000 67 2.27151 67 1.12545 2.3877 
86000 66 2.27083 66 1.12968 2.3934 
87000 67 2.1918 67 1.12521 2.36767 
88000 62 2.2499 62 1.11834 2.36114 
89000 60 2.24896 60 1.12743 2.3744 
90000 66 2.22286 66 1.10524 2.3333 
91000 66 2.25496 66 1.11298 2.3407 
92000 61 2.29849 61 1.11361 2.3549 
93000 61 2.28092 61 1.13222 2.3853 
94000 64 2.24004 64 1.10328 2.34143 
95000 66 2.26641 66 1.14256 2.4109 
96000 60 2.35749 60 1.12664 2.378 
97000 57 2.28252 57 1.11149 2.3604 
98000 61 2.37411 61 1.11751 2.3536 
99000 60 2.27102 60 1.11813 2.3545 
100000 60 2.27188 60 1.12248 2.35664 
