# Avida count data
# Mon Feb 17 05:40:25 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107940 3599 1433 545 0 0 0 514 513 397 2737 2017 3599 0 0 
2000 108000 3600 1043 250 0 0 0 555 555 446 2792 2020 3600 0 0 
3000 108000 3600 1155 300 0 0 0 562 562 441 2809 2023 3600 0 0 
4000 107970 3600 1078 294 0 0 0 555 554 456 2858 2005 3600 0 0 
5000 108000 3600 1116 228 0 0 0 564 564 449 2777 2011 3600 0 0 
6000 108000 3600 1066 263 0 0 0 562 562 437 2841 1971 3600 0 0 
7000 108000 3599 1241 337 0 0 0 651 652 503 2733 1947 3599 0 0 
8000 108000 3600 1341 369 0 0 0 711 711 537 2678 1980 3600 0 0 
9000 108000 3600 1210 325 0 0 0 690 690 525 2753 1960 3600 0 0 
10000 108000 3600 1203 299 0 0 0 600 600 466 2720 2011 3600 0 0 
11000 108000 3600 1193 303 0 0 0 592 592 451 2743 1971 3600 0 0 
12000 107970 3599 1264 309 0 0 0 562 562 427 2670 1967 3599 0 0 
13000 108000 3600 1300 299 0 0 0 567 567 416 2623 1983 3600 0 0 
14000 107970 3599 1206 262 0 0 0 625 625 473 2708 2005 3599 0 0 
15000 108000 3600 1105 248 0 0 0 687 687 538 2784 2014 3600 0 0 
16000 108000 3600 1105 248 0 0 0 645 645 523 2773 2025 3600 0 0 
17000 108000 3600 1104 263 0 0 0 626 626 495 2801 2020 3600 0 0 
18000 108000 3600 1209 263 0 0 0 706 706 566 2709 2046 3600 0 0 
19000 108000 3600 1131 256 0 0 0 670 670 520 2755 2005 3600 0 0 
20000 108000 3600 1171 274 0 0 0 654 654 514 2768 2009 3600 0 0 
21000 108000 3600 1111 257 0 0 0 692 692 548 2794 2022 3600 0 0 
22000 108000 3599 1129 269 0 0 0 712 713 565 2788 2016 3599 0 0 
