# Mon Feb 17 15:37:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.413328 3 0 0.0688889 
3000 9 1.62488 9 0.0894444 0.390833 
4000 10 1.75907 10 0.207888 0.542778 
5000 13 2.98206 13 0.351705 1.06806 
6000 15 3.10822 15 0.476308 1.29778 
7000 15 3.20666 15 0.431202 1.28611 
8000 19 3.46888 19 0.41028 1.26833 
9000 20 3.34772 20 0.386415 1.25028 
10000 22 3.64861 22 0.516962 1.42611 
11000 25 3.61258 25 0.6783 1.57972 
12000 21 3.34076 21 0.75398 1.68333 
13000 20 3.211 20 0.730728 1.60194 
14000 22 3.19666 22 0.798415 1.73944 
15000 21 3.11156 21 0.714725 1.616 
16000 22 3.17339 22 0.70501 1.58889 
17000 21 3.39293 21 0.819711 1.78361 
18000 23 3.57646 23 0.958394 2.00417 
19000 22 3.48945 22 0.948318 2.00556 
20000 21 3.56438 21 0.927968 1.96667 
21000 20 3.41972 20 0.907858 1.9047 
22000 22 3.51609 22 0.891765 1.90553 
23000 22 3.46963 22 0.835174 1.78667 
24000 21 3.40917 21 0.893937 1.90997 
25000 20 3.36694 20 0.885113 1.87194 
26000 27 3.72113 27 0.969552 2.01722 
27000 29 4.05375 29 1.06084 2.18 
28000 31 3.93379 31 1.09125 2.22139 
29000 30 3.9172 30 1.03298 2.13944 
30000 27 3.80999 27 1.07652 2.21178 
31000 28 3.86585 28 1.13137 2.31342 
32000 27 3.60921 27 1.05174 2.15972 
33000 27 3.69076 27 1.00685 2.0878 
34000 28 3.76629 28 1.01713 2.13778 
35000 28 3.70215 28 1.04624 2.155 
36000 28 3.71461 28 1.0632 2.20256 
37000 28 3.79548 28 0.987922 2.04944 
38000 29 3.81782 29 1.00539 2.10056 
39000 27 3.7055 27 1.01304 2.0778 
40000 29 3.96153 29 1.09505 2.2275 
41000 31 4.06658 31 1.05438 2.19583 
42000 30 4.00958 30 0.993746 2.07139 
43000 28 3.74165 28 1.05723 2.18722 
44000 30 4.00887 30 1.07452 2.23194 
45000 36 3.84976 36 1.1704 2.38111 
46000 33 3.85423 33 1.1249 2.30167 
47000 33 4.1403 33 1.03995 2.18056 
48000 37 3.85505 37 1.0983 2.25472 
49000 34 3.66912 34 1.18015 2.39928 
50000 36 3.84716 36 1.134 2.29028 
51000 35 3.83395 35 1.11542 2.26952 
52000 36 3.94729 36 1.09755 2.25389 
53000 31 3.76637 31 1.07934 2.22034 
54000 35 4.02866 35 1.21549 2.49444 
55000 41 3.96857 41 1.36711 2.77556 
56000 37 4.06382 37 1.35831 2.78278 
57000 35 3.76507 35 1.40883 2.88139 
58000 40 3.91673 40 1.33496 2.72576 
59000 40 4.05202 40 1.34026 2.74799 
60000 39 3.83034 39 1.39523 2.85417 
61000 38 3.92226 38 1.33602 2.73722 
62000 40 4.01612 40 1.25875 2.58472 
63000 34 3.73086 34 1.32414 2.69806 
64000 31 3.84491 31 1.23957 2.53556 
65000 33 3.84949 33 1.26931 2.58722 
66000 32 3.84505 32 1.3056 2.67111 
67000 35 3.62998 35 1.33872 2.73833 
68000 34 3.85361 34 1.28032 2.62073 
69000 30 3.61853 30 1.31958 2.71722 
70000 33 3.67178 33 1.32188 2.7075 
71000 36 3.90723 36 1.26433 2.60322 
72000 37 3.84191 37 1.23462 2.55528 
73000 31 3.81444 31 1.2736 2.61028 
74000 32 3.74107 32 1.3659 2.76882 
75000 28 3.53489 28 1.33003 2.71306 
76000 32 3.70969 32 1.28989 2.66111 
77000 35 3.78238 35 1.21974 2.50125 
78000 36 3.97673 36 1.32403 2.70167 
79000 38 3.79616 38 1.35641 2.76882 
80000 30 3.79981 30 1.2787 2.60889 
81000 34 3.79013 34 1.28994 2.65889 
82000 31 3.86502 31 1.25558 2.57639 
83000 33 3.89166 33 1.33969 2.71972 
84000 35 4.02666 35 1.20696 2.50306 
85000 33 3.89896 33 1.27474 2.61694 
86000 34 4.04112 34 1.18824 2.43972 
87000 34 3.69827 34 1.3244 2.72972 
88000 34 4.01178 34 1.36319 2.76077 
89000 38 4.02536 38 1.28742 2.65167 
90000 44 4.32715 44 1.31673 2.69333 
91000 44 4.34289 44 1.28479 2.67556 
92000 43 4.3824 43 1.31831 2.72694 
93000 46 4.45129 46 1.25368 2.57972 
94000 53 3.96619 53 1.19236 2.45694 
95000 45 4.23509 45 1.26244 2.59194 
96000 44 4.25242 44 1.24659 2.54083 
97000 36 4.13685 36 1.33486 2.70472 
98000 44 4.26274 44 1.35859 2.70528 
99000 43 4.16848 43 1.43124 2.84611 
100000 46 4.17925 46 1.47612 2.95389 
