# Sun Apr 27 17:08:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0123994 2 0 0.00110022 
2000 2 0.00147303 2 0 0.0001 
3000 3 0.016122 3 0 0.00140028 
4000 3 0.0400275 3 0 0.0039 
5000 3 0.443504 3 0 0.0777078 
6000 3 0.525533 3 0 0.091 
7000 4 0.580696 4 0.006 0.1033 
8000 9 0.871513 9 0.0515265 0.1889 
9000 18 1.08908 18 0.218239 0.4342 
10000 17 1.12469 17 0.208322 0.4277 
11000 17 1.11159 17 0.194383 0.403481 
12000 21 1.05007 21 0.199961 0.4032 
13000 19 1.34458 19 0.226558 0.484 
14000 19 1.40521 19 0.219697 0.480948 
15000 19 1.42176 19 0.227955 0.505 
16000 17 1.48907 17 0.231885 0.5264 
17000 19 1.60728 19 0.204265 0.5232 
18000 24 1.58449 24 0.26354 0.638064 
19000 24 1.32939 24 0.287363 0.683137 
20000 26 1.40535 26 0.321282 0.7354 
21000 26 1.31802 26 0.281607 0.657366 
22000 23 1.41068 23 0.295703 0.6935 
23000 25 1.32579 25 0.280424 0.666067 
24000 25 1.51245 25 0.313311 0.773577 
25000 24 1.45518 24 0.312791 0.758076 
26000 58 2.10708 58 0.849919 1.83242 
27000 58 2.2336 58 0.800666 1.85419 
28000 57 2.16128 57 0.76221 1.81102 
29000 55 2.08843 55 0.731683 1.76265 
30000 49 2.01397 49 0.702797 1.72619 
31000 54 1.98316 54 0.663979 1.6653 
32000 64 1.92144 64 0.626239 1.58766 
33000 55 1.78795 55 0.592423 1.54416 
34000 55 1.75134 55 0.540632 1.43214 
35000 55 1.64121 55 0.512431 1.3795 
36000 55 1.55582 55 0.495952 1.3428 
37000 53 1.4484 53 0.465593 1.27916 
38000 42 1.37143 42 0.44596 1.24922 
39000 45 1.32815 45 0.42629 1.20872 
40000 49 1.239 49 0.405765 1.15322 
41000 44 1.1617 44 0.389717 1.12402 
42000 53 1.18641 53 0.382559 1.11123 
43000 49 1.10923 49 0.371879 1.0778 
44000 45 1.09518 45 0.362638 1.0582 
45000 52 1.12479 52 0.34628 1.0112 
46000 52 1.11066 52 0.338663 0.993399 
47000 50 1.09907 50 0.346829 1.025 
48000 47 1.14368 47 0.344942 1.0139 
49000 53 1.14209 53 0.346128 1.0113 
50000 52 1.05237 52 0.345144 1.0109 
51000 48 1.08179 48 0.352992 1.03611 
52000 45 1.05817 45 0.358276 1.0441 
53000 43 1.07529 43 0.350256 1.0225 
54000 48 1.02454 48 0.359749 1.0428 
55000 48 1.03267 48 0.345946 1.0044 
56000 44 0.991477 44 0.345875 1.0068 
57000 56 1.03149 56 0.35147 1.0219 
58000 48 1.059 48 0.35288 1.0282 
59000 45 1.03944 45 0.369049 1.078 
60000 47 1.07764 47 0.368248 1.07252 
61000 51 1.08487 51 0.364234 1.0594 
62000 42 1.0567 42 0.365184 1.06831 
63000 48 1.02276 48 0.355046 1.044 
64000 40 1.02419 40 0.370615 1.0801 
65000 55 1.08784 55 0.352175 1.0243 
66000 57 1.05016 57 0.355073 1.02951 
67000 52 1.06319 52 0.343797 0.995799 
68000 45 1.01397 45 0.353671 1.03501 
69000 41 1.00148 41 0.364445 1.05821 
70000 48 1.03879 48 0.366038 1.0573 
71000 51 1.07417 51 0.370648 1.0699 
72000 46 1.01905 46 0.368457 1.06621 
73000 39 1.0094 39 0.360943 1.04241 
74000 40 0.985524 40 0.357835 1.0392 
75000 39 0.985259 39 0.356514 1.0357 
76000 46 1.00631 46 0.358453 1.04291 
77000 41 1.00963 41 0.359955 1.0435 
78000 51 0.999333 51 0.346768 1.0117 
79000 38 1.01482 38 0.352218 1.03501 
80000 53 1.03842 53 0.358973 1.0515 
81000 49 1.02342 49 0.354634 1.0354 
82000 47 0.967853 47 0.35345 1.03 
83000 44 0.987133 44 0.365515 1.06371 
84000 39 0.961081 39 0.35569 1.0295 
85000 41 0.951339 41 0.350629 1.0175 
86000 52 0.967066 52 0.344566 0.9917 
87000 53 0.941707 53 0.351531 1.0152 
88000 54 0.946115 54 0.353718 1.0229 
89000 49 0.945456 49 0.351886 1.0116 
90000 55 0.987955 55 0.356633 1.0361 
91000 40 0.927797 40 0.33829 0.983898 
92000 40 0.958389 40 0.357912 1.0388 
93000 45 0.977255 45 0.35555 1.02981 
94000 39 1.02957 39 0.368979 1.06751 
95000 48 1.04191 48 0.364356 1.054 
96000 46 1.0801 46 0.359149 1.0471 
97000 44 1.05849 44 0.367751 1.0683 
98000 44 1.0363 44 0.358259 1.03831 
99000 47 1.04156 47 0.354 1.0381 
100000 42 1.03226 42 0.360521 1.06511 
