# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
53112326,47,11,-1,-1,7
53110214,56,34,-1,-1,0
53108329,54,57,-1,-1,3
53111267,47,13,-1,-1,1
53109724,19,58,-1,-1,2
53110092,44,20,-1,-1,0
53109769,28,54,-1,-1,0
53106509,25,11,-1,-1,3
53109962,34,5,-1,-1,2
53104856,43,9,-1,-1,4
53108715,32,46,-1,-1,1
53110956,15,3,-1,-1,3
53111284,26,27,-1,-1,1
53111024,47,53,-1,-1,3
53107645,28,2,-1,-1,3
53105007,20,40,-1,-1,4
53102028,58,32,-1,-1,4
53111877,42,42,-1,-1,2
53110126,30,31,-1,-1,2
53111927,25,37,-1,-1,6
53109885,27,12,-1,-1,7
53107162,32,22,-1,-1,6
53100777,17,3,-1,-1,1
53103604,22,44,-1,-1,4
53104758,14,55,-1,-1,7
53111429,54,44,-1,-1,2
53107431,50,18,-1,-1,2
53109853,38,6,-1,-1,6
53110247,35,13,-1,-1,4
53105829,23,11,-1,-1,1
53110227,51,51,-1,-1,3
53111331,24,54,-1,-1,2
53108794,28,24,-1,-1,3
53109761,44,22,-1,-1,5
53110987,28,39,-1,-1,4
53104069,54,25,-1,-1,3
53111250,20,42,-1,-1,0
53112079,55,35,-1,-1,6
53100267,48,50,-1,-1,5
53107796,43,0,-1,-1,2
53107094,28,8,-1,-1,6
53105372,47,55,-1,-1,2
53108116,38,11,-1,-1,1
53108828,9,5,-1,-1,6
53112292,36,55,-1,-1,1
53102313,8,11,-1,-1,0
53112107,35,7,-1,-1,3
53111887,40,5,-1,-1,2
53111222,22,24,-1,-1,5
53111169,13,56,-1,-1,1
53110424,4,36,-1,-1,4
53111476,57,30,-1,-1,0
53110250,42,20,-1,-1,7
53111981,57,42,-1,-1,4
53111117,3,38,-1,-1,3
53112142,34,38,-1,-1,5
53109590,15,7,-1,-1,1
53110608,42,45,-1,-1,2
53110166,4,55,-1,-1,0
53103347,28,46,-1,-1,0
53109028,4,7,-1,-1,2
53106726,25,41,-1,-1,4
53111477,28,41,-1,-1,1
53112115,42,17,-1,-1,3
53109955,40,11,-1,-1,1
53108682,47,14,-1,-1,5
53111565,12,39,-1,-1,2
53110407,39,10,-1,-1,5
53110643,57,37,-1,-1,3
53112055,31,12,-1,-1,3
53109159,43,26,-1,-1,7
53091119,42,23,-1,-1,6
53102370,12,9,-1,-1,0
53112236,7,18,-1,-1,2
53112226,41,8,-1,-1,3
53106928,25,31,-1,-1,1
53103868,51,10,-1,-1,5
53110744,23,37,-1,-1,4
53103607,36,8,-1,-1,5
53112255,45,24,-1,-1,6
53108107,0,18,-1,-1,4
53100156,29,6,-1,-1,0
53111465,43,27,-1,-1,7
53111938,43,39,-1,-1,5
53111643,49,49,-1,-1,1
53106470,13,8,-1,-1,3
53110816,39,40,-1,-1,6
53106361,23,46,-1,-1,2
53108972,24,14,-1,-1,1
53107952,18,56,-1,-1,4
53104803,5,14,-1,-1,1
53112023,58,1,-1,-1,5
53107735,36,48,-1,-1,3
53109966,12,1,-1,-1,4
53112232,30,50,-1,-1,6
53107296,0,12,-1,-1,4
53107496,42,26,-1,-1,1
53110349,15,9,-1,-1,7
53111660,16,27,-1,-1,2
53108626,32,0,-1,-1,6
53094344,28,29,-1,-1,4
53108840,22,38,-1,-1,0
53111199,47,38,-1,-1,6
53112189,28,51,-1,-1,5
53110871,1,37,-1,-1,4
53108014,16,38,-1,-1,1
53111770,39,5,-1,-1,7
53111505,32,50,-1,-1,1
53111879,28,15,-1,-1,7
53102899,42,16,-1,-1,7
53110954,8,25,-1,-1,4
53112085,42,53,-1,-1,0
53110875,41,4,-1,-1,1
53101668,42,44,-1,-1,7
53105890,40,49,-1,-1,0
53111150,4,41,-1,-1,0
53106469,33,9,-1,-1,7
53109172,2,20,-1,-1,1
53111779,53,40,-1,-1,2
53111109,24,4,-1,-1,0
53110839,25,45,-1,-1,0
53112173,39,2,-1,-1,0
53112321,14,35,-1,-1,5
53111694,20,3,-1,-1,4
53111090,36,32,-1,-1,3
53112240,31,35,-1,-1,3
53107085,30,29,-1,-1,4
53109221,5,40,-1,-1,6
53112335,12,2,-1,-1,1
53101826,20,21,-1,-1,0
53107585,22,55,-1,-1,4
53109534,1,34,-1,-1,6
53109550,27,10,-1,-1,1
53109673,11,21,-1,-1,2
53112225,48,36,-1,-1,5
53111923,55,48,-1,-1,5
53108630,43,48,-1,-1,6
53111689,29,41,-1,-1,1
53106578,43,42,-1,-1,7
53105902,47,58,-1,-1,7
53104604,45,44,-1,-1,7
53111301,30,44,-1,-1,3
53111940,51,35,-1,-1,3
53110644,37,45,-1,-1,4
53110937,20,18,-1,-1,5
53109183,15,20,-1,-1,0
53107579,43,10,-1,-1,6
53095523,24,12,-1,-1,3
53111932,18,11,-1,-1,5
53111405,50,45,-1,-1,6
53108863,23,20,-1,-1,7
53105629,46,21,-1,-1,7
53111988,35,12,-1,-1,6
53111917,44,9,-1,-1,5
53110759,58,57,-1,-1,5
53111227,42,8,-1,-1,6
53106698,21,19,-1,-1,2
53108161,26,37,-1,-1,6
53102098,38,52,-1,-1,1
