# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
53759259,28,55,-1,-1,5
53761053,4,41,-1,-1,0
53754511,20,55,-1,-1,1
53760287,37,34,-1,-1,6
53757408,41,54,-1,-1,7
53758457,8,29,-1,-1,2
53761027,43,15,-1,-1,0
53754423,44,57,-1,-1,1
53760342,14,5,-1,-1,5
53760737,39,13,-1,-1,4
53750108,3,22,-1,-1,5
53759867,9,54,-1,-1,4
53760847,15,48,-1,-1,7
53760640,39,32,-1,-1,5
53758744,3,1,-1,-1,1
53758383,42,44,-1,-1,6
53757496,30,29,-1,-1,6
53759393,27,22,-1,-1,7
53761700,57,15,-1,-1,3
53757722,5,31,-1,-1,1
53754730,9,23,-1,-1,0
53756688,34,53,-1,-1,1
53761245,25,21,-1,-1,0
53759432,24,52,-1,-1,1
53760465,50,57,-1,-1,3
53760575,18,14,-1,-1,7
53760351,36,39,-1,-1,3
53761402,36,54,-1,-1,1
53757765,56,4,-1,-1,4
53756618,31,17,-1,-1,7
53760382,58,22,-1,-1,0
53758693,24,36,-1,-1,3
53761305,24,29,-1,-1,5
53756792,49,32,-1,-1,7
53757844,53,28,-1,-1,2
53760043,15,22,-1,-1,3
53756803,52,40,-1,-1,2
53754875,19,50,-1,-1,1
53760723,38,54,-1,-1,2
53761691,40,24,-1,-1,6
53761473,28,25,-1,-1,3
53759558,11,6,-1,-1,7
53759556,22,30,-1,-1,0
53758486,45,13,-1,-1,1
53761316,24,56,-1,-1,0
53760085,28,37,-1,-1,7
53759754,11,8,-1,-1,3
53758758,11,0,-1,-1,2
53758640,16,20,-1,-1,6
53761260,36,43,-1,-1,0
53753893,39,3,-1,-1,0
53757809,31,31,-1,-1,4
53760014,17,16,-1,-1,6
53759815,32,58,-1,-1,6
53760801,55,42,-1,-1,4
53757923,19,42,-1,-1,0
53759945,27,14,-1,-1,0
53760417,2,12,-1,-1,3
53752097,9,52,-1,-1,0
53761553,48,29,-1,-1,0
53761107,2,2,-1,-1,6
53761485,10,49,-1,-1,7
53756277,35,24,-1,-1,0
53761205,8,3,-1,-1,3
53761695,7,27,-1,-1,4
53761474,35,39,-1,-1,5
53760553,30,15,-1,-1,7
53746259,53,16,-1,-1,7
53752278,10,47,-1,-1,7
53761782,14,23,-1,-1,6
53758495,4,28,-1,-1,0
53761563,17,40,-1,-1,5
53759866,11,16,-1,-1,1
53753107,41,31,-1,-1,5
53759433,41,36,-1,-1,6
53760394,6,5,-1,-1,2
53756520,43,55,-1,-1,1
53761180,33,39,-1,-1,4
53756165,41,37,-1,-1,6
53751631,32,8,-1,-1,4
53759457,46,51,-1,-1,6
53760347,51,9,-1,-1,4
53761276,2,5,-1,-1,6
53761711,1,31,-1,-1,5
53761744,36,0,-1,-1,3
53756463,53,19,-1,-1,4
53761747,50,38,-1,-1,1
