# Sun Oct 19 02:25:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0617533 3 0 0.0066073 
5000 2 0.0234619 2 0 0.00229885 
6000 4 0.104708 4 0 0.011491 
7000 4 0.0920958 4 0 0.00948003 
8000 2 0.044535 2 0 0.00488506 
9000 2 0.065522 2 0 0.00775639 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.0100164 2 0 0.000861821 
14000 1 0 1 0 0 
15000 2 0.0128781 2 0 0.0011491 
16000 3 0.0776645 3 0 0.00833094 
17000 2 0.0183127 2 0 0.00172414 
18000 3 0.0345913 3 0 0.00344729 
19000 2 0.0259482 2 0 0.00258546 
20000 3 0.0401757 3 0 0.00402183 
21000 3 0.0257543 3 0 0.00229819 
22000 1 0 1 0 0 
23000 3 0.0170295 3 0 0.00143637 
24000 2 0.00379425 2 0 0.000287274 
25000 1 0 1 0 0 
26000 2 0.0234561 2 0 0.00229819 
27000 2 0.0183081 2 0 0.00172364 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 3 0.0962779 3 0 0.0112037 
31000 2 0.00701383 2 0 0.000574548 
32000 1 0 1 0 0 
33000 3 0.044023 3 0 0.00430911 
34000 4 0.135146 4 0 0.0163746 
35000 2 0.0209119 2 0 0.00201092 
36000 1 0 1 0 0 
37000 2 0.0100164 2 0 0.000861821 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 2 0.0183081 2 0 0.00172364 
43000 1 0 1 0 0 
44000 2 0.0811548 2 0 0.0100546 
45000 3 0.0548226 3 0 0.00603275 
46000 2 0.0100164 2 0 0.000861821 
47000 2 0.00701383 2 0 0.000574548 
48000 2 0.0510307 2 0 0.00574548 
49000 3 0.0226475 3 0 0.00201092 
50000 1 0 1 0 0 
51000 2 0.051043 2 0 0.00574713 
52000 1 0 1 0 0 
53000 2 0.0183081 2 0 0.00172364 
54000 2 0.0100164 2 0 0.000861821 
55000 2 0.0467158 2 0 0.00517093 
56000 2 0.159422 2 0 0.0232692 
57000 3 0.262811 3 0 0.0422292 
58000 1 0 1 0 0 
59000 1 0 1 0 0 
60000 1 0 1 0 0 
61000 1 0 1 0 0 
62000 1 0 1 0 0 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 3 0.0490986 3 0 0.00488365 
66000 1 0 1 0 0 
67000 2 0.0753929 2 0 0.00919276 
68000 2 0.00701383 2 0 0.000574548 
69000 1 0 1 0 0 
70000 1 0 1 0 0 
71000 1 0 1 0 0 
72000 2 0.0811548 2 0 0.0100546 
73000 5 0.177701 5 0.000287356 0.0227011 
74000 2 0.0552622 2 0 0.00632002 
75000 1 0 1 0 0 
76000 2 0.0614689 2 0 0.00718184 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 2 0.0259482 2 0 0.00258546 
80000 3 0.0417585 3 0 0.00402183 
81000 2 0.00701383 2 0 0.000574548 
82000 1 0 1 0 0 
83000 2 0.0100164 2 0 0.000861821 
84000 2 0.0614689 2 0 0.00718184 
85000 1 0 1 0 0 
86000 2 0.00701383 2 0 0.000574548 
87000 2 0.0128781 2 0 0.0011491 
88000 1 0 1 0 0 
89000 2 0.159422 2 0 0.0232692 
90000 3 0.0622858 3 0 0.00689655 
91000 1 0 1 0 0 
92000 1 0 1 0 0 
93000 2 0.00701383 2 0.000574548 0.0011491 
94000 1 0 1 0 0 
95000 2 0.0156388 2 0 0.00143678 
96000 2 0.0100164 2 0 0.000861821 
97000 2 0.00379425 2 0 0.000287274 
98000 1 0 1 0 0 
99000 2 0.0183081 2 0 0.00172364 
100000 3 0.0228931 3 0 0.00201092 
