# Mon Apr 28 12:22:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.02348 2 0 0.00230092 
2000 3 0.157813 3 0 0.0228 
3000 3 0.29553 3 0 0.0512 
4000 2 0.29063 2 0 0.051 
5000 4 0.375983 4 0 0.0656 
6000 9 1.5049 9 0.0727 0.3659 
7000 12 1.80315 12 0.0879 0.4506 
8000 14 2.27292 14 0.121812 0.587959 
9000 17 2.53739 17 0.133321 0.6623 
10000 17 2.49219 17 0.139926 0.6494 
11000 18 2.60369 18 0.167212 0.714 
12000 19 2.82685 19 0.172262 0.751875 
13000 21 2.85196 21 0.168574 0.7553 
14000 25 3.00595 25 0.186472 0.7946 
15000 24 2.9932 24 0.188213 0.8085 
16000 25 3.07086 25 0.220893 0.852385 
17000 24 3.12875 24 0.21402 0.8572 
18000 26 3.09503 26 0.225733 0.862172 
19000 23 3.11404 23 0.220929 0.8408 
20000 23 3.10802 23 0.232713 0.8743 
21000 25 3.18787 25 0.246826 0.909391 
22000 23 3.18844 23 0.258112 0.924185 
23000 21 3.07186 21 0.26107 0.90048 
24000 24 3.01373 24 0.233885 0.8864 
25000 23 3.14621 23 0.229292 0.880476 
26000 23 3.0509 23 0.217838 0.841784 
27000 25 3.17813 25 0.233756 0.884088 
28000 26 3.16817 26 0.224804 0.8628 
29000 31 3.31914 31 0.302079 0.9535 
30000 34 3.47649 34 0.327776 0.996699 
31000 34 3.52255 34 0.329864 1.017 
32000 30 3.48296 30 0.302293 0.966 
33000 32 3.4485 32 0.315728 0.970097 
34000 31 3.51963 31 0.327004 0.9968 
35000 33 3.45244 33 0.329227 0.987299 
36000 32 3.53534 32 0.330704 1.001 
37000 27 3.44025 27 0.312202 0.9745 
38000 31 3.46608 31 0.307558 0.9437 
39000 30 3.37489 30 0.325826 0.9793 
40000 27 3.26228 27 0.284544 0.90429 
41000 26 3.24027 26 0.268677 0.8896 
42000 27 3.23665 27 0.255448 0.8749 
43000 27 3.26129 27 0.274546 0.9087 
44000 25 3.09201 25 0.230272 0.8438 
45000 28 3.31693 28 0.308967 0.950195 
46000 29 3.33266 29 0.283771 0.923185 
47000 27 3.27678 27 0.282071 0.9062 
48000 28 3.26362 28 0.302816 0.9139 
49000 28 3.29261 28 0.316967 0.9528 
50000 26 3.27914 26 0.302294 0.929093 
51000 30 3.352 30 0.287771 0.924492 
52000 29 3.3467 29 0.286668 0.929893 
53000 30 3.37091 30 0.311766 0.9384 
54000 34 3.45636 34 0.316037 0.955496 
55000 35 3.38574 35 0.29618 0.933187 
56000 29 3.30112 29 0.325477 0.964196 
57000 31 3.43672 31 0.332252 0.9679 
58000 32 3.2706 32 0.312185 0.9372 
59000 30 3.31536 30 0.294469 0.944794 
60000 32 3.2681 32 0.291159 0.918192 
61000 31 3.30856 31 0.303031 0.9169 
62000 28 3.34363 28 0.312631 0.9515 
63000 31 3.36253 31 0.310625 0.942294 
64000 28 3.29479 28 0.297927 0.9056 
65000 31 3.17974 31 0.280812 0.866787 
66000 32 3.26489 32 0.298408 0.89809 
67000 28 3.20191 28 0.271121 0.8573 
68000 31 3.34506 31 0.301495 0.9229 
69000 29 3.22632 29 0.300682 0.888889 
70000 31 3.33902 31 0.327226 0.9471 
71000 29 3.2655 29 0.301772 0.913391 
72000 34 3.32511 34 0.291014 0.912691 
73000 29 3.24577 29 0.308125 0.9058 
74000 33 3.457 33 0.327779 0.982196 
75000 28 3.29621 28 0.26912 0.8957 
76000 29 3.32398 29 0.264076 0.9029 
77000 29 3.28614 29 0.279548 0.9128 
78000 29 3.26593 29 0.292714 0.9246 
79000 30 3.23826 30 0.276808 0.89619 
80000 30 3.31112 30 0.281178 0.9174 
81000 29 3.34403 29 0.306 0.930586 
82000 28 3.27974 28 0.302168 0.915283 
83000 30 3.42484 30 0.334772 0.9713 
84000 28 3.48141 28 0.344723 0.987999 
85000 30 3.40288 30 0.331213 0.9591 
86000 33 3.34968 33 0.308296 0.938494 
87000 32 3.42887 32 0.333917 0.973597 
88000 29 3.37531 29 0.309739 0.953 
89000 33 3.35402 33 0.288656 0.914491 
90000 33 3.40746 33 0.318701 0.9825 
91000 34 3.29114 34 0.311164 0.9454 
92000 30 3.40394 30 0.320307 0.9642 
93000 31 3.35806 31 0.327883 0.9646 
94000 32 3.46499 32 0.354627 0.9977 
95000 35 3.51814 35 0.386508 1.04701 
96000 36 3.49899 36 0.365926 1.0251 
97000 31 3.419 31 0.339542 0.985999 
98000 29 3.34454 29 0.314232 0.9473 
99000 28 3.36296 28 0.335989 0.9895 
100000 27 3.39199 27 0.319901 0.9691 
