# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
34525961,12,36,-1,-1,1
34527517,31,44,-1,-1,6
34531136,55,5,-1,-1,2
34526351,4,47,-1,-1,3
34530697,29,52,-1,-1,2
34531152,54,29,-1,-1,5
34530273,37,4,-1,-1,7
34530916,48,41,-1,-1,0
34524722,44,27,-1,-1,5
34525264,52,57,-1,-1,1
34527201,14,8,-1,-1,0
34530718,9,39,-1,-1,4
34530446,53,35,-1,-1,0
34530378,19,58,-1,-1,2
34530990,37,41,-1,-1,4
34526735,32,57,-1,-1,4
34530583,40,32,-1,-1,7
34522393,13,39,-1,-1,3
34517720,3,20,-1,-1,0
34530353,32,9,-1,-1,0
34529292,50,47,-1,-1,3
34523847,35,33,-1,-1,7
34528325,2,37,-1,-1,1
34524675,42,3,-1,-1,6
34524671,52,24,-1,-1,0
34526596,13,5,-1,-1,3
34526404,51,54,-1,-1,5
34530967,8,36,-1,-1,3
34530977,33,35,-1,-1,5
34529327,31,15,-1,-1,7
34530766,24,39,-1,-1,5
34522739,3,52,-1,-1,3
34527504,27,36,-1,-1,0
34530682,18,35,-1,-1,2
34523362,57,54,-1,-1,5
34530368,34,56,-1,-1,0
34530023,28,36,-1,-1,5
34528151,18,34,-1,-1,4
34525389,0,50,-1,-1,1
34528141,36,48,-1,-1,4
34531033,23,15,-1,-1,0
34530623,8,16,-1,-1,4
34528833,56,17,-1,-1,6
34527155,48,44,-1,-1,4
34525656,42,21,-1,-1,6
34525253,50,20,-1,-1,6
34528716,19,48,-1,-1,7
34528694,20,46,-1,-1,7
34524842,9,30,-1,-1,6
34530295,45,54,-1,-1,5
34521254,21,12,-1,-1,3
34530259,30,39,-1,-1,7
34529677,11,49,-1,-1,3
34530604,40,23,-1,-1,3
34527291,14,45,-1,-1,1
34527249,54,40,-1,-1,7
34530751,46,24,-1,-1,2
34529245,21,1,-1,-1,0
34526588,49,48,-1,-1,4
34521703,16,41,-1,-1,4
34523973,34,19,-1,-1,3
34519318,10,56,-1,-1,1
34526745,29,30,-1,-1,4
34509147,51,3,-1,-1,1
34529712,1,19,-1,-1,3
34520295,54,52,-1,-1,1
34528797,52,15,-1,-1,6
34530492,30,47,-1,-1,7
34530360,56,39,-1,-1,3
34528148,13,45,-1,-1,7
34522703,52,8,-1,-1,0
34523865,23,52,-1,-1,3
34526623,42,34,-1,-1,7
34522488,8,46,-1,-1,1
34527278,21,4,-1,-1,6
34527475,57,41,-1,-1,6
34530114,16,50,-1,-1,3
34531028,26,19,-1,-1,2
34530701,45,37,-1,-1,1
34527995,54,58,-1,-1,6
34529676,8,30,-1,-1,6
34530764,20,15,-1,-1,0
34528859,46,5,-1,-1,7
34529304,19,39,-1,-1,4
34525288,53,21,-1,-1,7
34531169,5,29,-1,-1,3
34529091,48,52,-1,-1,2
34530125,19,9,-1,-1,4
34530311,56,25,-1,-1,7
34524829,7,11,-1,-1,4
34524918,58,55,-1,-1,0
34518445,29,3,-1,-1,1
34529460,17,3,-1,-1,5
34530390,9,13,-1,-1,0
34531127,32,42,-1,-1,1
34520177,7,26,-1,-1,4
34527320,20,47,-1,-1,5
34528652,14,38,-1,-1,4
34526146,41,11,-1,-1,7
34528843,22,12,-1,-1,2
34531008,41,2,-1,-1,0
34529977,10,49,-1,-1,6
34527606,17,8,-1,-1,0
34527850,2,28,-1,-1,7
34525901,53,10,-1,-1,3
34491912,56,3,-1,-1,6
34530345,31,5,-1,-1,4
34522957,49,21,-1,-1,1
34515789,19,7,-1,-1,7
34525490,50,22,-1,-1,2
34531263,13,41,-1,-1,2
34523758,56,57,-1,-1,5
34529343,15,43,-1,-1,1
34530813,56,52,-1,-1,2
34528796,27,23,-1,-1,3
34521881,26,7,-1,-1,6
34530473,0,39,-1,-1,2
34531222,37,19,-1,-1,4
34526568,5,58,-1,-1,2
34529616,34,9,-1,-1,2
34529492,16,13,-1,-1,5
34531244,36,30,-1,-1,4
34527243,26,32,-1,-1,0
34524235,10,21,-1,-1,0
34526622,17,31,-1,-1,0
34530342,41,35,-1,-1,1
34530087,5,12,-1,-1,7
34530004,29,37,-1,-1,2
34530773,24,15,-1,-1,3
34528083,16,42,-1,-1,6
34529651,35,10,-1,-1,4
34529702,44,39,-1,-1,6
34522134,57,19,-1,-1,7
34530092,50,21,-1,-1,7
34529176,39,31,-1,-1,6
34530728,24,57,-1,-1,2
34529583,14,44,-1,-1,4
34529153,31,17,-1,-1,3
34516687,45,3,-1,-1,5
34523939,54,12,-1,-1,6
34528417,51,47,-1,-1,1
34528885,4,8,-1,-1,5
34528806,39,17,-1,-1,0
34529150,12,40,-1,-1,0
34520310,1,46,-1,-1,4
34530900,41,33,-1,-1,0
34527400,40,8,-1,-1,3
34525774,5,53,-1,-1,7
34529776,0,43,-1,-1,2
34530854,29,22,-1,-1,5
34530621,12,34,-1,-1,7
34523979,13,6,-1,-1,6
34530462,32,33,-1,-1,7
34529468,52,2,-1,-1,6
34529528,13,1,-1,-1,4
34527197,13,19,-1,-1,7
34530646,31,4,-1,-1,5
34529446,34,28,-1,-1,3
34515380,49,51,-1,-1,0
34519696,51,16,-1,-1,3
34531101,20,56,-1,-1,4
34527948,0,45,-1,-1,2
34530881,27,11,-1,-1,0
34529824,4,20,-1,-1,3
34525553,42,54,-1,-1,2
34500456,1,57,-1,-1,4
34521988,5,17,-1,-1,0
34529868,44,29,-1,-1,4
34525580,22,5,-1,-1,5
34530747,32,48,-1,-1,2
34531046,5,26,-1,-1,5
34531200,15,50,-1,-1,0
34523525,57,23,-1,-1,1
34530982,17,58,-1,-1,2
34527628,7,27,-1,-1,1
34531139,43,30,-1,-1,1
34531220,34,35,-1,-1,4
34527697,1,37,-1,-1,7
34530394,36,7,-1,-1,1
34519890,6,10,-1,-1,0
34530866,6,54,-1,-1,6
34509533,46,58,-1,-1,2
34518116,56,2,-1,-1,3
34529866,45,7,-1,-1,3
34517711,9,4,-1,-1,7
34530647,33,32,-1,-1,2
34528294,32,53,-1,-1,3
34524622,11,25,-1,-1,1
34529636,36,10,-1,-1,6
34527308,32,40,-1,-1,2
34527102,26,39,-1,-1,3
34530744,22,16,-1,-1,0
34530017,52,35,-1,-1,2
34522933,16,17,-1,-1,5
34527510,4,42,-1,-1,0
34529317,45,28,-1,-1,2
34530019,23,9,-1,-1,4
34518698,2,10,-1,-1,5
34530794,38,37,-1,-1,6
34529051,48,57,-1,-1,3
34525312,0,11,-1,-1,3
34526889,27,9,-1,-1,6
34528867,9,2,-1,-1,3
34522151,53,5,-1,-1,4
34524595,18,40,-1,-1,7
34530956,16,47,-1,-1,7
34528522,24,12,-1,-1,3
34528227,50,51,-1,-1,7
34531123,1,39,-1,-1,0
34527581,39,25,-1,-1,1
34526653,38,2,-1,-1,2
34525983,7,58,-1,-1,6
34520575,52,54,-1,-1,0
34530774,22,42,-1,-1,4
34528656,7,43,-1,-1,3
34528759,25,23,-1,-1,0
34529151,33,53,-1,-1,0
34530921,36,41,-1,-1,0
34531100,29,16,-1,-1,0
34528986,45,5,-1,-1,6
