# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1010652,38,7,-1,-1,6
1011106,21,28,-1,-1,7
1003022,46,31,-1,-1,7
1010199,28,33,-1,-1,0
1011985,6,21,-1,-1,6
1011942,19,24,-1,-1,5
1007285,33,16,-1,-1,3
1010849,46,39,-1,-1,3
1010691,39,25,-1,-1,7
1013129,16,31,-1,-1,0
1011951,48,19,-1,-1,3
1012312,8,49,-1,-1,5
1005770,5,44,-1,-1,7
1000573,3,1,-1,-1,6
1006222,40,46,-1,-1,7
1010424,53,21,-1,-1,4
1012942,41,51,-1,-1,1
1011071,40,50,-1,-1,3
1012831,46,26,-1,-1,0
1013096,21,34,-1,-1,5
1012891,15,16,-1,-1,0
1012155,7,41,-1,-1,4
1011987,55,46,-1,-1,0
1007324,25,38,-1,-1,3
1010172,47,58,-1,-1,0
1012872,60,34,-1,-1,5
1009188,56,59,-1,-1,5
1009078,28,14,-1,-1,5
1007304,24,31,-1,-1,6
1010043,40,2,-1,-1,1
1012906,57,26,-1,-1,6
1012835,5,20,-1,-1,0
1007189,53,20,-1,-1,2
1009886,54,7,-1,-1,1
1012572,2,12,-1,-1,7
1011763,7,4,-1,-1,6
1012484,16,55,-1,-1,3
1007271,45,41,-1,-1,6
1012467,1,2,-1,-1,4
1001447,60,40,-1,-1,5
1010600,48,55,-1,-1,1
1010650,7,18,-1,-1,3
1012710,17,56,-1,-1,1
1012251,25,60,-1,-1,4
1011454,41,8,-1,-1,2
1011851,11,53,-1,-1,1
1009790,40,4,-1,-1,2
1011582,45,55,-1,-1,4
1010795,12,47,-1,-1,6
1005149,50,32,-1,-1,5
1011863,44,3,-1,-1,5
1009582,46,6,-1,-1,1
1012767,10,53,-1,-1,5
1012636,2,4,-1,-1,3
1008961,48,0,-1,-1,4
1001046,39,35,-1,-1,0
1010395,10,12,-1,-1,2
1009183,9,6,-1,-1,7
1012752,23,17,-1,-1,4
1012598,17,34,-1,-1,0
1010905,34,25,-1,-1,2
1013157,52,15,-1,-1,5
1009730,33,50,-1,-1,7
1007704,32,25,-1,-1,5
1012368,37,59,-1,-1,6
1012689,27,61,-1,-1,6
1009658,56,45,-1,-1,6
1012757,7,3,-1,-1,0
1008266,35,60,-1,-1,4
1011656,14,53,-1,-1,5
991946,35,7,-1,-1,5
1009550,20,41,-1,-1,6
1012715,47,29,-1,-1,4
1009955,47,33,-1,-1,5
1012546,40,29,-1,-1,6
1009558,27,24,-1,-1,1
1008497,30,14,-1,-1,6
1011757,8,25,-1,-1,3
1007573,39,7,-1,-1,0
1010637,52,11,-1,-1,5
1006724,30,1,-1,-1,1
1009987,8,29,-1,-1,4
1011352,24,55,-1,-1,0
1012524,45,44,-1,-1,4
1012164,43,4,-1,-1,6
1012863,36,61,-1,-1,0
1008267,28,3,-1,-1,5
1013318,49,40,-1,-1,0
1012746,16,5,-1,-1,4
1012277,5,32,-1,-1,4
1012703,37,3,-1,-1,6
1013006,8,44,-1,-1,6
1011133,19,52,-1,-1,6
1012793,60,1,-1,-1,1
1010044,40,60,-1,-1,0
1011619,9,1,-1,-1,5
1010101,20,25,-1,-1,3
1011666,11,1,-1,-1,5
1013163,10,55,-1,-1,0
1007009,28,17,-1,-1,1
1009774,41,14,-1,-1,5
1008060,45,26,-1,-1,0
1010323,17,59,-1,-1,2
1008112,8,31,-1,-1,5
1012334,33,19,-1,-1,7
998569,0,8,-1,-1,4
1013111,10,40,-1,-1,0
1005623,34,52,-1,-1,1
1007296,0,28,-1,-1,3
1011570,35,26,-1,-1,2
1008244,36,0,-1,-1,5
1007458,17,55,-1,-1,1
1012996,36,12,-1,-1,3
1008687,2,52,-1,-1,5
1012783,30,46,-1,-1,6
1005345,31,48,-1,-1,7
1010688,8,23,-1,-1,6
1011036,46,29,-1,-1,5
1010967,19,21,-1,-1,7
1010306,11,20,-1,-1,5
1013105,1,39,-1,-1,5
1006015,56,41,-1,-1,6
1006427,2,54,-1,-1,4
1010698,16,41,-1,-1,0
1013188,3,23,-1,-1,6
1009899,1,22,-1,-1,3
1005857,34,50,-1,-1,7
1012269,10,51,-1,-1,1
1007381,23,61,-1,-1,6
997818,36,59,-1,-1,3
1010336,2,16,-1,-1,2
1006446,6,44,-1,-1,5
1011745,11,52,-1,-1,7
1005642,27,44,-1,-1,0
1013170,44,4,-1,-1,5
1012499,20,39,-1,-1,0
1011920,43,22,-1,-1,4
1012813,34,11,-1,-1,7
1007994,59,21,-1,-1,3
1008978,48,8,-1,-1,3
1011775,56,57,-1,-1,4
1012191,28,12,-1,-1,3
1011009,14,0,-1,-1,6
1007993,54,51,-1,-1,1
1012838,24,46,-1,-1,1
1005661,10,14,-1,-1,2
1012057,61,7,-1,-1,3
1008475,20,4,-1,-1,4
1011130,3,52,-1,-1,4
1011516,19,55,-1,-1,3
1008693,25,11,-1,-1,3
1011613,50,11,-1,-1,6
1013132,56,9,-1,-1,0
1011144,57,20,-1,-1,2
1011904,14,45,-1,-1,2
1012143,6,8,-1,-1,4
1011091,22,10,-1,-1,2
1012882,6,30,-1,-1,4
1012377,33,43,-1,-1,2
1011983,38,8,-1,-1,6
1010202,36,6,-1,-1,6
1011229,27,34,-1,-1,6
1004386,15,55,-1,-1,4
1009465,42,22,-1,-1,2
1009360,27,56,-1,-1,3
1009643,6,61,-1,-1,3
1011697,17,51,-1,-1,4
1008196,34,51,-1,-1,5
1008487,26,35,-1,-1,5
1010716,61,48,-1,-1,5
1012394,29,26,-1,-1,7
1012547,23,59,-1,-1,5
1008453,0,33,-1,-1,5
1010513,56,8,-1,-1,7
