# Avida count data
# Sat Feb 22 16:21:12 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1433 592 0 0 0 403 403 313 2668 1898 3481 0 0 
2000 104430 3481 1393 544 0 0 0 481 481 384 2647 1951 3481 0 0 
3000 104430 3481 1297 564 0 0 0 547 547 437 2763 1944 3481 0 0 
4000 104430 3481 1314 524 0 0 0 605 605 475 2728 1986 3481 0 0 
5000 104430 3481 1373 556 0 0 0 575 575 475 2704 1973 3481 0 0 
6000 104430 3481 1398 562 0 0 0 588 588 472 2669 1965 3481 0 0 
7000 104430 3481 1416 552 0 0 0 555 555 439 2654 1978 3481 0 0 
8000 104430 3480 1398 539 0 0 0 581 582 445 2646 1990 3480 0 0 
9000 104430 3480 1399 554 0 0 0 554 555 440 2653 1981 3480 0 0 
10000 104430 3481 1384 549 0 0 0 561 561 440 2678 1974 3481 0 0 
11000 104430 3481 1403 553 0 0 0 580 580 457 2664 1961 3481 0 0 
12000 104430 3481 1409 566 0 0 0 582 582 471 2678 1946 3481 0 0 
13000 104430 3481 1437 568 0 0 0 552 552 421 2631 1966 3481 0 0 
14000 104430 3481 1404 570 0 0 0 533 533 413 2663 2016 3481 0 0 
15000 104430 3481 1398 569 0 0 0 568 568 437 2675 1972 3481 0 0 
16000 104430 3480 1434 559 0 0 0 605 606 463 2640 1939 3480 0 0 
17000 104430 3480 1397 557 0 0 0 519 520 399 2660 1999 3480 0 0 
18000 104400 3481 1406 566 0 0 0 543 542 435 2673 1956 3481 0 0 
19000 104430 3481 1414 540 0 0 0 534 534 421 2638 2000 3481 0 0 
20000 104400 3480 1398 538 0 0 0 576 576 449 2666 1955 3480 0 0 
21000 104430 3481 1454 576 0 0 0 541 541 416 2635 1955 3481 0 0 
22000 104430 3481 1453 556 0 0 0 535 535 407 2608 1964 3481 0 0 
23000 104400 3481 1388 562 0 0 0 575 574 436 2680 1964 3481 0 0 
24000 104430 3481 1411 570 0 0 0 520 520 404 2670 1959 3481 0 0 
25000 104430 3481 1502 565 0 0 0 501 501 376 2584 1962 3481 0 0 
26000 104430 3481 1473 551 0 0 0 542 542 412 2596 1983 3481 0 0 
27000 104430 3481 1416 531 0 0 0 513 513 387 2637 1966 3481 0 0 
28000 104430 3481 1423 517 0 0 0 510 510 388 2618 1979 3481 0 0 
29000 104400 3480 1405 519 0 0 0 571 571 435 2610 1973 3480 0 0 
30000 104400 3481 1443 565 0 0 0 557 556 422 2639 1971 3481 0 0 
31000 104430 3481 1435 545 0 0 0 477 477 367 2629 1991 3481 0 0 
32000 104430 3481 1462 533 0 0 0 520 520 386 2584 1980 3481 0 0 
33000 104430 3481 1448 546 0 0 0 466 466 357 2603 1990 3481 0 0 
34000 104400 3481 1387 540 0 0 0 527 526 411 2667 1976 3481 0 0 
35000 104430 3481 1440 558 0 0 0 540 540 421 2624 1978 3481 0 0 
36000 104430 3481 1392 541 0 0 0 549 549 423 2656 1978 3481 0 0 
37000 104430 3481 1422 529 0 0 0 523 523 404 2622 1962 3481 0 0 
38000 104430 3481 1407 510 0 0 0 519 519 406 2619 1949 3481 0 0 
39000 104400 3481 1419 528 0 0 0 534 533 416 2625 1977 3481 0 0 
40000 104430 3481 1414 528 0 0 0 553 553 414 2634 1988 3481 0 0 
41000 104430 3481 1423 548 0 0 0 478 478 365 2636 1993 3481 0 0 
42000 104430 3480 1418 538 0 0 0 528 529 404 2649 1971 3480 0 0 
43000 104430 3481 1413 560 0 0 0 527 527 410 2662 1985 3481 0 0 
44000 104430 3481 1369 536 0 0 0 532 532 428 2687 1984 3481 0 0 
45000 104430 3481 1394 554 0 0 0 540 540 424 2662 1951 3481 0 0 
46000 104430 3481 1388 524 0 0 0 574 574 455 2646 1967 3481 0 0 
47000 104430 3481 1403 535 0 0 0 573 573 432 2667 1960 3481 0 0 
48000 104430 3481 1436 551 0 0 0 578 578 426 2616 1959 3481 0 0 
