# Avida time data
# Sat Feb 22 16:21:12 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.8073 182.527 104430 
2000 41.2962 430.82 104430 
3000 61.6216 696.625 104430 
4000 81.6054 976.507 104430 
5000 101.303 1257.53 104430 
6000 120.509 1532.1 104430 
7000 139.397 1806.28 104430 
8000 158.24 2079.57 104430 
9000 176.94 2347.79 104430 
10000 195.571 2614.56 104430 
11000 214.145 2883.97 104430 
12000 232.739 3148.98 104430 
13000 251.247 3421.71 104430 
14000 269.473 3685.3 104430 
15000 287.495 3964.04 104430 
16000 305.336 4243.29 104430 
17000 323.068 4500.87 104430 
18000 340.734 4761.21 104400 
19000 358.279 5027.96 104430 
20000 375.746 5311.62 104400 
21000 393.119 5580.88 104430 
22000 410.381 5865.93 104430 
23000 427.49 6152.28 104400 
24000 444.413 6431.28 104430 
25000 460.951 6746.56 104430 
26000 477.087 7077.68 104430 
27000 493.276 7399.67 104430 
28000 509.494 7745.04 104430 
29000 525.704 8040.56 104400 
30000 541.921 8360.34 104400 
31000 558.173 8617.88 104430 
32000 574.37 8877.15 104430 
33000 590.559 9114.44 104430 
34000 606.684 9409.93 104400 
35000 622.804 9720.47 104430 
36000 639.047 9984.35 104430 
37000 655.262 10240.4 104430 
38000 671.65 10517.6 104430 
39000 688.115 10806.9 104400 
40000 704.523 11070.4 104430 
41000 720.935 11443.7 104430 
42000 737.433 11873.1 104430 
43000 754.033 12193.7 104430 
44000 770.747 12540 104430 
45000 787.417 12841 104430 
46000 804.237 12994.4 104430 
47000 821.105 13320.3 104430 
48000 838.086 13537.4 104430 
49000 855.213 13877.3 104430 
50000 872.391 13992.9 104430 
51000 889.578 14421.3 104430 
52000 906.795 14694.6 104430 
53000 924.029 14975.5 104430 
54000 941.208 15153.7 104400 
55000 958.288 15444.9 104430 
56000 975.395 15901 104430 
57000 992.481 16088.9 104430 
58000 1009.51 16452.1 104400 
59000 1026.52 16743.6 104400 
60000 1043.53 17043.3 104430 
61000 1060.56 17280.5 104430 
62000 1078.08 17573.9 104430 
63000 1096.19 17741.8 104430 
64000 1115.65 18188.8 104430 
65000 1135.71 18498 104430 
66000 1156.71 18947 104430 
67000 1177.59 18967.6 104430 
68000 1200.14 19087.1 104430 
69000 1223.88 19391 104400 
70000 1247.33 19955.7 104430 
71000 1270.84 20213.5 104430 
72000 1294.18 20604.5 104430 
73000 1317.55 20809.3 104430 
74000 1341.07 21282.7 104400 
75000 1364.64 21689.9 104400 
76000 1388.81 22102.5 104430 
77000 1413.14 22418.8 104430 
78000 1437.6 22739 104400 
79000 1462.15 23142.2 104430 
80000 1486.61 23542.8 104430 
81000 1511.42 24036.5 104430 
82000 1536.11 24155.2 104430 
83000 1560.96 24629.1 104430 
84000 1585.88 24832.9 104430 
85000 1611.63 25141.3 104430 
86000 1637.33 25565.3 104430 
87000 1662.71 26000.2 104430 
88000 1688 26504.1 104430 
89000 1713.18 26905.2 104430 
90000 1737.95 27421.9 104430 
91000 1762.7 27784.3 104430 
92000 1787.77 28132.8 104430 
93000 1813.21 28624.6 104430 
94000 1838.71 29049.2 104430 
95000 1863.96 29529.2 104430 
96000 1889 29949.2 104430 
97000 1913.78 30398.8 104400 
98000 1938.74 30850.7 104430 
99000 1963.48 31276.1 104430 
100000 1987.74 31772 104430 
