# Avida tasks data
# Fri Apr  4 18:58:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 1 0 
5000 8 0 
6000 450 0 
7000 507 0 
8000 555 0 
9000 510 0 
10000 499 0 
11000 556 0 
12000 491 0 
13000 490 0 
14000 500 0 
15000 504 0 
16000 557 0 
17000 625 0 
18000 513 0 
19000 587 0 
20000 586 0 
21000 509 0 
22000 436 0 
23000 413 0 
24000 430 0 
25000 567 0 
26000 573 0 
27000 319 443 
28000 566 637 
29000 599 644 
30000 621 623 
31000 585 597 
32000 498 563 
33000 570 622 
34000 508 646 
35000 410 614 
36000 633 717 
37000 554 718 
38000 557 638 
39000 360 619 
40000 487 608 
41000 552 707 
42000 619 807 
43000 593 755 
44000 554 698 
45000 455 696 
46000 437 641 
47000 431 683 
48000 378 760 
49000 461 702 
50000 515 709 
51000 565 741 
52000 550 665 
53000 700 552 
54000 640 639 
55000 679 645 
56000 676 570 
57000 749 552 
58000 725 686 
59000 835 553 
60000 997 664 
61000 937 594 
62000 855 636 
63000 699 616 
64000 943 668 
65000 792 586 
66000 995 660 
67000 785 633 
68000 792 583 
69000 679 690 
70000 667 617 
71000 722 587 
72000 819 583 
73000 817 613 
74000 742 631 
75000 788 669 
76000 745 703 
77000 695 635 
78000 813 742 
79000 764 727 
80000 597 654 
81000 574 665 
82000 779 717 
83000 930 588 
84000 933 634 
85000 804 747 
86000 777 654 
87000 833 623 
88000 713 579 
89000 727 591 
90000 795 697 
91000 833 546 
92000 979 595 
93000 704 593 
94000 626 695 
95000 805 627 
96000 804 594 
97000 798 561 
98000 832 610 
99000 810 570 
100000 641 633 
