# Avida Dominant Data
# Mon Feb 17 15:12:29 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 178 0.252809 0.00561798 50 50 45 19 2 2 21 0 0.346774 78201 050-aaatu 
2000 44 100 0.44 0.01 48 48 44 44 9 8 18 0 0.463918 115814 048-aadux 
3000 44 96 0.458333 0.0104167 48 48 44 34 5 5 31 0 0.497414 286144 048-aardt 
4000 114.616 97 1.1816 0.0103093 49 49 45 102 30 20 51 0 0.967742 474457 049-aantl 
5000 59.1876 98 0.603955 0.0102041 49 49 45 73 10 9 62 0 0.645655 598165 049-aawjk 
6000 52.8716 97 0.545068 0.0103093 49 49 45 44 13 7 65 0 0.631034 715588 049-abfgu 
7000 55.6792 100 0.556792 0.01 51 51 47 39 11 10 73 0 0.583686 874563 051-aacgr 
8000 54.0874 97 0.557602 0.0103093 49 49 46 51 9 7 86 0 0.616873 987292 049-abwsj 
9000 54.6921 97 0.563836 0.0103093 49 49 46 37 9 8 81 0 0.62616 1168110 049-achfe 
10000 55.8008 98 0.569396 0.0102041 49 49 45 38 6 5 85 0 0.590662 1202180 049-acizz 
11000 56.8122 101 0.562497 0.00990099 51 51 48 42 12 10 103 0 0.585155 1464820 051-aajob 
12000 53.97 96 0.562188 0.0104167 50 50 46 50 8 6 96 0 0.584403 1555309 050-ablce 
13000 51.8992 98 0.529583 0.0102041 50 50 46 34 9 9 102 0 0.620428 1749528 050-abtby 
14000 54.6968 97 0.563884 0.0103093 50 50 47 32 7 6 109 0 0.596412 1896731 050-abxmk 
15000 52.6836 98 0.537588 0.0102041 50 50 47 43 14 9 119 0 0.606382 2021674 050-acaac 
16000 58.5204 99 0.591115 0.010101 52 52 49 59 8 6 117 0 0.612158 2136946 052-aatyl 
17000 59.2464 100 0.592464 0.01 52 52 49 33 6 4 124 0 0.605626 2257231 052-aazzn 
18000 60.0427 104 0.577333 0.00961538 52 52 50 44 8 8 144 0 0.611604 2458358 052-abjgr 
19000 59.1594 101.848 0.580784 0.00981869 52 52 50 36 11 9 141 0 0.611294 2601330 052-abqju 
20000 60.9334 101 0.603301 0.00990099 53 53 50 75 16 12 138 0 0.620823 2726113 053-aasdw 
21000 58.6229 102 0.574734 0.00980392 53 53 51 42 8 7 159 0 0.619609 2883186 053-aaxng 
22000 57.8711 101 0.572981 0.00990099 53 53 50 57 10 7 155 0 0.635448 2999017 053-abbdb 
23000 61.0597 100 0.610597 0.01 52 52.0012 50 37 6 4 151 0 0.630195 3172360 052-ackmb 
24000 63.2732 106 0.596917 0.00943396 56 56 54 43 4 4 176 0 0.631529 3276935 056-aabdz 
25000 63.5524 103 0.617013 0.00970874 53 52.9993 51 40 8 7 163 0 0.634916 3400129 053-abnwa 
26000 63.4193 104 0.609801 0.00961538 56 56 53 51 16 11 167 0 0.630253 3549225 056-aacpi 
27000 60.1364 100 0.601364 0.01 51 51.0017 48 50 16 15 179 0 0.638701 3719417 051-acfak 
28000 61.9986 101 0.613847 0.00990099 52 52 50 33 7 6 178 0 0.628302 3863356 052-adfik 
29000 63.5138 105 0.604893 0.00952381 55 55.0016 53 77 20 19 179 0 0.65963 3959002 055-aamua 
30000 61.0339 102 0.598372 0.00980392 53 53 50 30 8 6 195 0 0.639206 4168453 053-acepa 
31000 67.8523 108 0.628262 0.00925926 56 56 56 58 14 10 197 0 0.642152 4276934 056-aakyw 
32000 64.1178 105 0.610646 0.00952381 54 54 51 62 7 7 205 0 0.647696 4410541 054-abjbm 
33000 60.5679 101 0.599682 0.00990099 52 52 50 53 7 5 203 0 0.658679 4551220 052-admlt 
34000 66.7647 110 0.606952 0.00909091 55 55.0014 55 41 9 6 211 0 0.660299 4711694 055-abjvy 
35000 68.6571 108 0.635714 0.00925926 56 56 56 41 11 9 222 0 0.651385 4806605 056-abbkk 
36000 66.3844 108 0.614671 0.00925926 54 54 52 42 11 10 216 0 0.649928 4986163 054-abtgo 
37000 69.2522 105.287 0.657745 0.00949802 56 56 55.5187 28 10 6 236 0 0.707432 5155091 056-abnsx 
38000 64.6166 108 0.598302 0.00925926 56 56 56 40 6 5 240 0 0.702111 5290584 056-abusq 
39000 68.4852 107 0.640049 0.00934579 56 55.9999 56 51 13 10 233 0 0.660146 5342255 056-abwvu 
40000 66.7808 107 0.62412 0.00934579 53 53 53 42 13 11 251 0 0.658798 5602964 053-acuuu 
41000 67.6358 106 0.638073 0.00943396 54 54 54 61 15 13 251 0 0.662328 5637441 054-acfxw 
42000 67.1805 108 0.622042 0.00925926 55 55 55 36 6 6 256 0 0.659236 5877721 055-acmvt 
43000 63.7234 102 0.624739 0.00980392 51 51 51 36 14 13 255 0 0.652462 6029447 051-acstw 
44000 60.9446 103 0.591695 0.00970874 53 53.0037 52 44 8 5 262 0 0.644037 6187716 053-adhwf 
45000 63.448 104 0.610077 0.00961538 53 53 53 33 11 6 265 0 0.658255 6349543 053-adopi 
46000 64.9799 104 0.624806 0.00961538 52 52 52 42 8 6 278 0 0.655604 6488625 052-aeahi 
47000 65.4265 105 0.623109 0.00952381 53 53 53 50 16 12 270 0 0.652115 6619987 053-adyxf 
48000 63.6458 101 0.630157 0.00990099 51 51 51 94 19 17 272 0 0.651867 6763647 051-addjy 
49000 58.8897 102 0.57735 0.00980392 51 51 51 47 8 6 276 0 0.664141 6876824 051-adgkx 
50000 64.7401 104 0.622501 0.00961538 53 53.0006 53 60 11 8 292 0 0.644097 6991190 053-aehrq 
51000 62.6319 100 0.626319 0.01 51 51 51 39 8 7 284 0 0.66186 7216016 051-adqgt 
52000 62.5772 99 0.632093 0.010101 51 51 51 66 14 11 289 0 0.6587 7355953 051-adubf 
53000 61.6702 100 0.616702 0.01 51 51 51 53 7 5 291 0 0.654146 7476794 051-adwxh 
54000 233.403 107 2.18134 0.00934579 54 54 54 106 46 36 316 0 1.93595 7690130 054-aeffk 
55000 74.8561 108 0.693112 0.00925926 54 54 54 32 13 11 324 0 0.816728 7785225 054-aeihb 
56000 75.7284 108 0.701189 0.00925926 55 55.0008 55 47 13 11 324 0 0.782849 7937040 055-aczhy 
57000 76.1235 109 0.698381 0.00917431 56 56 56 39 10 9 327 0 0.819239 8018625 056-aclxt 
58000 72.1268 104 0.693526 0.00961538 54 54.0057 54 52 9 8 307 0 0.808527 8249714 054-aeumi 
59000 74.9809 106 0.707367 0.00943396 54 54 54 37 3 3 305 0 0.82545 8408469 054-aezlo 
60000 74.0224 105 0.704975 0.00952381 54 54 54 51 17 12 314 0 0.835729 8556592 054-afdms 
