# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
38406236,41,48,-1,-1,2
38404748,38,24,-1,-1,3
38406630,23,46,-1,-1,1
38406565,19,38,-1,-1,3
38404996,29,25,-1,-1,0
38404117,21,29,-1,-1,7
38402179,46,48,-1,-1,5
38401757,51,17,-1,-1,6
38405448,12,36,-1,-1,3
38399945,50,53,-1,-1,5
38406885,25,34,-1,-1,7
38401010,48,26,-1,-1,1
38404970,43,54,-1,-1,0
38405443,20,20,-1,-1,2
38405741,45,4,-1,-1,3
38406187,35,10,-1,-1,2
38404744,9,51,-1,-1,2
38405999,12,23,-1,-1,0
38402841,1,18,-1,-1,6
38407017,14,48,-1,-1,7
38399988,21,0,-1,-1,2
38406975,42,52,-1,-1,5
38403539,17,37,-1,-1,7
38402930,22,39,-1,-1,6
38402049,43,21,-1,-1,6
38397091,8,30,-1,-1,6
38400359,16,10,-1,-1,3
38405664,17,45,-1,-1,7
38404151,56,8,-1,-1,3
38404728,10,56,-1,-1,0
38395146,26,2,-1,-1,2
38406942,30,26,-1,-1,7
38404611,12,28,-1,-1,6
38399529,53,38,-1,-1,1
38406229,43,7,-1,-1,7
38400001,6,40,-1,-1,3
38403078,21,43,-1,-1,7
38407065,13,35,-1,-1,5
38397345,20,50,-1,-1,7
38402626,42,56,-1,-1,2
38406409,7,48,-1,-1,6
38407268,47,11,-1,-1,5
38406110,44,27,-1,-1,2
38405645,14,49,-1,-1,4
38401513,57,1,-1,-1,3
38406082,35,9,-1,-1,0
38406037,14,32,-1,-1,2
38406254,21,24,-1,-1,6
38401595,10,29,-1,-1,0
38405569,18,40,-1,-1,7
38406625,19,15,-1,-1,7
38401066,9,35,-1,-1,2
38399693,53,21,-1,-1,5
38402257,2,9,-1,-1,0
38404681,19,30,-1,-1,1
38405270,23,36,-1,-1,0
38406514,31,55,-1,-1,3
38401817,16,11,-1,-1,5
38404537,25,18,-1,-1,4
38404270,40,36,-1,-1,5
38397984,7,0,-1,-1,3
38405654,56,45,-1,-1,1
38406535,4,17,-1,-1,0
38397933,32,9,-1,-1,7
38394130,56,27,-1,-1,3
38404565,26,14,-1,-1,1
38405067,24,4,-1,-1,6
38400655,47,4,-1,-1,6
38405911,34,35,-1,-1,1
38406965,50,46,-1,-1,2
38404544,30,35,-1,-1,2
38406636,19,23,-1,-1,2
38406972,25,53,-1,-1,2
38404207,10,23,-1,-1,5
38397677,41,32,-1,-1,5
38406653,13,41,-1,-1,2
38406977,28,4,-1,-1,5
38407110,40,50,-1,-1,0
38406969,37,6,-1,-1,7
38402286,46,45,-1,-1,2
38403982,21,9,-1,-1,7
38407094,33,24,-1,-1,0
38406999,38,52,-1,-1,6
38405128,30,12,-1,-1,7
38406450,3,2,-1,-1,6
38404796,52,8,-1,-1,5
38407210,33,50,-1,-1,1
38407197,13,31,-1,-1,6
38400165,22,4,-1,-1,7
38401098,38,28,-1,-1,6
38405026,3,27,-1,-1,3
38405393,29,1,-1,-1,3
38405316,22,31,-1,-1,3
38405760,39,5,-1,-1,2
38379624,12,4,-1,-1,4
38404639,23,49,-1,-1,5
38403354,40,57,-1,-1,7
38400457,23,31,-1,-1,2
38402221,53,26,-1,-1,4
38404810,39,9,-1,-1,4
38405593,29,2,-1,-1,7
38406980,35,26,-1,-1,1
38407123,36,49,-1,-1,5
38406845,35,43,-1,-1,6
38395667,51,55,-1,-1,0
38405949,18,39,-1,-1,3
38406612,10,21,-1,-1,2
38398188,9,23,-1,-1,4
38405867,50,55,-1,-1,3
38407097,42,57,-1,-1,6
38404707,1,46,-1,-1,3
38407286,7,36,-1,-1,3
38390925,2,42,-1,-1,7
38388667,46,49,-1,-1,7
38405955,5,55,-1,-1,4
38405725,40,4,-1,-1,1
38402706,17,42,-1,-1,6
38403645,47,43,-1,-1,1
38399557,45,46,-1,-1,5
38404292,21,30,-1,-1,6
38406440,46,21,-1,-1,3
38406304,30,19,-1,-1,0
38394767,56,6,-1,-1,2
38405230,13,56,-1,-1,6
38406332,16,51,-1,-1,3
38406771,57,2,-1,-1,1
38405966,1,50,-1,-1,2
38406176,17,2,-1,-1,5
38400717,0,11,-1,-1,1
38405345,6,19,-1,-1,2
38402559,17,0,-1,-1,6
38399319,37,56,-1,-1,0
38405369,21,34,-1,-1,5
38392021,57,47,-1,-1,5
38407270,41,24,-1,-1,7
38407077,39,46,-1,-1,1
38404013,57,8,-1,-1,2
38401776,37,33,-1,-1,6
38403878,15,0,-1,-1,3
38404260,18,30,-1,-1,0
38406400,46,1,-1,-1,4
38407185,3,46,-1,-1,3
38406987,57,18,-1,-1,6
38406788,14,9,-1,-1,0
38404589,45,50,-1,-1,4
38405601,13,54,-1,-1,0
38401238,15,2,-1,-1,6
38405232,56,22,-1,-1,7
38402147,21,35,-1,-1,3
38405172,45,48,-1,-1,5
38402721,11,54,-1,-1,6
38403755,40,29,-1,-1,1
38404785,14,11,-1,-1,5
38404511,3,12,-1,-1,6
38403962,9,55,-1,-1,4
38407061,51,44,-1,-1,5
38406297,29,9,-1,-1,0
38406632,37,22,-1,-1,2
38401804,22,51,-1,-1,4
38404362,39,4,-1,-1,1
38404935,55,34,-1,-1,7
38402186,11,5,-1,-1,6
38398654,31,5,-1,-1,6
38406961,35,20,-1,-1,1
38404684,45,52,-1,-1,1
38404153,49,53,-1,-1,3
38406913,11,1,-1,-1,2
38406379,35,56,-1,-1,1
38401539,44,30,-1,-1,7
38386682,1,17,-1,-1,3
38400578,18,31,-1,-1,6
38399499,51,49,-1,-1,1
38407323,58,39,-1,-1,7
38406036,40,22,-1,-1,5
38406621,21,1,-1,-1,1
38407173,6,57,-1,-1,4
38405074,55,15,-1,-1,3
38406183,44,13,-1,-1,3
38405004,11,30,-1,-1,0
38399390,57,57,-1,-1,5
38406370,5,32,-1,-1,3
38407084,5,52,-1,-1,1
38399288,8,39,-1,-1,6
38399011,19,58,-1,-1,1
38403582,3,50,-1,-1,1
