# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5772648,58,41,-1,-1,5
5772914,7,26,-1,-1,7
5773254,50,40,-1,-1,4
5764599,27,1,-1,-1,5
5768003,50,29,-1,-1,6
5771763,54,31,-1,-1,4
5768234,38,46,-1,-1,3
5761209,31,58,-1,-1,1
5764665,27,36,-1,-1,5
5769343,53,32,-1,-1,2
5766652,46,35,-1,-1,6
5770904,53,34,-1,-1,3
5772904,61,18,-1,-1,5
5773266,17,45,-1,-1,6
5763858,10,24,-1,-1,5
5771737,39,7,-1,-1,3
5769853,15,37,-1,-1,6
5771066,44,44,-1,-1,6
5773469,23,0,-1,-1,3
5771215,31,7,-1,-1,5
5766057,28,56,-1,-1,7
5772738,41,7,-1,-1,1
5773808,3,59,-1,-1,5
5753626,16,61,-1,-1,6
5771314,6,36,-1,-1,7
5770366,40,0,-1,-1,4
5768025,42,19,-1,-1,7
5772248,33,29,-1,-1,4
5766717,46,21,-1,-1,3
5762295,60,18,-1,-1,5
5773326,53,42,-1,-1,6
5769021,16,24,-1,-1,2
5768623,39,14,-1,-1,4
5773295,52,49,-1,-1,5
5771558,29,6,-1,-1,0
5772317,58,9,-1,-1,5
5767626,40,40,-1,-1,6
5770300,31,44,-1,-1,1
5771375,32,9,-1,-1,4
5763925,19,56,-1,-1,1
5773467,52,28,-1,-1,6
5772985,29,46,-1,-1,7
5769851,20,52,-1,-1,5
5768382,56,45,-1,-1,0
5773403,49,8,-1,-1,7
5771001,29,15,-1,-1,4
5772860,30,7,-1,-1,3
5771043,6,18,-1,-1,3
5770240,9,36,-1,-1,0
5768273,24,20,-1,-1,6
5767564,27,14,-1,-1,6
5770163,40,26,-1,-1,1
5766085,56,30,-1,-1,3
5772307,33,9,-1,-1,1
5766315,32,13,-1,-1,6
5773807,56,39,-1,-1,2
5773587,51,37,-1,-1,4
5773578,40,31,-1,-1,5
5771651,2,20,-1,-1,4
5767213,24,60,-1,-1,7
5772374,18,44,-1,-1,0
5772865,13,53,-1,-1,3
5769547,58,40,-1,-1,1
5771421,23,39,-1,-1,2
5773873,16,36,-1,-1,1
5770816,14,26,-1,-1,3
5772702,27,33,-1,-1,1
5773928,49,28,-1,-1,0
5773256,35,8,-1,-1,5
5767675,54,46,-1,-1,6
5772802,54,12,-1,-1,5
5766678,45,7,-1,-1,0
5769675,27,12,-1,-1,0
5766273,39,37,-1,-1,1
5762722,12,24,-1,-1,7
5769753,59,12,-1,-1,7
5772231,2,26,-1,-1,2
5767807,13,32,-1,-1,4
5772228,41,61,-1,-1,2
5771724,31,53,-1,-1,7
5773085,0,50,-1,-1,6
5773025,37,3,-1,-1,0
5773533,61,0,-1,-1,1
5773502,33,4,-1,-1,1
5767340,9,43,-1,-1,2
5764011,32,47,-1,-1,1
5773833,17,38,-1,-1,0
5769616,46,39,-1,-1,1
5771562,18,3,-1,-1,2
5773270,42,47,-1,-1,2
5770302,6,44,-1,-1,3
5773259,26,30,-1,-1,0
5773023,42,10,-1,-1,6
5769774,44,55,-1,-1,6
5773920,57,31,-1,-1,2
5772962,17,23,-1,-1,3
5772585,7,2,-1,-1,7
5764258,13,57,-1,-1,6
5770869,61,48,-1,-1,6
5773475,0,29,-1,-1,4
5773323,1,23,-1,-1,5
