# Avida Dominant Data
# Wed Sep 24 18:13:09 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 140 0.342857 0.00714286 51 51 48 22 3 3 4 0 0.355556 66350 051-aacra 
2000 49 139 0.352518 0.00719424 52 52 49 30 7 4 12 0 0.409836 114531 052-aacic 
3000 49 121 0.404959 0.00826446 54 54 49 34 4 3 29 0 0.460177 269221 054-aabma 
4000 50 111 0.45045 0.00900901 53 53 50 38 5 3 40 0 0.462963 394359 053-aahuz 
5000 52 117 0.444444 0.00854701 54 54 52 30 4 4 49 0 0.469027 521687 054-aanvw 
6000 51 111 0.459459 0.00900901 54 54 51 36 12 7 55 0 0.535354 610078 054-aarzg 
7000 52 119 0.436975 0.00840336 55 55.0043 52 29 7 6 58 0 0.469565 764512 055-aaljt 
8000 53 114 0.464912 0.00877193 56 56 53 33 15 12 68 0 0.538701 894317 056-aajkf 
9000 53 116 0.456897 0.00862069 56 56 53 23 3 3 87 0 0.688312 1021392 056-aarwq 
10000 54.3764 116 0.468762 0.00862069 55 55 51 28 9 9 84 0 0.535143 1124731 055-aaxbe 
11000 53 117 0.452991 0.00854701 56 56 53 31 5 4 94 0 0.53964 1262083 056-abfgh 
12000 53 113 0.469027 0.00884956 56 56.0009 53 32 5 3 100 0 0.543345 1329042 056-abisp 
13000 53 115 0.46087 0.00869565 56 56 53 28 6 4 112 0 0.545053 1514091 056-absfe 
14000 57 118 0.483051 0.00847458 59 59 57 24 7 5 129 0 0.550377 1631130 059-aacxu 
15000 59.0674 116 0.509202 0.00862069 56 56.004 54 23 2 2 144 0 0.563848 1766946 056-acdmm 
16000 53 116 0.456897 0.00862069 55 55 53 21 2 2 140 0 0.555613 1888144 055-ablfe 
17000 62.8582 118 0.532697 0.00847458 56 55.9931 54 39 6 5 161 0 0.554963 2007933 056-achwh 
18000 57 122 0.467213 0.00819672 61 61 57 28 4 4 162 0 0.560764 2125615 061-aadik 
19000 53 109 0.486239 0.00917431 56 56 53 30 7 5 165 0 0.634409 2258372 056-acmbl 
20000 56 112 0.5 0.00892857 59 59 56 24 5 4 170 0 0.560205 2360618 059-aapyt 
21000 55 112 0.491071 0.00892857 57 57.0154 55 23 5 4 193 0 0.559627 2513718 057-abyot 
22000 56 115 0.486957 0.00869565 58 58 56 31 11 9 188 0 0.559029 2608289 058-abhbe 
23000 59.3518 121 0.49051 0.00826446 57 57 55 26 3 2 221 0 0.559029 2755893 057-achck 
24000 54 110 0.490909 0.00909091 56 56 54 25 6 5 203 0 0.638554 2895153 056-acvkm 
25000 54 110 0.490909 0.00909091 57 57 54 30 11 9 212 0 0.584172 3013749 057-acqkm 
26000 58.662 114 0.514579 0.00877193 57 57 55 25 6 5 212 0 0.583986 3122266 057-acujo 
27000 58 113 0.513274 0.00884956 60 60 58 30 11 6 237 0 0.605035 3272367 060-aatxp 
28000 66.452 114 0.582913 0.00877193 60 60 57 27 4 4 240 0 0.610115 3418580 060-aawmu 
29000 55 109 0.504587 0.00917431 57 57 55 28 6 6 240 0 0.610115 3548567 057-adgjt 
30000 58 113 0.513274 0.00884956 61 61 58 31 5 5 271 0 0.605035 3658771 061-aalio 
31000 55.2155 113 0.488633 0.00884956 59 59 55 21 3 2 255 0 0.599774 3750080 059-abrhy 
32000 57 113 0.504425 0.00884956 59 59 57 28 7 7 296 0 0.604682 3925959 059-abwge 
33000 56 111 0.504505 0.00900901 58 58 56 27 4 3 314 0 0.604855 4063343 058-actre 
34000 59 117 0.504274 0.00854701 61 61 59 30 7 6 299 0 0.594604 4193801 061-aawkj 
35000 57 113 0.504425 0.00884956 59 59 57 41 8 4 324 0 0.651163 4317615 059-acfhf 
36000 54 112 0.482143 0.00892857 57 57 54 40 11 8 309 0 0.615467 4431426 057-adrcg 
37000 56 112 0.5 0.00892857 58 58 56 29 5 4 326 0 0.610389 4577818 058-addfc 
38000 54 109 0.495413 0.00917431 57 57 54 32 3 3 342 0 0.605221 4711367 057-adukp 
39000 66.5806 111 0.599825 0.00900901 59 59 57 27 4 3 332 0 0.615959 4827427 059-acplo 
40000 59 114 0.517544 0.00877193 61 61 59 33 13 9 353 0 0.600059 4967085 061-abmve 
41000 60.7456 112 0.542371 0.00892857 58 58 56 40 14 11 340 0 0.605221 5058214 058-adltv 
42000 58 117 0.495726 0.00854701 61 60.9924 58 32 2 2 357 0 0.848338 5218858 061-abrrk 
43000 63.2457 110 0.574961 0.00909091 57 57 55 40 9 5 363 0 0.856185 5346953 057-aefmg 
44000 69.7987 113 0.617687 0.00884956 56 56 54 45 9 9 366 0 0.840896 5452366 056-adosd 
45000 88.3526 111 0.795969 0.00900901 57 57 55 37 9 8 375 0 0.840896 5547767 057-aenxr 
46000 83.9475 112 0.749531 0.00892857 56 56 54 37 15 12 379 0 0.82588 5731226 056-aduot 
47000 63.2364 113.138 0.558925 0.00883882 57 57 53.2637 32 9 7 389 0 0.972973 5877536 057-afajd 
48000 84.5824 110 0.768931 0.00909091 55 55 53 28 10 7 397 0 0.964286 6010227 055-acdrj 
49000 98.8528 113 0.874804 0.00884956 57 57 55 40 16 13 406 0 0.973451 6145404 057-afjxu 
50000 73.9144 111 0.665896 0.00900901 56 56 54 34 11 9 405 0 0.973451 6254143 056-aegpp 
51000 54 109 0.495413 0.00917431 56 56 54 41 11 10 427 0 0.973451 6353646 056-aejzg 
52000 63.5647 112 0.567542 0.00892857 57 57 54 42 17 14 427 0 0.964912 6515477 057-afwvd 
53000 102.906 113 0.910677 0.00884956 56 56 54 39 10 8 439 0 1.13659 6660648 056-aewbi 
54000 54 109 0.495413 0.00917431 57 57 54 28 2 1 460 0 1.13564 6789062 057-agcwv 
55000 101.128 110 0.919346 0.00909091 55 55 53 52 17 14 456 0 1.14596 6909138 055-acsze 
56000 70.3859 111 0.634108 0.00900901 56 56 53 45 7 5 460 0 1.13466 7023353 056-afhpb 
57000 93.6291 111 0.843506 0.00900901 54 54 52 42 13 10 473 0 0.963636 7182593 054-abvoy 
58000 57.7304 111 0.520094 0.00900901 55 55.0032 53 34 6 4 470 0 0.972477 7303022 055-addco 
59000 82.2291 107 0.768496 0.00934579 54 54 52 40 7 5 494 0 0.971963 7419972 054-acbja 
60000 94.5875 108 0.87581 0.00925926 54 54 52 39 11 5 495 0 0.971963 7544330 054-acfwe 
61000 69.7478 110 0.634071 0.00909091 55 55 53 68 15 11 472 0 1.13364 7697619 055-adrlg 
62000 70.8952 108 0.656437 0.00925926 56 56 54 57 12 11 512 0 1.13364 7743304 056-agdfs 
63000 60.7927 110 0.552661 0.00909091 54 54 52 31 11 8 523 0 1.12189 7964297 054-acvfu 
64000 86.4103 111 0.778471 0.00900901 56 56 54 51 5 4 531 0 1.15648 8073197 056-agmtr 
65000 98.2816 106 0.927185 0.00943396 54 54 50 40 13 12 531 0 1.14516 8219956 054-adeet 
66000 94.6437 108 0.876331 0.00925926 56 56 51 39 7 4 538 0 1.15586 8319930 056-agune 
67000 70.2319 110 0.638472 0.00909091 54 54 50 33 8 7 538 0 1.15648 8481564 054-adnaq 
68000 101.483 109 0.931038 0.00917431 55 55 53 31 8 6 570 0 1.15586 8625652 055-aeyck 
69000 99.2688 110 0.902444 0.00909091 56 55.9991 54 46 22 16 579 0 1.15648 8735864 056-ahdsh 
70000 95.4523 110 0.867749 0.00909091 55 55 53 31 12 9 569 0 1.14433 8835358 055-afhza 
71000 72.3251 109 0.663533 0.00917431 55 55 53 38 2 2 569 0 0.990991 8959113 055-afnac 
72000 102.775 111 0.925902 0.00900901 57 57 55 45 13 9 597 0 1 9132705 057-ahbev 
73000 57.2492 109 0.525222 0.00917431 54 54 52 41 5 3 585 0 0.990826 9243890 054-aehcz 
74000 70.8433 112 0.63253 0.00892857 55 55 51 31 10 7 584 0 0.981818 9403203 055-agdqh 
75000 70.3615 114 0.617206 0.00877193 56 56 54 41 5 4 601 0 0.972973 9501352 056-ahzmy 
76000 67.805 109.276 0.620497 0.00915132 55 55 52.5353 41 13 11 615 0 0.981818 9655983 055-agorh 
77000 87.7256 107 0.819866 0.00934579 54 54 52 43 8 8 637 0 0.981132 9779546 054-aerzc 
78000 84.3711 105 0.803534 0.00952381 54 54 51 32 8 7 642 0 0.990654 9926728 054-aewrk 
79000 83.3022 108 0.771316 0.00925926 55 55 53 41 15 14 645 0 0.981481 10032788 055-ahcnc 
80000 85.2927 107 0.797128 0.00934579 54 54 52 37 8 7 614 0 0.990476 10183519 054-afdsu 
81000 67.8192 105 0.645897 0.00952381 54 54 52 43 6 4 622 0 0.990654 10266107 054-affua 
82000 80.0272 108 0.740993 0.00925926 54 54 52 56 10 9 667 0 0.962963 10439798 054-aflex 
83000 77.8507 108 0.720839 0.00925926 54 54 52 41 4 4 628 0 0.981132 10579096 054-afppg 
84000 98.8809 107 0.92412 0.00934579 54 54 52 57 20 17 671 0 0.981481 10682219 054-afsxl 
85000 69.1747 109 0.63463 0.00917431 55 55 52 32 12 10 680 0 0.972477 10791452 055-ahrey 
86000 59.8658 110 0.544235 0.00909091 55 55 52 45 8 7 681 0 0.972477 10940505 055-ahskg 
87000 96.9942 107 0.906488 0.00934579 54 54 52 33 7 5 692 0 0.981132 11089137 054-agics 
88000 66.0645 109 0.606097 0.00917431 55 55 52 40 11 10 690 0 0.971963 11239199 055-ahwhp 
89000 96.1082 107 0.898208 0.00934579 53 53 51 34 4 3 729 0 0.981481 11369323 053-abvbv 
90000 98.0361 108 0.907742 0.00925926 54 54 52 37 1 1 735 0 0.983051 11515967 054-agtni 
91000 94.5994 107 0.884107 0.00934579 54 54 51 41 12 11 739 0 1.00885 11633892 054-agwik 
92000 84.0593 113 0.743888 0.00884956 57 57 54 31 10 7 749 0 1 11765013 057-ahwau 
93000 87.9397 110 0.799452 0.00909091 55 55 53 32 6 4 756 0 1.01786 11867202 055-aijsg 
94000 96.9867 108 0.898025 0.00925926 54 54 52 36 7 6 730 0 1.00885 12051128 054-ahckx 
95000 93.1092 112 0.831332 0.00892857 58 58 56 34 5 4 773 0 1 12168634 058-afzup 
96000 84.8194 112 0.757316 0.00892857 58 58 54 53 16 13 781 0 1 12293541 058-agbqm 
97000 92.0094 112 0.821513 0.00892857 57 57 55 26 12 10 787 0 1 12435576 057-aibak 
98000 73.0301 112 0.652055 0.00892857 54 54 51 35 6 6 748 0 1.00917 12552139 054-ahlgs 
99000 98.471 112 0.879205 0.00892857 56 56 54 50 21 19 766 0 1 12683764 056-ajqyo 
100000 70.4273 110 0.640248 0.00909091 54 54 52 38 15 12 785 0 1 12816501 054-ahoqz 
