# Avida tasks data
# Fri Apr  4 20:44:48 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 2 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 1 0 
7000 37 0 
8000 680 2 
9000 627 645 
10000 779 664 
11000 729 773 
12000 844 755 
13000 748 772 
14000 770 753 
15000 835 741 
16000 729 822 
17000 809 851 
18000 758 749 
19000 640 723 
20000 816 804 
21000 824 750 
22000 763 619 
23000 829 844 
24000 898 698 
25000 813 639 
26000 805 687 
27000 988 656 
28000 1125 717 
29000 862 680 
30000 1123 708 
31000 913 764 
32000 934 660 
33000 1014 630 
34000 939 732 
35000 926 665 
36000 1002 725 
37000 939 649 
38000 920 661 
39000 862 639 
40000 688 655 
41000 803 757 
42000 972 887 
43000 846 933 
44000 534 843 
45000 773 772 
46000 823 819 
47000 788 788 
48000 689 713 
49000 807 673 
50000 830 687 
51000 901 822 
52000 889 902 
53000 1035 690 
54000 903 886 
55000 1044 779 
56000 1026 871 
57000 964 722 
58000 855 756 
59000 1163 830 
60000 1183 953 
61000 1324 756 
62000 1168 788 
63000 1102 837 
64000 1018 810 
65000 1029 804 
66000 1131 761 
67000 1048 929 
68000 1107 753 
69000 872 870 
70000 872 758 
71000 757 869 
72000 802 819 
73000 753 756 
74000 1010 717 
75000 966 674 
76000 690 738 
77000 612 698 
78000 683 631 
79000 784 709 
80000 868 727 
81000 974 645 
82000 794 724 
83000 738 618 
84000 745 602 
85000 595 578 
86000 756 700 
87000 706 731 
88000 557 753 
89000 614 793 
90000 619 841 
91000 459 796 
92000 446 935 
93000 517 678 
94000 540 721 
95000 576 686 
96000 446 848 
97000 479 747 
98000 755 686 
99000 951 805 
100000 953 797 
