# Fri Mar 21 04:30:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379522 2 0.000287356 0.000574713 
4000 2 0.00379522 2 0 0.000287356 
5000 2 0.0156388 2 0 0.00143678 
6000 2 0.00379522 2 0 0.000287356 
7000 1 0 1 0 0 
8000 2 0.0355051 2 0 0.00373563 
9000 2 0.010019 2 0 0.000862069 
10000 1 0 1 0 0 
11000 2 0.0070156 2 0 0.000574713 
12000 3 0.0108106 3 0 0.000862069 
13000 4 0.332812 4 0 0.0566092 
14000 3 0.883319 3 0 0.188218 
15000 4 0.990795 4 0.000574878 0.227652 
16000 3 0.95321 3 0 0.213506 
17000 4 1.17873 4 0.00775862 0.288506 
18000 4 1.33062 4 0.0454023 0.35 
19000 4 1.20535 4 0.045977 0.302586 
20000 3 0.968954 3 0 0.222126 
21000 3 0.973581 3 0 0.217816 
22000 4 0.849414 4 0.000574713 0.181322 
23000 4 0.823719 4 0 0.169253 
24000 4 0.891729 4 0 0.19023 
25000 3 0.9175 3 0 0.198563 
26000 3 0.58781 3 0 0.104885 
27000 3 0.358707 3 0 0.0566092 
28000 3 0.136831 3 0 0.0181034 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 2 0.266535 2 0 0.0454023 
40000 3 0.477742 3 0 0.101149 
41000 3 0.513042 3 0 0.112644 
42000 3 0.780695 3 0 0.16092 
43000 3 0.836244 3 0 0.177874 
44000 3 1.00335 3 0 0.228448 
45000 3 1.09535 3 0 0.272701 
46000 3 1.07035 3 0 0.254598 
47000 4 0.974113 4 0.000287356 0.217241 
48000 3 0.959361 3 0 0.212931 
49000 4 1.1094 4 0.000862069 0.266954 
50000 3 1.00453 3 0 0.22931 
51000 4 1.02429 4 0 0.236494 
52000 4 0.99189 4 0.000287356 0.224713 
53000 3 1.06166 3 0 0.250575 
54000 4 1.01496 4 0 0.22867 
55000 4 1.0642 4 0 0.255172 
56000 3 0.98373 3 0 0.221264 
57000 3 0.963461 3 0 0.214655 
58000 4 1.07332 4 0.000287356 0.256034 
59000 3 1.10811 3 0 0.274425 
60000 3 1.073 3 0 0.254885 
61000 3 1.07563 3 0 0.256034 
62000 4 1.1165 4 0 0.273851 
63000 3 1.12311 3 0 0.28046 
64000 3 1.04251 3 0 0.249138 
65000 3 1.01631 3 0 0.234195 
66000 3 1.08697 3 0 0.261494 
67000 3 1.04613 3 0 0.247126 
68000 3 1.15136 3 0 0.289368 
69000 4 1.10346 4 0 0.273276 
70000 3 1.02215 3 0 0.238506 
71000 3 1.16393 3 0 0.305747 
72000 4 1.16225 4 0.000287356 0.293391 
73000 4 1.36333 4 0 0.306609 
74000 4 1.30671 4 0 0.29023 
75000 4 1.41359 4 0 0.323276 
76000 4 1.34716 4 0 0.298563 
77000 4 1.41877 4 0 0.328161 
78000 4 1.28504 4 0 0.278448 
79000 4 1.36271 4 0 0.307471 
80000 4 1.34455 4 0 0.301149 
81000 4 1.35751 4 0 0.308908 
82000 5 1.40023 5 0.000287356 0.322701 
83000 4 1.37071 4 0 0.314943 
84000 4 1.44752 4 0 0.345977 
85000 4 1.35966 4 0 0.313218 
86000 4 1.29761 4 0 0.284483 
87000 4 1.45298 4 0 0.34569 
88000 4 1.39975 4 0 0.320402 
89000 4 1.44041 4 0 0.33592 
90000 4 1.49285 4 0 0.36408 
91000 4 1.33157 4 0 0.295977 
92000 4 1.3208 4 0 0.293966 
93000 5 1.36358 5 0.000862069 0.308333 
94000 4 1.39846 4 0 0.335057 
95000 5 1.54575 5 0.000574713 0.382184 
96000 5 1.50799 5 0.000287356 0.361782 
97000 4 1.38688 4 0 0.316667 
98000 4 1.45311 4 0 0.349713 
99000 4 1.4076 4 0 0.328161 
100000 5 1.41652 5 0.000287356 0.332471 
